IC_L_7: t= 0.10, L= 453.00, L_straight= 451.00, slack=  2.00, T_bat= 1.65, Fy_cmd=  0.00, desired=  0.00, ret=  0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 40.70, L= 475.00, L_straight= 468.23, slack=  6.77, T_bat= 24.14, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 40.80, L= 475.06, L_straight= 468.29, slack=  6.77, T_bat= 24.15, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 40.90, L= 475.11, L_straight= 468.34, slack=  6.77, T_bat= 24.16, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 41.00, L= 475.17, L_straight= 468.39, slack=  6.78, T_bat= 24.18, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 41.10, L= 475.22, L_straight= 468.44, slack=  6.78, T_bat= 24.20, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 41.20, L= 475.27, L_straight= 468.49, slack=  6.78, T_bat= 24.23, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 41.30, L= 475.33, L_straight= 468.54, slack=  6.78, T_bat= 24.26, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 41.40, L= 475.38, L_straight= 468.60, slack=  6.78, T_bat= 24.30, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 41.50, L= 475.43, L_straight= 468.65, slack=  6.78, T_bat= 24.34, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 41.60, L= 475.49, L_straight= 468.70, slack=  6.78, T_bat= 24.38, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 41.70, L= 475.54, L_straight= 468.75, slack=  6.79, T_bat= 24.43, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 41.80, L= 475.59, L_straight= 468.81, slack=  6.79, T_bat= 24.47, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 41.90, L= 475.65, L_straight= 468.86, slack=  6.79, T_bat= 24.52, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 42.00, L= 475.70, L_straight= 468.91, slack=  6.79, T_bat= 24.57, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 42.10, L= 475.75, L_straight= 468.96, slack=  6.79, T_bat= 24.61, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 42.20, L= 475.80, L_straight= 469.01, slack=  6.79, T_bat= 24.66, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 42.30, L= 475.86, L_straight= 469.07, slack=  6.79, T_bat= 24.70, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 42.40, L= 475.91, L_straight= 469.12, slack=  6.79, T_bat= 24.74, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 42.50, L= 475.96, L_straight= 469.17, slack=  6.79, T_bat= 24.78, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 42.60, L= 476.02, L_straight= 469.22, slack=  6.79, T_bat= 24.81, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 42.70, L= 476.07, L_straight= 469.28, slack=  6.79, T_bat= 24.84, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 42.80, L= 476.12, L_straight= 469.33, slack=  6.79, T_bat= 24.87, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 42.90, L= 476.18, L_straight= 469.38, slack=  6.80, T_bat= 24.90, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 43.00, L= 476.23, L_straight= 469.43, slack=  6.80, T_bat= 24.93, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 43.10, L= 476.28, L_straight= 469.49, slack=  6.80, T_bat= 24.95, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 43.20, L= 476.34, L_straight= 469.54, slack=  6.80, T_bat= 24.97, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 43.30, L= 476.39, L_straight= 469.59, slack=  6.80, T_bat= 24.99, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 43.40, L= 476.44, L_straight= 469.64, slack=  6.80, T_bat= 25.01, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 43.50, L= 476.50, L_straight= 469.70, slack=  6.80, T_bat= 25.02, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 43.60, L= 476.55, L_straight= 469.75, slack=  6.80, T_bat= 25.03, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 43.70, L= 476.60, L_straight= 469.80, slack=  6.80, T_bat= 25.05, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 43.80, L= 476.66, L_straight= 469.86, slack=  6.80, T_bat= 25.06, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 43.90, L= 476.71, L_straight= 469.91, slack=  6.80, T_bat= 25.07, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 44.00, L= 476.76, L_straight= 469.96, slack=  6.80, T_bat= 25.08, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 44.10, L= 476.82, L_straight= 470.01, slack=  6.80, T_bat= 25.09, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 44.20, L= 476.87, L_straight= 470.07, slack=  6.80, T_bat= 25.10, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 44.30, L= 476.92, L_straight= 470.12, slack=  6.80, T_bat= 25.10, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 44.40, L= 476.97, L_straight= 470.17, slack=  6.80, T_bat= 25.11, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 44.50, L= 477.03, L_straight= 470.22, slack=  6.80, T_bat= 25.12, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 44.60, L= 477.08, L_straight= 470.28, slack=  6.80, T_bat= 25.12, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 44.70, L= 477.13, L_straight= 470.33, slack=  6.81, T_bat= 25.13, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 44.80, L= 477.19, L_straight= 470.38, slack=  6.81, T_bat= 25.13, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 44.90, L= 477.24, L_straight= 470.43, slack=  6.81, T_bat= 25.14, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 45.00, L= 477.29, L_straight= 470.49, slack=  6.81, T_bat= 25.14, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 45.10, L= 477.35, L_straight= 470.54, slack=  6.81, T_bat= 25.15, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 45.20, L= 477.40, L_straight= 470.59, slack=  6.81, T_bat= 25.15, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 45.30, L= 477.45, L_straight= 470.64, slack=  6.81, T_bat= 25.15, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 45.40, L= 477.51, L_straight= 470.70, slack=  6.81, T_bat= 25.16, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 45.50, L= 477.56, L_straight= 470.75, slack=  6.81, T_bat= 25.16, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 45.60, L= 477.61, L_straight= 470.80, slack=  6.81, T_bat= 25.17, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 45.70, L= 477.67, L_straight= 470.86, slack=  6.81, T_bat= 25.17, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 45.80, L= 477.72, L_straight= 470.91, slack=  6.81, T_bat= 25.17, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 45.90, L= 477.77, L_straight= 470.96, slack=  6.81, T_bat= 25.18, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 46.00, L= 477.83, L_straight= 471.01, slack=  6.81, T_bat= 25.18, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 46.10, L= 477.88, L_straight= 471.07, slack=  6.81, T_bat= 25.18, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 46.20, L= 477.93, L_straight= 471.12, slack=  6.81, T_bat= 25.19, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 46.30, L= 477.99, L_straight= 471.17, slack=  6.81, T_bat= 25.19, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 46.40, L= 478.04, L_straight= 471.22, slack=  6.81, T_bat= 25.19, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 46.50, L= 478.09, L_straight= 471.28, slack=  6.82, T_bat= 25.19, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 46.60, L= 478.14, L_straight= 471.33, slack=  6.82, T_bat= 25.20, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 46.70, L= 478.20, L_straight= 471.38, slack=  6.82, T_bat= 25.20, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 46.80, L= 478.25, L_straight= 471.43, slack=  6.82, T_bat= 25.20, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 46.90, L= 478.30, L_straight= 471.49, slack=  6.82, T_bat= 25.21, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 47.00, L= 478.36, L_straight= 471.54, slack=  6.82, T_bat= 25.21, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 47.10, L= 478.41, L_straight= 471.59, slack=  6.82, T_bat= 25.21, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 47.20, L= 478.46, L_straight= 471.64, slack=  6.82, T_bat= 25.21, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 47.30, L= 478.52, L_straight= 471.70, slack=  6.82, T_bat= 25.22, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 47.40, L= 478.57, L_straight= 471.75, slack=  6.82, T_bat= 25.22, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 47.50, L= 478.62, L_straight= 471.80, slack=  6.82, T_bat= 25.22, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 47.60, L= 478.68, L_straight= 471.86, slack=  6.82, T_bat= 25.23, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 47.70, L= 478.73, L_straight= 471.91, slack=  6.82, T_bat= 25.23, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 47.80, L= 478.78, L_straight= 471.96, slack=  6.82, T_bat= 25.23, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 47.90, L= 478.84, L_straight= 472.01, slack=  6.82, T_bat= 25.24, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 48.00, L= 478.89, L_straight= 472.07, slack=  6.82, T_bat= 25.24, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 48.10, L= 478.94, L_straight= 472.12, slack=  6.82, T_bat= 25.24, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 48.20, L= 479.00, L_straight= 472.17, slack=  6.83, T_bat= 25.24, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 48.30, L= 479.05, L_straight= 472.22, slack=  6.83, T_bat= 25.25, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 48.40, L= 479.10, L_straight= 472.28, slack=  6.83, T_bat= 25.25, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 48.50, L= 479.16, L_straight= 472.33, slack=  6.83, T_bat= 25.25, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 48.60, L= 479.21, L_straight= 472.38, slack=  6.83, T_bat= 25.25, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 48.70, L= 479.26, L_straight= 472.43, slack=  6.83, T_bat= 25.26, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 48.80, L= 479.32, L_straight= 472.49, slack=  6.83, T_bat= 25.26, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 48.90, L= 479.37, L_straight= 472.54, slack=  6.83, T_bat= 25.26, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 49.00, L= 479.42, L_straight= 472.59, slack=  6.83, T_bat= 25.27, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 49.10, L= 479.48, L_straight= 472.65, slack=  6.83, T_bat= 25.27, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 49.20, L= 479.53, L_straight= 472.70, slack=  6.83, T_bat= 25.27, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 49.30, L= 479.58, L_straight= 472.75, slack=  6.83, T_bat= 25.27, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 49.40, L= 479.64, L_straight= 472.80, slack=  6.83, T_bat= 25.28, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 49.50, L= 479.69, L_straight= 472.86, slack=  6.83, T_bat= 25.28, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 49.60, L= 479.74, L_straight= 472.91, slack=  6.83, T_bat= 25.28, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 49.70, L= 479.80, L_straight= 472.96, slack=  6.83, T_bat= 25.29, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 49.80, L= 479.85, L_straight= 473.01, slack=  6.83, T_bat= 25.29, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 49.90, L= 479.90, L_straight= 473.07, slack=  6.84, T_bat= 25.29, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 50.00, L= 479.96, L_straight= 473.12, slack=  6.84, T_bat= 25.29, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 50.10, L= 480.01, L_straight= 473.17, slack=  6.84, T_bat= 25.30, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 50.20, L= 480.06, L_straight= 473.22, slack=  6.84, T_bat= 25.30, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 50.30, L= 480.12, L_straight= 473.28, slack=  6.84, T_bat= 25.30, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 50.40, L= 480.17, L_straight= 473.33, slack=  6.84, T_bat= 25.31, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 50.50, L= 480.22, L_straight= 473.38, slack=  6.84, T_bat= 25.31, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 50.60, L= 480.28, L_straight= 473.44, slack=  6.84, T_bat= 25.31, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 50.70, L= 480.33, L_straight= 473.49, slack=  6.84, T_bat= 25.31, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 50.80, L= 480.38, L_straight= 473.54, slack=  6.84, T_bat= 25.32, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 50.90, L= 480.43, L_straight= 473.59, slack=  6.84, T_bat= 25.32, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 51.00, L= 480.49, L_straight= 473.65, slack=  6.84, T_bat= 25.32, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 51.10, L= 480.54, L_straight= 473.70, slack=  6.84, T_bat= 25.33, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 51.20, L= 480.59, L_straight= 473.75, slack=  6.84, T_bat= 25.33, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 51.30, L= 480.65, L_straight= 473.80, slack=  6.84, T_bat= 25.33, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 51.40, L= 480.70, L_straight= 473.86, slack=  6.84, T_bat= 25.33, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 51.50, L= 480.75, L_straight= 473.91, slack=  6.85, T_bat= 25.34, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 51.60, L= 480.81, L_straight= 473.96, slack=  6.85, T_bat= 25.34, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 51.70, L= 480.86, L_straight= 474.02, slack=  6.85, T_bat= 25.34, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 51.80, L= 480.91, L_straight= 474.07, slack=  6.85, T_bat= 25.35, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 51.90, L= 480.97, L_straight= 474.12, slack=  6.85, T_bat= 25.35, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 52.00, L= 481.02, L_straight= 474.17, slack=  6.85, T_bat= 25.35, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 52.10, L= 481.07, L_straight= 474.23, slack=  6.85, T_bat= 25.35, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 52.20, L= 481.13, L_straight= 474.28, slack=  6.85, T_bat= 25.36, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 52.30, L= 481.18, L_straight= 474.33, slack=  6.85, T_bat= 25.36, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 52.40, L= 481.23, L_straight= 474.38, slack=  6.85, T_bat= 25.36, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 52.50, L= 481.29, L_straight= 474.44, slack=  6.85, T_bat= 25.36, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 52.60, L= 481.34, L_straight= 474.49, slack=  6.85, T_bat= 25.37, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 52.70, L= 481.39, L_straight= 474.54, slack=  6.85, T_bat= 25.37, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 52.80, L= 481.45, L_straight= 474.59, slack=  6.85, T_bat= 25.37, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 52.90, L= 481.50, L_straight= 474.65, slack=  6.85, T_bat= 25.38, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 53.00, L= 481.55, L_straight= 474.70, slack=  6.85, T_bat= 25.38, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 53.10, L= 481.61, L_straight= 474.75, slack=  6.86, T_bat= 25.38, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 53.20, L= 481.66, L_straight= 474.81, slack=  6.86, T_bat= 25.38, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 53.30, L= 481.71, L_straight= 474.86, slack=  6.86, T_bat= 25.39, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 53.40, L= 481.77, L_straight= 474.91, slack=  6.86, T_bat= 25.39, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 53.50, L= 481.82, L_straight= 474.96, slack=  6.86, T_bat= 25.39, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 53.60, L= 481.87, L_straight= 475.02, slack=  6.86, T_bat= 25.40, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 53.70, L= 481.93, L_straight= 475.07, slack=  6.86, T_bat= 25.40, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 53.80, L= 481.98, L_straight= 475.12, slack=  6.86, T_bat= 25.40, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 53.90, L= 482.03, L_straight= 475.17, slack=  6.86, T_bat= 25.40, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 54.00, L= 482.09, L_straight= 475.23, slack=  6.86, T_bat= 25.41, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
