IC_L_7: t= 0.10, L= 453.00, L_straight= 451.00, slack=  2.00, T_bat= 0.01, T_rov= 0.29, Fy_cmd=  0.00, desired=  0.00, ret=  0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 222.00, L= 466.79, L_straight= 452.90, slack= 13.88, T_bat= 42.60, T_rov= 7.10, Fy_cmd= 50.00, desired= -0.63, ret= -0.63, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 222.10, L= 466.72, L_straight= 452.84, slack= 13.88, T_bat= 42.60, T_rov= 7.10, Fy_cmd= 50.00, desired= -0.63, ret= -0.63, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 222.20, L= 466.66, L_straight= 452.78, slack= 13.88, T_bat= 42.59, T_rov= 7.10, Fy_cmd= 50.00, desired= -0.63, ret= -0.63, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 222.30, L= 466.60, L_straight= 452.72, slack= 13.88, T_bat= 42.59, T_rov= 7.10, Fy_cmd= 50.00, desired= -0.63, ret= -0.63, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 222.40, L= 466.53, L_straight= 452.66, slack= 13.87, T_bat= 42.58, T_rov= 7.10, Fy_cmd= 50.00, desired= -0.63, ret= -0.63, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 222.50, L= 466.47, L_straight= 452.60, slack= 13.87, T_bat= 42.58, T_rov= 7.10, Fy_cmd= 50.00, desired= -0.63, ret= -0.63, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 222.60, L= 466.41, L_straight= 452.54, slack= 13.87, T_bat= 42.57, T_rov= 7.10, Fy_cmd= 50.00, desired= -0.63, ret= -0.63, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 222.70, L= 466.34, L_straight= 452.48, slack= 13.87, T_bat= 42.57, T_rov= 7.10, Fy_cmd= 50.00, desired= -0.63, ret= -0.63, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 222.80, L= 466.28, L_straight= 452.41, slack= 13.87, T_bat= 42.56, T_rov= 7.10, Fy_cmd= 50.00, desired= -0.63, ret= -0.63, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 222.90, L= 466.22, L_straight= 452.35, slack= 13.86, T_bat= 42.56, T_rov= 7.10, Fy_cmd= 50.00, desired= -0.63, ret= -0.63, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 223.00, L= 466.15, L_straight= 452.29, slack= 13.86, T_bat= 42.55, T_rov= 7.10, Fy_cmd= 50.00, desired= -0.63, ret= -0.63, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 223.10, L= 466.09, L_straight= 452.23, slack= 13.86, T_bat= 42.55, T_rov= 7.10, Fy_cmd= 50.00, desired= -0.63, ret= -0.63, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 223.20, L= 466.03, L_straight= 452.17, slack= 13.86, T_bat= 42.54, T_rov= 7.10, Fy_cmd= 50.00, desired= -0.63, ret= -0.63, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 223.30, L= 465.96, L_straight= 452.11, slack= 13.86, T_bat= 42.54, T_rov= 7.10, Fy_cmd= 50.00, desired= -0.63, ret= -0.63, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 223.40, L= 465.90, L_straight= 452.05, slack= 13.85, T_bat= 42.53, T_rov= 7.10, Fy_cmd= 50.00, desired= -0.63, ret= -0.63, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 223.50, L= 465.84, L_straight= 451.98, slack= 13.85, T_bat= 42.53, T_rov= 7.10, Fy_cmd= 50.00, desired= -0.63, ret= -0.63, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 223.60, L= 465.77, L_straight= 451.92, slack= 13.85, T_bat= 42.52, T_rov= 7.10, Fy_cmd= 50.00, desired= -0.63, ret= -0.63, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 223.70, L= 465.71, L_straight= 451.86, slack= 13.85, T_bat= 42.52, T_rov= 7.10, Fy_cmd= 50.00, desired= -0.63, ret= -0.63, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 223.80, L= 465.65, L_straight= 451.80, slack= 13.85, T_bat= 42.51, T_rov= 7.10, Fy_cmd= 50.00, desired= -0.63, ret= -0.63, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 223.90, L= 465.58, L_straight= 451.74, slack= 13.85, T_bat= 42.51, T_rov= 7.10, Fy_cmd= 50.00, desired= -0.63, ret= -0.63, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 224.00, L= 465.52, L_straight= 451.68, slack= 13.84, T_bat= 42.50, T_rov= 7.10, Fy_cmd= 50.00, desired= -0.63, ret= -0.63, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 224.10, L= 465.46, L_straight= 451.62, slack= 13.84, T_bat= 42.50, T_rov= 7.10, Fy_cmd= 50.00, desired= -0.63, ret= -0.63, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 224.20, L= 465.39, L_straight= 451.55, slack= 13.84, T_bat= 42.50, T_rov= 7.10, Fy_cmd= 50.00, desired= -0.63, ret= -0.63, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 224.30, L= 465.33, L_straight= 451.49, slack= 13.84, T_bat= 42.49, T_rov= 7.10, Fy_cmd= 50.00, desired= -0.63, ret= -0.63, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 224.40, L= 465.27, L_straight= 451.43, slack= 13.84, T_bat= 42.49, T_rov= 7.10, Fy_cmd= 50.00, desired= -0.63, ret= -0.63, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 224.50, L= 465.20, L_straight= 451.37, slack= 13.83, T_bat= 42.48, T_rov= 7.10, Fy_cmd= 50.00, desired= -0.63, ret= -0.63, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 224.60, L= 465.14, L_straight= 451.31, slack= 13.83, T_bat= 42.48, T_rov= 7.10, Fy_cmd= 50.00, desired= -0.63, ret= -0.63, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 224.70, L= 465.08, L_straight= 451.25, slack= 13.83, T_bat= 42.47, T_rov= 7.10, Fy_cmd= 50.00, desired= -0.63, ret= -0.63, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 224.80, L= 465.01, L_straight= 451.19, slack= 13.83, T_bat= 42.47, T_rov= 7.10, Fy_cmd= 50.00, desired= -0.63, ret= -0.63, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 224.90, L= 464.95, L_straight= 451.13, slack= 13.83, T_bat= 42.46, T_rov= 7.10, Fy_cmd= 50.00, desired= -0.63, ret= -0.63, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 225.00, L= 464.89, L_straight= 451.06, slack= 13.82, T_bat= 42.46, T_rov= 7.10, Fy_cmd= 50.00, desired= -0.63, ret= -0.63, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 225.10, L= 464.83, L_straight= 451.00, slack= 13.82, T_bat= 42.45, T_rov= 7.10, Fy_cmd= 50.00, desired= -0.63, ret= -0.63, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 225.20, L= 464.76, L_straight= 450.94, slack= 13.82, T_bat= 42.45, T_rov= 7.10, Fy_cmd= 50.00, desired= -0.63, ret= -0.63, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 225.30, L= 464.70, L_straight= 450.88, slack= 13.82, T_bat= 42.44, T_rov= 7.10, Fy_cmd= 50.00, desired= -0.63, ret= -0.63, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 225.40, L= 464.64, L_straight= 450.82, slack= 13.82, T_bat= 42.44, T_rov= 7.10, Fy_cmd= 50.00, desired= -0.63, ret= -0.63, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 225.50, L= 464.57, L_straight= 450.76, slack= 13.81, T_bat= 42.43, T_rov= 7.10, Fy_cmd= 50.00, desired= -0.63, ret= -0.63, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 225.60, L= 464.51, L_straight= 450.70, slack= 13.81, T_bat= 42.43, T_rov= 7.10, Fy_cmd= 50.00, desired= -0.63, ret= -0.63, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 225.70, L= 464.45, L_straight= 450.63, slack= 13.81, T_bat= 42.42, T_rov= 7.10, Fy_cmd= 50.00, desired= -0.63, ret= -0.63, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 225.80, L= 464.38, L_straight= 450.57, slack= 13.81, T_bat= 42.42, T_rov= 7.10, Fy_cmd= 50.00, desired= -0.63, ret= -0.63, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 225.90, L= 464.32, L_straight= 450.51, slack= 13.81, T_bat= 42.41, T_rov= 7.10, Fy_cmd= 50.00, desired= -0.63, ret= -0.63, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 226.00, L= 464.26, L_straight= 450.45, slack= 13.81, T_bat= 42.41, T_rov= 7.10, Fy_cmd= 50.00, desired= -0.63, ret= -0.63, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 226.10, L= 464.19, L_straight= 450.39, slack= 13.80, T_bat= 42.40, T_rov= 7.10, Fy_cmd= 50.00, desired= -0.63, ret= -0.63, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 226.20, L= 464.13, L_straight= 450.33, slack= 13.80, T_bat= 42.40, T_rov= 7.10, Fy_cmd= 50.00, desired= -0.63, ret= -0.63, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 226.30, L= 464.07, L_straight= 450.27, slack= 13.80, T_bat= 42.39, T_rov= 7.10, Fy_cmd= 50.00, desired= -0.63, ret= -0.63, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 226.40, L= 464.00, L_straight= 450.20, slack= 13.80, T_bat= 42.39, T_rov= 7.10, Fy_cmd= 50.00, desired= -0.63, ret= -0.63, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 226.50, L= 463.94, L_straight= 450.14, slack= 13.80, T_bat= 42.38, T_rov= 7.10, Fy_cmd= 50.00, desired= -0.63, ret= -0.63, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 226.60, L= 463.88, L_straight= 450.08, slack= 13.79, T_bat= 42.38, T_rov= 7.10, Fy_cmd= 50.00, desired= -0.63, ret= -0.63, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 226.70, L= 463.81, L_straight= 450.02, slack= 13.79, T_bat= 42.37, T_rov= 7.10, Fy_cmd= 50.00, desired= -0.63, ret= -0.63, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 226.80, L= 463.75, L_straight= 449.96, slack= 13.79, T_bat= 42.37, T_rov= 7.10, Fy_cmd= 50.00, desired= -0.63, ret= -0.63, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 226.90, L= 463.69, L_straight= 449.90, slack= 13.79, T_bat= 42.37, T_rov= 7.10, Fy_cmd= 50.00, desired= -0.63, ret= -0.63, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 227.00, L= 463.62, L_straight= 449.84, slack= 13.79, T_bat= 42.36, T_rov= 7.10, Fy_cmd= 50.00, desired= -0.63, ret= -0.63, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 227.10, L= 463.56, L_straight= 449.78, slack= 13.78, T_bat= 42.36, T_rov= 7.10, Fy_cmd= 50.00, desired= -0.63, ret= -0.63, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 227.20, L= 463.50, L_straight= 449.71, slack= 13.78, T_bat= 42.35, T_rov= 7.10, Fy_cmd= 50.00, desired= -0.63, ret= -0.63, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 227.30, L= 463.43, L_straight= 449.65, slack= 13.78, T_bat= 42.35, T_rov= 7.10, Fy_cmd= 50.00, desired= -0.63, ret= -0.63, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 227.40, L= 463.37, L_straight= 449.59, slack= 13.78, T_bat= 42.34, T_rov= 7.10, Fy_cmd= 50.00, desired= -0.63, ret= -0.63, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 227.50, L= 463.31, L_straight= 449.53, slack= 13.78, T_bat= 42.34, T_rov= 7.10, Fy_cmd= 50.00, desired= -0.63, ret= -0.63, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 227.60, L= 463.24, L_straight= 449.47, slack= 13.78, T_bat= 42.33, T_rov= 7.10, Fy_cmd= 50.00, desired= -0.63, ret= -0.63, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 227.70, L= 463.18, L_straight= 449.41, slack= 13.77, T_bat= 42.33, T_rov= 7.10, Fy_cmd= 50.00, desired= -0.63, ret= -0.63, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 227.80, L= 463.12, L_straight= 449.35, slack= 13.77, T_bat= 42.32, T_rov= 7.10, Fy_cmd= 50.00, desired= -0.63, ret= -0.63, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 227.90, L= 463.05, L_straight= 449.28, slack= 13.77, T_bat= 42.32, T_rov= 7.10, Fy_cmd= 50.00, desired= -0.63, ret= -0.63, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 228.00, L= 462.99, L_straight= 449.22, slack= 13.77, T_bat= 42.31, T_rov= 7.10, Fy_cmd= 50.00, desired= -0.63, ret= -0.63, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 228.10, L= 462.93, L_straight= 449.16, slack= 13.77, T_bat= 42.31, T_rov= 7.10, Fy_cmd= 50.00, desired= -0.63, ret= -0.63, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 228.20, L= 462.86, L_straight= 449.10, slack= 13.76, T_bat= 42.30, T_rov= 7.10, Fy_cmd= 50.00, desired= -0.63, ret= -0.63, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 228.30, L= 462.80, L_straight= 449.04, slack= 13.76, T_bat= 42.30, T_rov= 7.10, Fy_cmd= 50.00, desired= -0.63, ret= -0.63, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 228.40, L= 462.74, L_straight= 448.98, slack= 13.76, T_bat= 42.29, T_rov= 7.10, Fy_cmd= 50.00, desired= -0.63, ret= -0.63, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 228.50, L= 462.67, L_straight= 448.92, slack= 13.76, T_bat= 42.29, T_rov= 7.10, Fy_cmd= 50.00, desired= -0.63, ret= -0.63, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 228.60, L= 462.61, L_straight= 448.85, slack= 13.76, T_bat= 42.28, T_rov= 7.10, Fy_cmd= 50.00, desired= -0.63, ret= -0.63, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 228.70, L= 462.55, L_straight= 448.79, slack= 13.75, T_bat= 42.28, T_rov= 7.10, Fy_cmd= 50.00, desired= -0.63, ret= -0.63, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 228.80, L= 462.49, L_straight= 448.73, slack= 13.75, T_bat= 42.27, T_rov= 7.10, Fy_cmd= 50.00, desired= -0.63, ret= -0.63, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 228.90, L= 462.42, L_straight= 448.67, slack= 13.75, T_bat= 42.27, T_rov= 7.10, Fy_cmd= 50.00, desired= -0.63, ret= -0.63, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 229.00, L= 462.36, L_straight= 448.61, slack= 13.75, T_bat= 42.26, T_rov= 7.10, Fy_cmd= 50.00, desired= -0.63, ret= -0.63, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 229.10, L= 462.30, L_straight= 448.55, slack= 13.75, T_bat= 42.26, T_rov= 7.10, Fy_cmd= 50.00, desired= -0.63, ret= -0.63, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 229.20, L= 462.23, L_straight= 448.49, slack= 13.75, T_bat= 42.25, T_rov= 7.10, Fy_cmd= 50.00, desired= -0.63, ret= -0.63, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 229.30, L= 462.17, L_straight= 448.43, slack= 13.74, T_bat= 42.25, T_rov= 7.10, Fy_cmd= 50.00, desired= -0.63, ret= -0.63, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 229.40, L= 462.11, L_straight= 448.36, slack= 13.74, T_bat= 42.24, T_rov= 7.10, Fy_cmd= 50.00, desired= -0.63, ret= -0.63, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 229.50, L= 462.04, L_straight= 448.30, slack= 13.74, T_bat= 42.24, T_rov= 7.10, Fy_cmd= 50.00, desired= -0.63, ret= -0.63, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 229.60, L= 461.98, L_straight= 448.24, slack= 13.74, T_bat= 42.24, T_rov= 7.10, Fy_cmd= 50.00, desired= -0.63, ret= -0.63, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 229.70, L= 461.92, L_straight= 448.18, slack= 13.74, T_bat= 42.23, T_rov= 7.10, Fy_cmd= 50.00, desired= -0.63, ret= -0.63, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 229.80, L= 461.85, L_straight= 448.12, slack= 13.73, T_bat= 42.23, T_rov= 7.10, Fy_cmd= 50.00, desired= -0.63, ret= -0.63, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 229.90, L= 461.79, L_straight= 448.06, slack= 13.73, T_bat= 42.22, T_rov= 7.10, Fy_cmd= 50.00, desired= -0.63, ret= -0.63, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 230.00, L= 461.73, L_straight= 448.00, slack= 13.73, T_bat= 42.22, T_rov= 7.10, Fy_cmd= 50.00, desired= -0.63, ret= -0.63, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 230.10, L= 461.66, L_straight= 447.93, slack= 13.73, T_bat= 42.21, T_rov= 7.10, Fy_cmd= 50.00, desired= -0.63, ret= -0.63, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 230.20, L= 461.60, L_straight= 447.87, slack= 13.73, T_bat= 42.21, T_rov= 7.10, Fy_cmd= 50.00, desired= -0.63, ret= -0.63, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 230.30, L= 461.54, L_straight= 447.81, slack= 13.72, T_bat= 42.20, T_rov= 7.10, Fy_cmd= 50.00, desired= -0.63, ret= -0.63, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 230.40, L= 461.47, L_straight= 447.75, slack= 13.72, T_bat= 42.20, T_rov= 7.10, Fy_cmd= 50.00, desired= -0.63, ret= -0.63, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 230.50, L= 461.41, L_straight= 447.69, slack= 13.72, T_bat= 42.19, T_rov= 7.10, Fy_cmd= 50.00, desired= -0.63, ret= -0.63, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 230.60, L= 461.35, L_straight= 447.63, slack= 13.72, T_bat= 42.19, T_rov= 7.10, Fy_cmd= 50.00, desired= -0.63, ret= -0.63, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 230.70, L= 461.28, L_straight= 447.57, slack= 13.72, T_bat= 42.18, T_rov= 7.10, Fy_cmd= 50.00, desired= -0.63, ret= -0.63, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 230.80, L= 461.22, L_straight= 447.50, slack= 13.72, T_bat= 42.18, T_rov= 7.10, Fy_cmd= 50.00, desired= -0.63, ret= -0.63, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 230.90, L= 461.16, L_straight= 447.44, slack= 13.71, T_bat= 42.17, T_rov= 7.10, Fy_cmd= 50.00, desired= -0.63, ret= -0.63, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 231.00, L= 461.09, L_straight= 447.38, slack= 13.71, T_bat= 42.17, T_rov= 7.10, Fy_cmd= 50.00, desired= -0.63, ret= -0.63, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 231.10, L= 461.03, L_straight= 447.32, slack= 13.71, T_bat= 42.16, T_rov= 7.10, Fy_cmd= 50.00, desired= -0.63, ret= -0.63, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 231.20, L= 460.97, L_straight= 447.26, slack= 13.71, T_bat= 42.16, T_rov= 7.10, Fy_cmd= 50.00, desired= -0.63, ret= -0.63, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 231.30, L= 460.90, L_straight= 447.20, slack= 13.71, T_bat= 42.15, T_rov= 7.10, Fy_cmd= 50.00, desired= -0.63, ret= -0.63, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 231.40, L= 460.84, L_straight= 447.14, slack= 13.70, T_bat= 42.15, T_rov= 7.10, Fy_cmd= 50.00, desired= -0.63, ret= -0.63, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 231.50, L= 460.78, L_straight= 447.08, slack= 13.70, T_bat= 42.14, T_rov= 7.10, Fy_cmd= 50.00, desired= -0.63, ret= -0.63, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 231.60, L= 460.71, L_straight= 447.01, slack= 13.70, T_bat= 42.14, T_rov= 7.10, Fy_cmd= 50.00, desired= -0.63, ret= -0.63, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 231.70, L= 460.65, L_straight= 446.95, slack= 13.70, T_bat= 42.13, T_rov= 7.10, Fy_cmd= 50.00, desired= -0.63, ret= -0.63, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 231.80, L= 460.59, L_straight= 446.89, slack= 13.70, T_bat= 42.13, T_rov= 7.10, Fy_cmd= 50.00, desired= -0.63, ret= -0.63, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 231.90, L= 460.52, L_straight= 446.83, slack= 13.69, T_bat= 42.12, T_rov= 7.10, Fy_cmd= 50.00, desired= -0.63, ret= -0.63, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 232.00, L= 460.46, L_straight= 446.77, slack= 13.69, T_bat= 42.12, T_rov= 7.10, Fy_cmd= 50.00, desired= -0.63, ret= -0.63, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 232.10, L= 460.40, L_straight= 446.71, slack= 13.69, T_bat= 42.12, T_rov= 7.10, Fy_cmd= 50.00, desired= -0.63, ret= -0.63, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 232.20, L= 460.33, L_straight= 446.65, slack= 13.69, T_bat= 42.11, T_rov= 7.10, Fy_cmd= 50.00, desired= -0.63, ret= -0.63, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 232.30, L= 460.27, L_straight= 446.58, slack= 13.69, T_bat= 42.11, T_rov= 7.10, Fy_cmd= 50.00, desired= -0.63, ret= -0.63, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 232.40, L= 460.21, L_straight= 446.52, slack= 13.69, T_bat= 42.10, T_rov= 7.10, Fy_cmd= 50.00, desired= -0.63, ret= -0.63, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 232.50, L= 460.15, L_straight= 446.46, slack= 13.68, T_bat= 42.10, T_rov= 7.10, Fy_cmd= 50.00, desired= -0.63, ret= -0.63, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 232.60, L= 460.08, L_straight= 446.40, slack= 13.68, T_bat= 42.09, T_rov= 7.10, Fy_cmd= 50.00, desired= -0.63, ret= -0.63, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 232.70, L= 460.02, L_straight= 446.34, slack= 13.68, T_bat= 42.09, T_rov= 7.10, Fy_cmd= 50.00, desired= -0.63, ret= -0.63, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 232.80, L= 459.96, L_straight= 446.28, slack= 13.68, T_bat= 42.08, T_rov= 7.10, Fy_cmd= 50.00, desired= -0.63, ret= -0.63, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 232.90, L= 459.89, L_straight= 446.22, slack= 13.68, T_bat= 42.08, T_rov= 7.10, Fy_cmd= 50.00, desired= -0.63, ret= -0.63, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 233.00, L= 459.83, L_straight= 446.15, slack= 13.67, T_bat= 42.07, T_rov= 7.10, Fy_cmd= 50.00, desired= -0.63, ret= -0.63, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 233.10, L= 459.77, L_straight= 446.09, slack= 13.67, T_bat= 42.07, T_rov= 7.10, Fy_cmd= 50.00, desired= -0.63, ret= -0.63, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 233.20, L= 459.70, L_straight= 446.03, slack= 13.67, T_bat= 42.06, T_rov= 7.10, Fy_cmd= 50.00, desired= -0.63, ret= -0.63, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 233.30, L= 459.64, L_straight= 445.97, slack= 13.67, T_bat= 42.06, T_rov= 7.10, Fy_cmd= 50.00, desired= -0.63, ret= -0.63, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 233.40, L= 459.58, L_straight= 445.91, slack= 13.67, T_bat= 42.05, T_rov= 7.10, Fy_cmd= 50.00, desired= -0.63, ret= -0.63, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 233.50, L= 459.51, L_straight= 445.85, slack= 13.66, T_bat= 42.05, T_rov= 7.10, Fy_cmd= 50.00, desired= -0.63, ret= -0.63, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 233.60, L= 459.45, L_straight= 445.79, slack= 13.66, T_bat= 42.04, T_rov= 7.10, Fy_cmd= 50.00, desired= -0.63, ret= -0.63, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 233.70, L= 459.39, L_straight= 445.73, slack= 13.66, T_bat= 42.04, T_rov= 7.10, Fy_cmd= 50.00, desired= -0.63, ret= -0.63, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 233.80, L= 459.32, L_straight= 445.66, slack= 13.66, T_bat= 42.03, T_rov= 7.10, Fy_cmd= 50.00, desired= -0.63, ret= -0.63, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 233.90, L= 459.26, L_straight= 445.60, slack= 13.66, T_bat= 42.03, T_rov= 7.10, Fy_cmd= 50.00, desired= -0.63, ret= -0.63, exp=PILOT_ASC_REMOVE_SLACK_ACC
