IC_L_7: t= 0.10, L= 403.00, L_straight= 401.12, slack=  1.88, T_bat= 0.01, T_rov= 0.26, Fy_cmd=  0.00, desired=  0.00, ret=  0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 24.40, L= 416.03, L_straight= 409.51, slack=  6.52, T_bat= 25.00, T_rov= 7.09, Fy_cmd=-25.00, desired=  1.30, ret=  1.30, exp=PILOT_DESC_ADD_SLACK_MINPAY_ACC
IC_L_7: t= 24.50, L= 416.13, L_straight= 409.55, slack=  6.58, T_bat= 25.00, T_rov= 7.09, Fy_cmd=-25.00, desired=  1.30, ret=  1.30, exp=PILOT_DESC_ADD_SLACK_MINPAY_ACC
IC_L_7: t= 24.60, L= 416.23, L_straight= 409.60, slack=  6.63, T_bat= 25.01, T_rov= 7.09, Fy_cmd=-25.00, desired=  1.30, ret=  1.30, exp=PILOT_DESC_ADD_SLACK_MINPAY_ACC
IC_L_7: t= 24.70, L= 416.33, L_straight= 409.64, slack=  6.69, T_bat= 25.01, T_rov= 7.09, Fy_cmd=-25.00, desired=  1.30, ret=  1.30, exp=PILOT_DESC_ADD_SLACK_MINPAY_ACC
IC_L_7: t= 24.80, L= 416.43, L_straight= 409.69, slack=  6.74, T_bat= 25.02, T_rov= 7.09, Fy_cmd=-25.00, desired=  1.30, ret=  1.30, exp=PILOT_DESC_ADD_SLACK_MINPAY_ACC
IC_L_7: t= 24.90, L= 416.53, L_straight= 409.73, slack=  6.80, T_bat= 25.02, T_rov= 7.09, Fy_cmd=-25.00, desired=  1.30, ret=  1.30, exp=PILOT_DESC_ADD_SLACK_MINPAY_ACC
IC_L_7: t= 25.00, L= 416.63, L_straight= 409.78, slack=  6.85, T_bat= 25.02, T_rov= 7.09, Fy_cmd=-25.00, desired=  1.30, ret=  1.30, exp=PILOT_DESC_ADD_SLACK_MINPAY_ACC
IC_L_7: t= 25.10, L= 416.73, L_straight= 409.82, slack=  6.91, T_bat= 25.03, T_rov= 7.09, Fy_cmd=-25.00, desired=  1.30, ret=  1.30, exp=PILOT_DESC_ADD_SLACK_MINPAY_ACC
IC_L_7: t= 25.20, L= 416.83, L_straight= 409.87, slack=  6.96, T_bat= 25.03, T_rov= 7.09, Fy_cmd=-25.00, desired=  1.30, ret=  1.30, exp=PILOT_DESC_ADD_SLACK_MINPAY_ACC
IC_L_7: t= 25.30, L= 416.93, L_straight= 409.91, slack=  7.02, T_bat= 25.04, T_rov= 7.09, Fy_cmd=-25.00, desired=  1.30, ret=  1.30, exp=PILOT_DESC_ADD_SLACK_MINPAY_ACC
IC_L_7: t= 25.40, L= 417.03, L_straight= 409.96, slack=  7.07, T_bat= 25.04, T_rov= 7.09, Fy_cmd=-25.00, desired=  1.30, ret=  1.30, exp=PILOT_DESC_ADD_SLACK_MINPAY_ACC
IC_L_7: t= 25.50, L= 417.13, L_straight= 410.00, slack=  7.13, T_bat= 25.05, T_rov= 7.09, Fy_cmd=-25.00, desired=  1.30, ret=  1.30, exp=PILOT_DESC_ADD_SLACK_MINPAY_ACC
IC_L_7: t= 25.60, L= 417.23, L_straight= 410.05, slack=  7.18, T_bat= 25.05, T_rov= 7.09, Fy_cmd=-25.00, desired=  1.30, ret=  1.30, exp=PILOT_DESC_ADD_SLACK_MINPAY_ACC
IC_L_7: t= 25.70, L= 417.33, L_straight= 410.09, slack=  7.24, T_bat= 25.06, T_rov= 7.09, Fy_cmd=-25.00, desired=  1.30, ret=  1.30, exp=PILOT_DESC_ADD_SLACK_MINPAY_ACC
IC_L_7: t= 25.80, L= 417.43, L_straight= 410.13, slack=  7.29, T_bat= 25.06, T_rov= 7.09, Fy_cmd=-25.00, desired=  1.30, ret=  1.30, exp=PILOT_DESC_ADD_SLACK_MINPAY_ACC
IC_L_7: t= 25.90, L= 417.53, L_straight= 410.18, slack=  7.35, T_bat= 25.06, T_rov= 7.09, Fy_cmd=-25.00, desired=  1.30, ret=  1.30, exp=PILOT_DESC_ADD_SLACK_MINPAY_ACC
IC_L_7: t= 26.00, L= 417.63, L_straight= 410.22, slack=  7.40, T_bat= 25.07, T_rov= 7.09, Fy_cmd=-25.00, desired=  1.30, ret=  1.30, exp=PILOT_DESC_ADD_SLACK_MINPAY_ACC
IC_L_7: t= 26.10, L= 417.73, L_straight= 410.27, slack=  7.46, T_bat= 25.07, T_rov= 7.09, Fy_cmd=-25.00, desired=  1.30, ret=  1.30, exp=PILOT_DESC_ADD_SLACK_MINPAY_ACC
IC_L_7: t= 26.20, L= 417.83, L_straight= 410.31, slack=  7.51, T_bat= 25.08, T_rov= 7.09, Fy_cmd=-25.00, desired=  1.30, ret=  1.30, exp=PILOT_DESC_ADD_SLACK_MINPAY_ACC
IC_L_7: t= 26.30, L= 417.93, L_straight= 410.36, slack=  7.57, T_bat= 25.08, T_rov= 7.09, Fy_cmd=-25.00, desired=  1.30, ret=  1.30, exp=PILOT_DESC_ADD_SLACK_MINPAY_ACC
IC_L_7: t= 26.40, L= 418.03, L_straight= 410.40, slack=  7.62, T_bat= 25.09, T_rov= 7.09, Fy_cmd=-25.00, desired=  1.30, ret=  1.30, exp=PILOT_DESC_ADD_SLACK_MINPAY_ACC
IC_L_7: t= 26.50, L= 418.13, L_straight= 410.45, slack=  7.68, T_bat= 25.09, T_rov= 7.09, Fy_cmd=-25.00, desired=  1.30, ret=  1.30, exp=PILOT_DESC_ADD_SLACK_MINPAY_ACC
IC_L_7: t= 26.60, L= 418.23, L_straight= 410.49, slack=  7.73, T_bat= 25.09, T_rov= 7.09, Fy_cmd=-25.00, desired=  1.30, ret=  1.30, exp=PILOT_DESC_ADD_SLACK_MINPAY_ACC
IC_L_7: t= 26.70, L= 418.33, L_straight= 410.54, slack=  7.79, T_bat= 25.10, T_rov= 7.09, Fy_cmd=-25.00, desired=  1.30, ret=  1.30, exp=PILOT_DESC_ADD_SLACK_MINPAY_ACC
IC_L_7: t= 26.80, L= 418.43, L_straight= 410.58, slack=  7.84, T_bat= 25.10, T_rov= 7.09, Fy_cmd=-25.00, desired=  1.30, ret=  1.30, exp=PILOT_DESC_ADD_SLACK_MINPAY_ACC
IC_L_7: t= 26.90, L= 418.53, L_straight= 410.63, slack=  7.90, T_bat= 25.11, T_rov= 7.09, Fy_cmd=-25.00, desired=  1.30, ret=  1.30, exp=PILOT_DESC_ADD_SLACK_MINPAY_ACC
IC_L_7: t= 27.00, L= 418.63, L_straight= 410.67, slack=  7.95, T_bat= 25.11, T_rov= 7.09, Fy_cmd=-25.00, desired=  1.30, ret=  1.30, exp=PILOT_DESC_ADD_SLACK_MINPAY_ACC
IC_L_7: t= 27.10, L= 418.73, L_straight= 410.72, slack=  8.01, T_bat= 25.12, T_rov= 7.09, Fy_cmd=-25.00, desired=  1.30, ret=  1.30, exp=PILOT_DESC_ADD_SLACK_MINPAY_ACC
IC_L_7: t= 27.20, L= 418.83, L_straight= 410.76, slack=  8.06, T_bat= 25.12, T_rov= 7.09, Fy_cmd=-25.00, desired=  1.30, ret=  1.30, exp=PILOT_DESC_ADD_SLACK_MINPAY_ACC
IC_L_7: t= 27.30, L= 418.93, L_straight= 410.81, slack=  8.12, T_bat= 25.12, T_rov= 7.09, Fy_cmd=-25.00, desired=  1.30, ret=  1.30, exp=PILOT_DESC_ADD_SLACK_MINPAY_ACC
IC_L_7: t= 27.40, L= 419.03, L_straight= 410.85, slack=  8.17, T_bat= 25.13, T_rov= 7.09, Fy_cmd=-25.00, desired=  1.30, ret=  1.30, exp=PILOT_DESC_ADD_SLACK_MINPAY_ACC
IC_L_7: t= 27.50, L= 419.13, L_straight= 410.90, slack=  8.23, T_bat= 25.13, T_rov= 7.09, Fy_cmd=-25.00, desired=  1.30, ret=  1.30, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 27.60, L= 419.23, L_straight= 410.94, slack=  8.28, T_bat= 25.14, T_rov= 7.09, Fy_cmd=-25.00, desired=  1.30, ret=  1.30, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 27.70, L= 419.33, L_straight= 410.99, slack=  8.34, T_bat= 25.14, T_rov= 7.09, Fy_cmd=-25.00, desired=  1.30, ret=  1.30, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 27.80, L= 419.43, L_straight= 411.03, slack=  8.39, T_bat= 25.15, T_rov= 7.09, Fy_cmd=-25.00, desired=  1.30, ret=  1.30, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 27.90, L= 419.53, L_straight= 411.08, slack=  8.45, T_bat= 25.15, T_rov= 7.09, Fy_cmd=-25.00, desired=  1.30, ret=  1.30, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 28.00, L= 419.63, L_straight= 411.12, slack=  8.50, T_bat= 25.15, T_rov= 7.09, Fy_cmd=-25.00, desired=  1.30, ret=  1.30, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 28.10, L= 419.73, L_straight= 411.17, slack=  8.56, T_bat= 25.16, T_rov= 7.09, Fy_cmd=-25.00, desired=  1.30, ret=  1.30, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 28.20, L= 419.83, L_straight= 411.21, slack=  8.61, T_bat= 25.16, T_rov= 7.09, Fy_cmd=-25.00, desired=  1.30, ret=  1.30, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 28.30, L= 419.93, L_straight= 411.26, slack=  8.67, T_bat= 25.17, T_rov= 7.09, Fy_cmd=-25.00, desired=  1.30, ret=  1.30, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 28.40, L= 420.03, L_straight= 411.30, slack=  8.73, T_bat= 25.17, T_rov= 7.09, Fy_cmd=-25.00, desired=  1.30, ret=  1.30, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 28.50, L= 420.13, L_straight= 411.35, slack=  8.78, T_bat= 25.18, T_rov= 7.09, Fy_cmd=-25.00, desired=  1.30, ret=  1.30, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 28.60, L= 420.23, L_straight= 411.39, slack=  8.84, T_bat= 25.18, T_rov= 7.09, Fy_cmd=-25.00, desired=  1.30, ret=  1.30, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 28.70, L= 420.33, L_straight= 411.44, slack=  8.89, T_bat= 25.18, T_rov= 7.09, Fy_cmd=-25.00, desired=  1.30, ret=  1.30, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 28.80, L= 420.43, L_straight= 411.48, slack=  8.95, T_bat= 25.19, T_rov= 7.09, Fy_cmd=-25.00, desired=  1.30, ret=  1.30, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 28.90, L= 420.53, L_straight= 411.53, slack=  9.00, T_bat= 25.19, T_rov= 7.09, Fy_cmd=-25.00, desired=  1.30, ret=  1.30, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 29.00, L= 420.63, L_straight= 411.57, slack=  9.06, T_bat= 25.20, T_rov= 7.09, Fy_cmd=-25.00, desired=  1.30, ret=  1.30, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 29.10, L= 420.73, L_straight= 411.62, slack=  9.11, T_bat= 25.20, T_rov= 7.09, Fy_cmd=-25.00, desired=  1.30, ret=  1.30, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 29.20, L= 420.83, L_straight= 411.66, slack=  9.17, T_bat= 25.21, T_rov= 7.09, Fy_cmd=-25.00, desired=  1.30, ret=  1.30, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 29.30, L= 420.93, L_straight= 411.71, slack=  9.22, T_bat= 25.21, T_rov= 7.09, Fy_cmd=-25.00, desired=  1.30, ret=  1.30, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 29.40, L= 421.03, L_straight= 411.75, slack=  9.28, T_bat= 25.21, T_rov= 7.09, Fy_cmd=-25.00, desired=  1.30, ret=  1.30, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 29.50, L= 421.13, L_straight= 411.80, slack=  9.33, T_bat= 25.22, T_rov= 7.09, Fy_cmd=-25.00, desired=  1.30, ret=  1.30, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 29.60, L= 421.23, L_straight= 411.84, slack=  9.39, T_bat= 25.22, T_rov= 7.09, Fy_cmd=-25.00, desired=  1.30, ret=  1.30, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 29.70, L= 421.33, L_straight= 411.89, slack=  9.44, T_bat= 25.23, T_rov= 7.09, Fy_cmd=-25.00, desired=  1.30, ret=  1.30, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 29.80, L= 421.43, L_straight= 411.93, slack=  9.50, T_bat= 25.23, T_rov= 7.09, Fy_cmd=-25.00, desired=  1.30, ret=  1.30, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 29.90, L= 421.53, L_straight= 411.97, slack=  9.55, T_bat= 25.24, T_rov= 7.09, Fy_cmd=-25.00, desired=  1.30, ret=  1.30, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 30.00, L= 421.63, L_straight= 412.02, slack=  9.61, T_bat= 25.24, T_rov= 7.09, Fy_cmd=-25.00, desired=  1.30, ret=  1.30, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 30.10, L= 421.73, L_straight= 412.06, slack=  9.66, T_bat= 25.24, T_rov= 7.09, Fy_cmd=-25.00, desired=  1.30, ret=  1.30, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 30.20, L= 421.83, L_straight= 412.11, slack=  9.72, T_bat= 25.25, T_rov= 7.09, Fy_cmd=-25.00, desired=  1.30, ret=  1.30, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 30.30, L= 421.93, L_straight= 412.15, slack=  9.77, T_bat= 25.25, T_rov= 7.09, Fy_cmd=-25.00, desired=  1.30, ret=  1.30, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 30.40, L= 422.03, L_straight= 412.20, slack=  9.83, T_bat= 25.26, T_rov= 7.09, Fy_cmd=-25.00, desired=  1.30, ret=  1.30, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 30.50, L= 422.13, L_straight= 412.24, slack=  9.88, T_bat= 25.26, T_rov= 7.09, Fy_cmd=-25.00, desired=  1.30, ret=  1.30, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 30.60, L= 422.23, L_straight= 412.29, slack=  9.94, T_bat= 25.27, T_rov= 7.09, Fy_cmd=-25.00, desired=  1.30, ret=  1.30, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 30.70, L= 422.33, L_straight= 412.33, slack=  9.99, T_bat= 25.27, T_rov= 7.09, Fy_cmd=-25.00, desired=  1.30, ret=  1.30, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 30.80, L= 422.43, L_straight= 412.38, slack= 10.05, T_bat= 25.28, T_rov= 7.09, Fy_cmd=-25.00, desired=  1.30, ret=  1.30, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 30.90, L= 422.53, L_straight= 412.42, slack= 10.10, T_bat= 25.28, T_rov= 7.09, Fy_cmd=-25.00, desired=  1.30, ret=  1.30, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 31.00, L= 422.63, L_straight= 412.47, slack= 10.16, T_bat= 25.28, T_rov= 7.09, Fy_cmd=-25.00, desired=  1.30, ret=  1.30, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 31.10, L= 422.73, L_straight= 412.51, slack= 10.21, T_bat= 25.29, T_rov= 7.09, Fy_cmd=-25.00, desired=  1.30, ret=  1.30, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 31.20, L= 422.83, L_straight= 412.56, slack= 10.27, T_bat= 25.29, T_rov= 7.09, Fy_cmd=-25.00, desired=  1.30, ret=  1.30, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 31.30, L= 422.93, L_straight= 412.60, slack= 10.32, T_bat= 25.30, T_rov= 7.09, Fy_cmd=-25.00, desired=  1.30, ret=  1.30, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 31.40, L= 423.03, L_straight= 412.65, slack= 10.38, T_bat= 25.30, T_rov= 7.09, Fy_cmd=-25.00, desired=  1.30, ret=  1.30, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 31.50, L= 423.13, L_straight= 412.69, slack= 10.43, T_bat= 25.31, T_rov= 7.09, Fy_cmd=-25.00, desired=  1.30, ret=  1.30, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 31.60, L= 423.23, L_straight= 412.74, slack= 10.49, T_bat= 25.31, T_rov= 7.09, Fy_cmd=-25.00, desired=  1.30, ret=  1.30, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 31.70, L= 423.33, L_straight= 412.78, slack= 10.54, T_bat= 25.31, T_rov= 7.09, Fy_cmd=-25.00, desired=  1.31, ret=  1.30, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 31.80, L= 423.43, L_straight= 412.83, slack= 10.60, T_bat= 25.32, T_rov= 7.09, Fy_cmd=-25.00, desired=  1.31, ret=  1.30, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 31.90, L= 423.53, L_straight= 412.87, slack= 10.65, T_bat= 25.32, T_rov= 7.09, Fy_cmd=-25.00, desired=  1.31, ret=  1.30, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 32.00, L= 423.63, L_straight= 412.92, slack= 10.71, T_bat= 25.33, T_rov= 7.09, Fy_cmd=-25.00, desired=  1.31, ret=  1.30, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 32.10, L= 423.73, L_straight= 412.96, slack= 10.76, T_bat= 25.33, T_rov= 7.09, Fy_cmd=-25.00, desired=  1.31, ret=  1.30, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 32.20, L= 423.83, L_straight= 413.01, slack= 10.82, T_bat= 25.34, T_rov= 7.09, Fy_cmd=-25.00, desired=  1.31, ret=  1.30, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 32.30, L= 423.93, L_straight= 413.05, slack= 10.88, T_bat= 25.34, T_rov= 7.09, Fy_cmd=-25.00, desired=  1.31, ret=  1.30, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 32.40, L= 424.03, L_straight= 413.10, slack= 10.93, T_bat= 25.34, T_rov= 7.09, Fy_cmd=-25.00, desired=  1.31, ret=  1.30, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 32.50, L= 424.13, L_straight= 413.14, slack= 10.99, T_bat= 25.35, T_rov= 7.09, Fy_cmd=-25.00, desired=  1.31, ret=  1.30, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 32.60, L= 424.23, L_straight= 413.19, slack= 11.04, T_bat= 25.35, T_rov= 7.09, Fy_cmd=-25.00, desired=  1.31, ret=  1.31, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 32.70, L= 424.33, L_straight= 413.23, slack= 11.10, T_bat= 25.36, T_rov= 7.09, Fy_cmd=-25.00, desired=  1.31, ret=  1.31, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 32.80, L= 424.43, L_straight= 413.28, slack= 11.15, T_bat= 25.36, T_rov= 7.09, Fy_cmd=-25.00, desired=  1.31, ret=  1.31, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 32.90, L= 424.53, L_straight= 413.32, slack= 11.21, T_bat= 25.37, T_rov= 7.09, Fy_cmd=-25.00, desired=  1.31, ret=  1.31, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 33.00, L= 424.63, L_straight= 413.37, slack= 11.26, T_bat= 25.37, T_rov= 7.09, Fy_cmd=-25.00, desired=  1.31, ret=  1.31, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 33.10, L= 424.73, L_straight= 413.41, slack= 11.32, T_bat= 25.37, T_rov= 7.09, Fy_cmd=-25.00, desired=  1.31, ret=  1.31, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 33.20, L= 424.83, L_straight= 413.46, slack= 11.37, T_bat= 25.38, T_rov= 7.09, Fy_cmd=-25.00, desired=  1.31, ret=  1.31, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 33.30, L= 424.93, L_straight= 413.50, slack= 11.43, T_bat= 25.38, T_rov= 7.09, Fy_cmd=-25.00, desired=  1.31, ret=  1.31, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 33.40, L= 425.03, L_straight= 413.55, slack= 11.48, T_bat= 25.39, T_rov= 7.09, Fy_cmd=-25.00, desired=  1.31, ret=  1.31, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 33.50, L= 425.13, L_straight= 413.59, slack= 11.54, T_bat= 25.39, T_rov= 7.09, Fy_cmd=-25.00, desired=  1.31, ret=  1.31, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 33.60, L= 425.23, L_straight= 413.64, slack= 11.59, T_bat= 25.40, T_rov= 7.09, Fy_cmd=-25.00, desired=  1.31, ret=  1.31, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 33.70, L= 425.33, L_straight= 413.68, slack= 11.65, T_bat= 25.40, T_rov= 7.09, Fy_cmd=-25.00, desired=  1.31, ret=  1.31, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 33.80, L= 425.43, L_straight= 413.72, slack= 11.70, T_bat= 25.40, T_rov= 7.09, Fy_cmd=-25.00, desired=  1.31, ret=  1.31, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 33.90, L= 425.53, L_straight= 413.77, slack= 11.76, T_bat= 25.41, T_rov= 7.09, Fy_cmd=-25.00, desired=  1.31, ret=  1.31, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 34.00, L= 425.63, L_straight= 413.81, slack= 11.81, T_bat= 25.41, T_rov= 7.09, Fy_cmd=-25.00, desired=  1.31, ret=  1.31, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 34.10, L= 425.73, L_straight= 413.86, slack= 11.87, T_bat= 25.42, T_rov= 7.09, Fy_cmd=-25.00, desired=  1.31, ret=  1.31, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 34.20, L= 425.83, L_straight= 413.90, slack= 11.92, T_bat= 25.42, T_rov= 7.09, Fy_cmd=-25.00, desired=  1.31, ret=  1.31, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 34.30, L= 425.93, L_straight= 413.95, slack= 11.98, T_bat= 25.43, T_rov= 7.09, Fy_cmd=-25.00, desired=  1.31, ret=  1.31, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 34.40, L= 426.03, L_straight= 413.99, slack= 12.03, T_bat= 25.43, T_rov= 7.09, Fy_cmd=-25.00, desired=  1.31, ret=  1.31, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 34.50, L= 426.13, L_straight= 414.04, slack= 12.09, T_bat= 25.43, T_rov= 7.09, Fy_cmd=-25.00, desired=  1.31, ret=  1.31, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 34.60, L= 426.23, L_straight= 414.08, slack= 12.14, T_bat= 25.44, T_rov= 7.09, Fy_cmd=-25.00, desired=  1.31, ret=  1.31, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 34.70, L= 426.33, L_straight= 414.13, slack= 12.20, T_bat= 25.44, T_rov= 7.09, Fy_cmd=-25.00, desired=  1.31, ret=  1.31, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 34.80, L= 426.43, L_straight= 414.17, slack= 12.25, T_bat= 25.45, T_rov= 7.09, Fy_cmd=-25.00, desired=  1.31, ret=  1.31, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 34.90, L= 426.53, L_straight= 414.22, slack= 12.31, T_bat= 25.45, T_rov= 7.09, Fy_cmd=-25.00, desired=  1.31, ret=  1.31, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 35.00, L= 426.63, L_straight= 414.26, slack= 12.36, T_bat= 25.46, T_rov= 7.09, Fy_cmd=-25.00, desired=  1.31, ret=  1.31, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 35.10, L= 426.73, L_straight= 414.31, slack= 12.42, T_bat= 25.46, T_rov= 7.09, Fy_cmd=-25.00, desired=  1.31, ret=  1.31, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 35.20, L= 426.83, L_straight= 414.35, slack= 12.47, T_bat= 25.46, T_rov= 7.09, Fy_cmd=-25.00, desired=  1.31, ret=  1.31, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 35.30, L= 426.93, L_straight= 414.40, slack= 12.53, T_bat= 25.47, T_rov= 7.09, Fy_cmd=-25.00, desired=  1.31, ret=  1.31, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 35.40, L= 427.03, L_straight= 414.44, slack= 12.58, T_bat= 25.47, T_rov= 7.09, Fy_cmd=-25.00, desired=  1.31, ret=  1.31, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 35.50, L= 427.13, L_straight= 414.49, slack= 12.64, T_bat= 25.48, T_rov= 7.09, Fy_cmd=-25.00, desired=  1.31, ret=  1.31, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 35.60, L= 427.23, L_straight= 414.53, slack= 12.69, T_bat= 25.48, T_rov= 7.09, Fy_cmd=-25.00, desired=  1.31, ret=  1.31, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 35.70, L= 427.33, L_straight= 414.58, slack= 12.75, T_bat= 25.49, T_rov= 7.09, Fy_cmd=-25.00, desired=  1.31, ret=  1.31, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 35.80, L= 427.43, L_straight= 414.62, slack= 12.80, T_bat= 25.49, T_rov= 7.09, Fy_cmd=-25.00, desired=  1.31, ret=  1.31, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 35.90, L= 427.53, L_straight= 414.67, slack= 12.86, T_bat= 25.49, T_rov= 7.09, Fy_cmd=-25.00, desired=  1.31, ret=  1.31, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 36.00, L= 427.63, L_straight= 414.71, slack= 12.91, T_bat= 25.50, T_rov= 7.09, Fy_cmd=-25.00, desired=  1.31, ret=  1.31, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 36.10, L= 427.73, L_straight= 414.76, slack= 12.97, T_bat= 25.50, T_rov= 7.09, Fy_cmd=-25.00, desired=  1.31, ret=  1.31, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 36.20, L= 427.83, L_straight= 414.80, slack= 13.02, T_bat= 25.51, T_rov= 7.09, Fy_cmd=-25.00, desired=  1.31, ret=  1.31, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 36.30, L= 427.93, L_straight= 414.85, slack= 13.08, T_bat= 25.51, T_rov= 7.09, Fy_cmd=-25.00, desired=  1.31, ret=  1.31, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 36.40, L= 428.03, L_straight= 414.89, slack= 13.14, T_bat= 25.52, T_rov= 7.09, Fy_cmd=-25.00, desired=  1.31, ret=  1.31, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 36.50, L= 428.13, L_straight= 414.94, slack= 13.19, T_bat= 25.52, T_rov= 7.09, Fy_cmd=-25.00, desired=  1.31, ret=  1.31, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 36.60, L= 428.23, L_straight= 414.98, slack= 13.25, T_bat= 25.52, T_rov= 7.09, Fy_cmd=-25.00, desired=  1.31, ret=  1.31, exp=PILOT_DESC_MINPAY_ACC
