IC_L_7: t= 0.10, L= 403.00, L_straight= 401.12, slack=  1.88, T_bat= 0.01, T_rov= 0.26, Fy_cmd=  0.00, desired=  0.00, ret=  0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 74.90, L= 447.64, L_straight= 438.84, slack=  8.81, T_bat= 0.77, T_rov= 0.50, Fy_cmd=-50.00, desired=  0.13, ret=  0.50, exp=PILOT_DESC_ACC
IC_L_7: t= 75.00, L= 447.69, L_straight= 438.90, slack=  8.79, T_bat= 0.77, T_rov= 0.50, Fy_cmd=-50.00, desired=  0.12, ret=  0.46, exp=PILOT_DESC_ACC
IC_L_7: t= 75.10, L= 447.74, L_straight= 438.97, slack=  8.76, T_bat= 0.77, T_rov= 0.50, Fy_cmd=-50.00, desired=  0.40, ret=  0.45, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 75.20, L= 447.78, L_straight= 439.04, slack=  8.74, T_bat= 0.77, T_rov= 0.50, Fy_cmd=-50.00, desired=  0.59, ret=  0.47, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 75.30, L= 447.83, L_straight= 439.11, slack=  8.72, T_bat= 0.77, T_rov= 0.50, Fy_cmd=-50.00, desired=  0.72, ret=  0.49, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 75.40, L= 447.88, L_straight= 439.18, slack=  8.70, T_bat= 0.77, T_rov= 0.50, Fy_cmd=-50.00, desired=  0.82, ret=  0.53, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 75.50, L= 447.93, L_straight= 439.25, slack=  8.68, T_bat= 0.77, T_rov= 0.50, Fy_cmd=-50.00, desired=  0.89, ret=  0.56, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 75.60, L= 447.99, L_straight= 439.32, slack=  8.67, T_bat= 0.77, T_rov= 0.50, Fy_cmd=-50.00, desired=  0.93, ret=  0.60, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 75.70, L= 448.05, L_straight= 439.39, slack=  8.66, T_bat= 0.77, T_rov= 0.50, Fy_cmd=-50.00, desired=  0.96, ret=  0.64, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 75.80, L= 448.11, L_straight= 439.46, slack=  8.65, T_bat= 0.77, T_rov= 0.50, Fy_cmd=-50.00, desired=  0.99, ret=  0.67, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 75.90, L= 448.18, L_straight= 439.53, slack=  8.65, T_bat= 0.77, T_rov= 0.50, Fy_cmd=-50.00, desired=  1.00, ret=  0.70, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 76.00, L= 448.25, L_straight= 439.60, slack=  8.65, T_bat= 0.77, T_rov= 0.50, Fy_cmd=-50.00, desired=  1.01, ret=  0.73, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 76.10, L= 448.32, L_straight= 439.66, slack=  8.66, T_bat= 0.77, T_rov= 0.50, Fy_cmd=-50.00, desired=  1.02, ret=  0.76, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 76.20, L= 448.40, L_straight= 439.73, slack=  8.66, T_bat= 0.77, T_rov= 0.50, Fy_cmd=-50.00, desired=  1.03, ret=  0.79, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 76.30, L= 448.48, L_straight= 439.80, slack=  8.67, T_bat= 0.77, T_rov= 0.50, Fy_cmd=-50.00, desired=  1.03, ret=  0.81, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 76.40, L= 448.56, L_straight= 439.87, slack=  8.69, T_bat= 0.77, T_rov= 0.50, Fy_cmd=-50.00, desired=  1.03, ret=  0.84, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 76.50, L= 448.64, L_straight= 439.94, slack=  8.70, T_bat= 0.77, T_rov= 0.50, Fy_cmd=-50.00, desired=  1.04, ret=  0.86, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 76.60, L= 448.73, L_straight= 440.01, slack=  8.72, T_bat= 0.77, T_rov= 0.50, Fy_cmd=-50.00, desired=  1.04, ret=  0.87, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 76.70, L= 448.81, L_straight= 440.08, slack=  8.74, T_bat= 0.77, T_rov= 0.50, Fy_cmd=-50.00, desired=  1.04, ret=  0.89, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 76.80, L= 448.90, L_straight= 440.15, slack=  8.76, T_bat= 0.77, T_rov= 0.50, Fy_cmd=-50.00, desired=  1.04, ret=  0.91, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 76.90, L= 448.99, L_straight= 440.22, slack=  8.78, T_bat= 0.77, T_rov= 0.50, Fy_cmd=-50.00, desired=  1.04, ret=  0.92, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 77.00, L= 449.09, L_straight= 440.29, slack=  8.80, T_bat= 0.77, T_rov= 0.50, Fy_cmd=-50.00, desired=  1.04, ret=  0.93, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 77.10, L= 449.18, L_straight= 440.35, slack=  8.82, T_bat= 0.77, T_rov= 0.50, Fy_cmd=-50.00, desired=  0.76, ret=  0.91, exp=PILOT_DESC_ACC
IC_L_7: t= 77.20, L= 449.27, L_straight= 440.42, slack=  8.85, T_bat= 0.77, T_rov= 0.50, Fy_cmd=-50.00, desired=  0.56, ret=  0.88, exp=PILOT_DESC_ACC
IC_L_7: t= 77.30, L= 449.36, L_straight= 440.49, slack=  8.87, T_bat= 0.77, T_rov= 0.50, Fy_cmd=-50.00, desired=  0.42, ret=  0.83, exp=PILOT_DESC_ACC
IC_L_7: t= 77.40, L= 449.44, L_straight= 440.56, slack=  8.88, T_bat= 0.77, T_rov= 0.50, Fy_cmd=-50.00, desired=  0.33, ret=  0.78, exp=PILOT_DESC_ACC
IC_L_7: t= 77.50, L= 449.52, L_straight= 440.63, slack=  8.89, T_bat= 0.77, T_rov= 0.50, Fy_cmd=-50.00, desired=  0.26, ret=  0.73, exp=PILOT_DESC_ACC
IC_L_7: t= 77.60, L= 449.59, L_straight= 440.70, slack=  8.89, T_bat= 0.77, T_rov= 0.50, Fy_cmd=-50.00, desired=  0.21, ret=  0.68, exp=PILOT_DESC_ACC
IC_L_7: t= 77.70, L= 449.66, L_straight= 440.77, slack=  8.89, T_bat= 0.77, T_rov= 0.50, Fy_cmd=-50.00, desired=  0.18, ret=  0.63, exp=PILOT_DESC_ACC
IC_L_7: t= 77.80, L= 449.72, L_straight= 440.84, slack=  8.89, T_bat= 0.77, T_rov= 0.50, Fy_cmd=-50.00, desired=  0.15, ret=  0.58, exp=PILOT_DESC_ACC
IC_L_7: t= 77.90, L= 449.78, L_straight= 440.91, slack=  8.88, T_bat= 0.77, T_rov= 0.50, Fy_cmd=-50.00, desired=  0.14, ret=  0.54, exp=PILOT_DESC_ACC
IC_L_7: t= 78.00, L= 449.84, L_straight= 440.98, slack=  8.86, T_bat= 0.77, T_rov= 0.50, Fy_cmd=-50.00, desired=  0.13, ret=  0.50, exp=PILOT_DESC_ACC
IC_L_7: t= 78.10, L= 449.89, L_straight= 441.05, slack=  8.84, T_bat= 0.77, T_rov= 0.50, Fy_cmd=-50.00, desired=  0.12, ret=  0.46, exp=PILOT_DESC_ACC
IC_L_7: t= 78.20, L= 449.93, L_straight= 441.11, slack=  8.82, T_bat= 0.77, T_rov= 0.50, Fy_cmd=-50.00, desired=  0.40, ret=  0.45, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 78.30, L= 449.98, L_straight= 441.18, slack=  8.79, T_bat= 0.77, T_rov= 0.50, Fy_cmd=-50.00, desired=  0.59, ret=  0.47, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 78.40, L= 450.03, L_straight= 441.25, slack=  8.77, T_bat= 0.77, T_rov= 0.50, Fy_cmd=-50.00, desired=  0.72, ret=  0.49, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 78.50, L= 450.07, L_straight= 441.32, slack=  8.75, T_bat= 0.77, T_rov= 0.50, Fy_cmd=-50.00, desired=  0.82, ret=  0.53, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 78.60, L= 450.13, L_straight= 441.39, slack=  8.74, T_bat= 0.77, T_rov= 0.50, Fy_cmd=-50.00, desired=  0.89, ret=  0.56, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 78.70, L= 450.18, L_straight= 441.46, slack=  8.72, T_bat= 0.77, T_rov= 0.50, Fy_cmd=-50.00, desired=  0.93, ret=  0.60, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 78.80, L= 450.24, L_straight= 441.53, slack=  8.71, T_bat= 0.77, T_rov= 0.50, Fy_cmd=-50.00, desired=  0.96, ret=  0.64, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 78.90, L= 450.31, L_straight= 441.60, slack=  8.71, T_bat= 0.77, T_rov= 0.50, Fy_cmd=-50.00, desired=  0.99, ret=  0.67, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 79.00, L= 450.37, L_straight= 441.67, slack=  8.71, T_bat= 0.77, T_rov= 0.50, Fy_cmd=-50.00, desired=  1.00, ret=  0.70, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 79.10, L= 450.44, L_straight= 441.74, slack=  8.71, T_bat= 0.77, T_rov= 0.50, Fy_cmd=-50.00, desired=  1.01, ret=  0.74, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 79.20, L= 450.52, L_straight= 441.81, slack=  8.71, T_bat= 0.77, T_rov= 0.50, Fy_cmd=-50.00, desired=  1.02, ret=  0.76, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 79.30, L= 450.59, L_straight= 441.87, slack=  8.72, T_bat= 0.77, T_rov= 0.50, Fy_cmd=-50.00, desired=  1.03, ret=  0.79, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 79.40, L= 450.67, L_straight= 441.94, slack=  8.73, T_bat= 0.77, T_rov= 0.50, Fy_cmd=-50.00, desired=  1.03, ret=  0.81, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 79.50, L= 450.75, L_straight= 442.01, slack=  8.74, T_bat= 0.77, T_rov= 0.50, Fy_cmd=-50.00, desired=  1.03, ret=  0.84, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 79.60, L= 450.84, L_straight= 442.08, slack=  8.76, T_bat= 0.77, T_rov= 0.50, Fy_cmd=-50.00, desired=  1.04, ret=  0.86, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 79.70, L= 450.92, L_straight= 442.15, slack=  8.77, T_bat= 0.77, T_rov= 0.50, Fy_cmd=-50.00, desired=  1.04, ret=  0.87, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 79.80, L= 451.01, L_straight= 442.22, slack=  8.79, T_bat= 0.77, T_rov= 0.50, Fy_cmd=-50.00, desired=  1.04, ret=  0.89, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 79.90, L= 451.10, L_straight= 442.29, slack=  8.81, T_bat= 0.77, T_rov= 0.50, Fy_cmd=-50.00, desired=  1.04, ret=  0.91, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 80.00, L= 451.19, L_straight= 442.36, slack=  8.83, T_bat= 0.77, T_rov= 0.50, Fy_cmd=-50.00, desired=  1.04, ret=  0.92, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 80.10, L= 451.28, L_straight= 442.43, slack=  8.86, T_bat= 0.77, T_rov= 0.50, Fy_cmd=-50.00, desired=  0.76, ret=  0.90, exp=PILOT_DESC_ACC
IC_L_7: t= 80.20, L= 451.37, L_straight= 442.50, slack=  8.88, T_bat= 0.77, T_rov= 0.50, Fy_cmd=-50.00, desired=  0.56, ret=  0.87, exp=PILOT_DESC_ACC
IC_L_7: t= 80.30, L= 451.46, L_straight= 442.57, slack=  8.89, T_bat= 0.77, T_rov= 0.50, Fy_cmd=-50.00, desired=  0.42, ret=  0.82, exp=PILOT_DESC_ACC
IC_L_7: t= 80.40, L= 451.54, L_straight= 442.63, slack=  8.91, T_bat= 0.77, T_rov= 0.50, Fy_cmd=-50.00, desired=  0.33, ret=  0.77, exp=PILOT_DESC_ACC
IC_L_7: t= 80.50, L= 451.62, L_straight= 442.70, slack=  8.92, T_bat= 0.77, T_rov= 0.50, Fy_cmd=-50.00, desired=  0.26, ret=  0.72, exp=PILOT_DESC_ACC
IC_L_7: t= 80.60, L= 451.69, L_straight= 442.77, slack=  8.92, T_bat= 0.77, T_rov= 0.50, Fy_cmd=-50.00, desired=  0.21, ret=  0.67, exp=PILOT_DESC_ACC
IC_L_7: t= 80.70, L= 451.76, L_straight= 442.84, slack=  8.92, T_bat= 0.77, T_rov= 0.50, Fy_cmd=-50.00, desired=  0.18, ret=  0.62, exp=PILOT_DESC_ACC
IC_L_7: t= 80.80, L= 451.82, L_straight= 442.91, slack=  8.91, T_bat= 0.77, T_rov= 0.50, Fy_cmd=-50.00, desired=  0.15, ret=  0.58, exp=PILOT_DESC_ACC
IC_L_7: t= 80.90, L= 451.88, L_straight= 442.98, slack=  8.90, T_bat= 0.77, T_rov= 0.50, Fy_cmd=-50.00, desired=  0.14, ret=  0.53, exp=PILOT_DESC_ACC
IC_L_7: t= 81.00, L= 451.93, L_straight= 443.05, slack=  8.88, T_bat= 0.77, T_rov= 0.50, Fy_cmd=-50.00, desired=  0.13, ret=  0.49, exp=PILOT_DESC_ACC
IC_L_7: t= 81.10, L= 451.98, L_straight= 443.12, slack=  8.86, T_bat= 0.77, T_rov= 0.50, Fy_cmd=-50.00, desired=  0.12, ret=  0.46, exp=PILOT_DESC_ACC
IC_L_7: t= 81.20, L= 452.03, L_straight= 443.19, slack=  8.84, T_bat= 0.77, T_rov= 0.50, Fy_cmd=-50.00, desired=  0.40, ret=  0.45, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 81.30, L= 452.07, L_straight= 443.26, slack=  8.82, T_bat= 0.77, T_rov= 0.50, Fy_cmd=-50.00, desired=  0.59, ret=  0.46, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 81.40, L= 452.12, L_straight= 443.33, slack=  8.79, T_bat= 0.77, T_rov= 0.50, Fy_cmd=-50.00, desired=  0.72, ret=  0.49, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 81.50, L= 452.17, L_straight= 443.39, slack=  8.77, T_bat= 0.77, T_rov= 0.50, Fy_cmd=-50.00, desired=  0.82, ret=  0.52, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 81.60, L= 452.22, L_straight= 443.46, slack=  8.76, T_bat= 0.77, T_rov= 0.50, Fy_cmd=-50.00, desired=  0.89, ret=  0.56, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 81.70, L= 452.28, L_straight= 443.53, slack=  8.74, T_bat= 0.77, T_rov= 0.50, Fy_cmd=-50.00, desired=  0.93, ret=  0.60, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 81.80, L= 452.34, L_straight= 443.60, slack=  8.73, T_bat= 0.77, T_rov= 0.50, Fy_cmd=-50.00, desired=  0.97, ret=  0.63, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 81.90, L= 452.40, L_straight= 443.67, slack=  8.73, T_bat= 0.77, T_rov= 0.50, Fy_cmd=-50.00, desired=  0.99, ret=  0.67, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 82.00, L= 452.47, L_straight= 443.74, slack=  8.73, T_bat= 0.77, T_rov= 0.50, Fy_cmd=-50.00, desired=  1.00, ret=  0.70, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 82.10, L= 452.54, L_straight= 443.81, slack=  8.73, T_bat= 0.77, T_rov= 0.50, Fy_cmd=-50.00, desired=  1.02, ret=  0.73, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 82.20, L= 452.61, L_straight= 443.88, slack=  8.73, T_bat= 0.77, T_rov= 0.50, Fy_cmd=-50.00, desired=  1.02, ret=  0.76, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 82.30, L= 452.69, L_straight= 443.95, slack=  8.74, T_bat= 0.77, T_rov= 0.50, Fy_cmd=-50.00, desired=  1.03, ret=  0.79, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 82.40, L= 452.77, L_straight= 444.02, slack=  8.75, T_bat= 0.77, T_rov= 0.50, Fy_cmd=-50.00, desired=  1.03, ret=  0.81, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 82.50, L= 452.85, L_straight= 444.09, slack=  8.76, T_bat= 0.77, T_rov= 0.50, Fy_cmd=-50.00, desired=  1.03, ret=  0.84, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 82.60, L= 452.93, L_straight= 444.16, slack=  8.78, T_bat= 0.77, T_rov= 0.50, Fy_cmd=-50.00, desired=  1.04, ret=  0.86, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 82.70, L= 453.02, L_straight= 444.22, slack=  8.79, T_bat= 0.77, T_rov= 0.50, Fy_cmd=-50.00, desired=  1.04, ret=  0.87, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 82.80, L= 453.10, L_straight= 444.29, slack=  8.81, T_bat= 0.77, T_rov= 0.50, Fy_cmd=-50.00, desired=  1.04, ret=  0.89, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 82.90, L= 453.19, L_straight= 444.36, slack=  8.83, T_bat= 0.77, T_rov= 0.50, Fy_cmd=-50.00, desired=  1.04, ret=  0.91, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 83.00, L= 453.28, L_straight= 444.43, slack=  8.85, T_bat= 0.77, T_rov= 0.50, Fy_cmd=-50.00, desired=  1.04, ret=  0.92, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 83.10, L= 453.37, L_straight= 444.50, slack=  8.87, T_bat= 0.77, T_rov= 0.50, Fy_cmd=-50.00, desired=  1.04, ret=  0.93, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 83.20, L= 453.47, L_straight= 444.57, slack=  8.90, T_bat= 0.77, T_rov= 0.50, Fy_cmd=-50.00, desired=  0.76, ret=  0.91, exp=PILOT_DESC_ACC
IC_L_7: t= 83.30, L= 453.56, L_straight= 444.64, slack=  8.92, T_bat= 0.77, T_rov= 0.50, Fy_cmd=-50.00, desired=  0.56, ret=  0.88, exp=PILOT_DESC_ACC
IC_L_7: t= 83.40, L= 453.65, L_straight= 444.71, slack=  8.94, T_bat= 0.77, T_rov= 0.50, Fy_cmd=-50.00, desired=  0.42, ret=  0.83, exp=PILOT_DESC_ACC
IC_L_7: t= 83.50, L= 453.73, L_straight= 444.78, slack=  8.95, T_bat= 0.77, T_rov= 0.50, Fy_cmd=-50.00, desired=  0.33, ret=  0.78, exp=PILOT_DESC_ACC
IC_L_7: t= 83.60, L= 453.81, L_straight= 444.85, slack=  8.96, T_bat= 0.77, T_rov= 0.50, Fy_cmd=-50.00, desired=  0.26, ret=  0.73, exp=PILOT_DESC_ACC
IC_L_7: t= 83.70, L= 453.88, L_straight= 444.92, slack=  8.97, T_bat= 0.77, T_rov= 0.50, Fy_cmd=-50.00, desired=  0.21, ret=  0.68, exp=PILOT_DESC_ACC
IC_L_7: t= 83.80, L= 453.95, L_straight= 444.98, slack=  8.97, T_bat= 0.77, T_rov= 0.50, Fy_cmd=-50.00, desired=  0.18, ret=  0.63, exp=PILOT_DESC_ACC
IC_L_7: t= 83.90, L= 454.01, L_straight= 445.05, slack=  8.96, T_bat= 0.77, T_rov= 0.50, Fy_cmd=-50.00, desired=  0.15, ret=  0.58, exp=PILOT_DESC_ACC
IC_L_7: t= 84.00, L= 454.07, L_straight= 445.12, slack=  8.95, T_bat= 0.77, T_rov= 0.50, Fy_cmd=-50.00, desired=  0.14, ret=  0.54, exp=PILOT_DESC_ACC
IC_L_7: t= 84.10, L= 454.13, L_straight= 445.19, slack=  8.93, T_bat= 0.77, T_rov= 0.50, Fy_cmd=-50.00, desired=  0.13, ret=  0.50, exp=PILOT_DESC_ACC
IC_L_7: t= 84.20, L= 454.18, L_straight= 445.26, slack=  8.91, T_bat= 0.77, T_rov= 0.50, Fy_cmd=-50.00, desired=  0.12, ret=  0.46, exp=PILOT_DESC_ACC
IC_L_7: t= 84.30, L= 454.22, L_straight= 445.33, slack=  8.89, T_bat= 0.77, T_rov= 0.50, Fy_cmd=-50.00, desired=  0.40, ret=  0.45, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 84.40, L= 454.27, L_straight= 445.40, slack=  8.87, T_bat= 0.77, T_rov= 0.50, Fy_cmd=-50.00, desired=  0.59, ret=  0.47, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 84.50, L= 454.31, L_straight= 445.47, slack=  8.85, T_bat= 0.77, T_rov= 0.50, Fy_cmd=-50.00, desired=  0.72, ret=  0.49, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 84.60, L= 454.36, L_straight= 445.54, slack=  8.83, T_bat= 0.77, T_rov= 0.50, Fy_cmd=-50.00, desired=  0.82, ret=  0.53, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 84.70, L= 454.42, L_straight= 445.61, slack=  8.81, T_bat= 0.77, T_rov= 0.50, Fy_cmd=-50.00, desired=  0.89, ret=  0.56, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 84.80, L= 454.47, L_straight= 445.68, slack=  8.80, T_bat= 0.77, T_rov= 0.50, Fy_cmd=-50.00, desired=  0.93, ret=  0.60, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 84.90, L= 454.53, L_straight= 445.75, slack=  8.79, T_bat= 0.77, T_rov= 0.50, Fy_cmd=-50.00, desired=  0.97, ret=  0.64, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 85.00, L= 454.60, L_straight= 445.81, slack=  8.78, T_bat= 0.77, T_rov= 0.50, Fy_cmd=-50.00, desired=  0.99, ret=  0.67, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 85.10, L= 454.66, L_straight= 445.88, slack=  8.78, T_bat= 0.77, T_rov= 0.50, Fy_cmd=-50.00, desired=  1.00, ret=  0.70, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 85.20, L= 454.73, L_straight= 445.95, slack=  8.78, T_bat= 0.77, T_rov= 0.50, Fy_cmd=-50.00, desired=  1.02, ret=  0.74, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 85.30, L= 454.81, L_straight= 446.02, slack=  8.79, T_bat= 0.77, T_rov= 0.50, Fy_cmd=-50.00, desired=  1.02, ret=  0.76, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 85.40, L= 454.88, L_straight= 446.09, slack=  8.79, T_bat= 0.77, T_rov= 0.50, Fy_cmd=-50.00, desired=  1.03, ret=  0.79, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 85.50, L= 454.96, L_straight= 446.16, slack=  8.80, T_bat= 0.77, T_rov= 0.50, Fy_cmd=-50.00, desired=  1.03, ret=  0.81, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 85.60, L= 455.04, L_straight= 446.23, slack=  8.81, T_bat= 0.77, T_rov= 0.50, Fy_cmd=-50.00, desired=  1.04, ret=  0.84, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 85.70, L= 455.13, L_straight= 446.30, slack=  8.83, T_bat= 0.77, T_rov= 0.50, Fy_cmd=-50.00, desired=  1.04, ret=  0.86, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 85.80, L= 455.21, L_straight= 446.37, slack=  8.85, T_bat= 0.77, T_rov= 0.50, Fy_cmd=-50.00, desired=  1.04, ret=  0.88, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 85.90, L= 455.30, L_straight= 446.44, slack=  8.86, T_bat= 0.77, T_rov= 0.50, Fy_cmd=-50.00, desired=  1.04, ret=  0.89, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 86.00, L= 455.39, L_straight= 446.51, slack=  8.88, T_bat= 0.77, T_rov= 0.50, Fy_cmd=-50.00, desired=  1.04, ret=  0.91, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 86.10, L= 455.48, L_straight= 446.57, slack=  8.91, T_bat= 0.77, T_rov= 0.50, Fy_cmd=-50.00, desired=  1.04, ret=  0.92, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 86.20, L= 455.57, L_straight= 446.64, slack=  8.93, T_bat= 0.77, T_rov= 0.50, Fy_cmd=-50.00, desired=  1.04, ret=  0.93, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 86.30, L= 455.67, L_straight= 446.71, slack=  8.95, T_bat= 0.77, T_rov= 0.50, Fy_cmd=-50.00, desired=  0.76, ret=  0.91, exp=PILOT_DESC_ACC
IC_L_7: t= 86.40, L= 455.76, L_straight= 446.78, slack=  8.98, T_bat= 0.77, T_rov= 0.50, Fy_cmd=-50.00, desired=  0.56, ret=  0.88, exp=PILOT_DESC_ACC
IC_L_7: t= 86.50, L= 455.85, L_straight= 446.85, slack=  8.99, T_bat= 0.77, T_rov= 0.50, Fy_cmd=-50.00, desired=  0.42, ret=  0.83, exp=PILOT_DESC_ACC
IC_L_7: t= 86.60, L= 455.93, L_straight= 446.92, slack=  9.01, T_bat= 0.77, T_rov= 0.50, Fy_cmd=-50.00, desired=  0.33, ret=  0.78, exp=PILOT_DESC_ACC
IC_L_7: t= 86.70, L= 456.01, L_straight= 446.99, slack=  9.02, T_bat= 0.77, T_rov= 0.50, Fy_cmd=-50.00, desired=  0.26, ret=  0.73, exp=PILOT_DESC_ACC
IC_L_7: t= 86.80, L= 456.08, L_straight= 447.06, slack=  9.02, T_bat= 0.77, T_rov= 0.50, Fy_cmd=-50.00, desired=  0.21, ret=  0.68, exp=PILOT_DESC_ACC
IC_L_7: t= 86.90, L= 456.15, L_straight= 447.13, slack=  9.02, T_bat= 0.77, T_rov= 0.50, Fy_cmd=-50.00, desired=  0.18, ret=  0.63, exp=PILOT_DESC_ACC
IC_L_7: t= 87.00, L= 456.21, L_straight= 447.20, slack=  9.01, T_bat= 0.77, T_rov= 0.50, Fy_cmd=-50.00, desired=  0.15, ret=  0.59, exp=PILOT_DESC_ACC
IC_L_7: t= 87.10, L= 456.27, L_straight= 447.27, slack=  9.00, T_bat= 0.77, T_rov= 0.50, Fy_cmd=-50.00, desired=  0.14, ret=  0.54, exp=PILOT_DESC_ACC
IC_L_7: t= 87.20, L= 456.32, L_straight= 447.34, slack=  8.99, T_bat= 0.77, T_rov= 0.50, Fy_cmd=-50.00, desired=  0.13, ret=  0.50, exp=PILOT_DESC_ACC
IC_L_7: t= 87.30, L= 456.37, L_straight= 447.40, slack=  8.97, T_bat= 0.77, T_rov= 0.50, Fy_cmd=-50.00, desired=  0.12, ret=  0.46, exp=PILOT_DESC_ACC
IC_L_7: t= 87.40, L= 456.42, L_straight= 447.47, slack=  8.95, T_bat= 0.77, T_rov= 0.50, Fy_cmd=-50.00, desired=  0.40, ret=  0.45, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 87.50, L= 456.47, L_straight= 447.54, slack=  8.92, T_bat= 0.77, T_rov= 0.50, Fy_cmd=-50.00, desired=  0.59, ret=  0.47, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 87.60, L= 456.51, L_straight= 447.61, slack=  8.90, T_bat= 0.77, T_rov= 0.50, Fy_cmd=-50.00, desired=  0.73, ret=  0.49, exp=PILOT_DESC_MINPAY_ACC
