IC_L_7: t= 0.10, L= 403.00, L_straight= 401.12, slack=  1.88, T_bat= 0.01, T_rov= 0.26, F_drag_cable=( 0.00, -0.06), Fy_cmd=  0.00, desired=  0.00, ret=  0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 188.70, L= 495.75, L_straight= 487.11, slack=  8.63, T_bat= 31.35, T_rov= 0.50, F_drag_cable=(-5.13,  38.76), Fy_cmd=-75.00, desired=  0.75, ret=  0.75, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 188.80, L= 495.82, L_straight= 487.19, slack=  8.63, T_bat= 31.31, T_rov= 0.50, F_drag_cable=(-5.13,  38.76), Fy_cmd=-75.00, desired=  0.75, ret=  0.75, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 188.90, L= 495.90, L_straight= 487.26, slack=  8.64, T_bat= 31.42, T_rov= 0.50, F_drag_cable=(-5.13,  38.77), Fy_cmd=-75.00, desired=  0.76, ret=  0.75, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 189.00, L= 495.97, L_straight= 487.34, slack=  8.64, T_bat= 31.50, T_rov= 0.50, F_drag_cable=(-5.13,  38.78), Fy_cmd=-75.00, desired=  0.76, ret=  0.75, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 189.10, L= 496.05, L_straight= 487.41, slack=  8.64, T_bat= 31.51, T_rov= 0.50, F_drag_cable=(-5.13,  38.78), Fy_cmd=-75.00, desired=  0.76, ret=  0.75, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 189.20, L= 496.12, L_straight= 487.48, slack=  8.64, T_bat= 31.00, T_rov= 0.50, F_drag_cable=(-5.13,  38.79), Fy_cmd=-75.00, desired=  0.76, ret=  0.75, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 189.30, L= 496.20, L_straight= 487.56, slack=  8.64, T_bat= 31.25, T_rov= 0.50, F_drag_cable=(-5.13,  38.79), Fy_cmd=-75.00, desired=  0.76, ret=  0.75, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 189.40, L= 496.27, L_straight= 487.63, slack=  8.64, T_bat= 31.41, T_rov= 0.50, F_drag_cable=(-5.13,  38.80), Fy_cmd=-75.00, desired=  0.76, ret=  0.75, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 189.50, L= 496.35, L_straight= 487.71, slack=  8.64, T_bat= 31.63, T_rov= 0.50, F_drag_cable=(-5.13,  38.81), Fy_cmd=-75.00, desired=  0.76, ret=  0.75, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 189.60, L= 496.43, L_straight= 487.78, slack=  8.65, T_bat= 31.68, T_rov= 0.50, F_drag_cable=(-5.13,  38.81), Fy_cmd=-75.00, desired=  0.76, ret=  0.75, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 189.70, L= 496.50, L_straight= 487.85, slack=  8.65, T_bat= 31.67, T_rov= 0.50, F_drag_cable=(-5.13,  38.82), Fy_cmd=-75.00, desired=  0.76, ret=  0.75, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 189.80, L= 496.58, L_straight= 487.93, slack=  8.65, T_bat= 31.57, T_rov= 0.50, F_drag_cable=(-5.13,  38.82), Fy_cmd=-75.00, desired=  0.76, ret=  0.76, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 189.90, L= 496.65, L_straight= 488.00, slack=  8.65, T_bat= 31.57, T_rov= 0.50, F_drag_cable=(-5.14,  38.83), Fy_cmd=-75.00, desired=  0.76, ret=  0.76, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 190.00, L= 496.73, L_straight= 488.08, slack=  8.65, T_bat= 31.68, T_rov= 0.50, F_drag_cable=(-5.14,  38.83), Fy_cmd=-75.00, desired=  0.76, ret=  0.76, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 190.10, L= 496.80, L_straight= 488.15, slack=  8.65, T_bat= 31.37, T_rov= 0.50, F_drag_cable=(-5.14,  38.84), Fy_cmd=-75.00, desired=  0.76, ret=  0.76, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 190.20, L= 496.88, L_straight= 488.22, slack=  8.65, T_bat= 31.34, T_rov= 0.50, F_drag_cable=(-5.14,  38.85), Fy_cmd=-75.00, desired=  0.76, ret=  0.76, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 190.30, L= 496.95, L_straight= 488.30, slack=  8.66, T_bat= 30.85, T_rov= 0.50, F_drag_cable=(-5.14,  38.85), Fy_cmd=-75.00, desired=  0.75, ret=  0.76, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 190.40, L= 497.03, L_straight= 488.37, slack=  8.66, T_bat= 30.97, T_rov= 0.50, F_drag_cable=(-5.14,  38.86), Fy_cmd=-75.00, desired=  0.75, ret=  0.76, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 190.50, L= 497.11, L_straight= 488.45, slack=  8.66, T_bat= 30.97, T_rov= 0.50, F_drag_cable=(-5.14,  38.86), Fy_cmd=-75.00, desired=  0.75, ret=  0.75, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 190.60, L= 497.18, L_straight= 488.52, slack=  8.66, T_bat= 31.12, T_rov= 0.50, F_drag_cable=(-5.14,  38.87), Fy_cmd=-75.00, desired=  0.75, ret=  0.75, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 190.70, L= 497.26, L_straight= 488.59, slack=  8.66, T_bat= 31.22, T_rov= 0.50, F_drag_cable=(-5.14,  38.88), Fy_cmd=-75.00, desired=  0.75, ret=  0.75, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 190.80, L= 497.33, L_straight= 488.67, slack=  8.66, T_bat= 31.34, T_rov= 0.50, F_drag_cable=(-5.14,  38.88), Fy_cmd=-75.00, desired=  0.75, ret=  0.75, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 190.90, L= 497.41, L_straight= 488.74, slack=  8.66, T_bat= 31.29, T_rov= 0.50, F_drag_cable=(-5.14,  38.89), Fy_cmd=-75.00, desired=  0.75, ret=  0.75, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 191.00, L= 497.48, L_straight= 488.82, slack=  8.67, T_bat= 31.28, T_rov= 0.50, F_drag_cable=(-5.14,  38.89), Fy_cmd=-75.00, desired=  0.75, ret=  0.75, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 191.10, L= 497.56, L_straight= 488.89, slack=  8.67, T_bat= 31.43, T_rov= 0.50, F_drag_cable=(-5.14,  38.90), Fy_cmd=-75.00, desired=  0.75, ret=  0.75, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 191.20, L= 497.63, L_straight= 488.96, slack=  8.67, T_bat= 31.54, T_rov= 0.50, F_drag_cable=(-5.15,  38.91), Fy_cmd=-75.00, desired=  0.75, ret=  0.75, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 191.30, L= 497.71, L_straight= 489.04, slack=  8.67, T_bat= 31.22, T_rov= 0.50, F_drag_cable=(-5.15,  38.91), Fy_cmd=-75.00, desired=  0.75, ret=  0.75, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 191.40, L= 497.78, L_straight= 489.11, slack=  8.67, T_bat= 31.09, T_rov= 0.50, F_drag_cable=(-5.15,  38.92), Fy_cmd=-75.00, desired=  0.75, ret=  0.75, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 191.50, L= 497.86, L_straight= 489.19, slack=  8.67, T_bat= 31.08, T_rov= 0.50, F_drag_cable=(-5.15,  38.92), Fy_cmd=-75.00, desired=  0.75, ret=  0.75, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 191.60, L= 497.94, L_straight= 489.26, slack=  8.67, T_bat= 31.31, T_rov= 0.50, F_drag_cable=(-5.15,  38.93), Fy_cmd=-75.00, desired=  0.75, ret=  0.75, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 191.70, L= 498.01, L_straight= 489.33, slack=  8.68, T_bat= 31.53, T_rov= 0.50, F_drag_cable=(-5.15,  38.93), Fy_cmd=-75.00, desired=  0.75, ret=  0.75, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 191.80, L= 498.09, L_straight= 489.41, slack=  8.68, T_bat= 31.61, T_rov= 0.50, F_drag_cable=(-5.15,  38.94), Fy_cmd=-75.00, desired=  0.75, ret=  0.75, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 191.90, L= 498.16, L_straight= 489.48, slack=  8.68, T_bat= 31.52, T_rov= 0.50, F_drag_cable=(-5.15,  38.95), Fy_cmd=-75.00, desired=  0.75, ret=  0.75, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 192.00, L= 498.24, L_straight= 489.56, slack=  8.68, T_bat= 31.16, T_rov= 0.50, F_drag_cable=(-5.15,  38.95), Fy_cmd=-75.00, desired=  0.75, ret=  0.75, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 192.10, L= 498.31, L_straight= 489.63, slack=  8.68, T_bat= 30.98, T_rov= 0.50, F_drag_cable=(-5.15,  38.96), Fy_cmd=-75.00, desired=  0.75, ret=  0.75, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 192.20, L= 498.39, L_straight= 489.71, slack=  8.68, T_bat= 31.29, T_rov= 0.50, F_drag_cable=(-5.15,  38.96), Fy_cmd=-75.00, desired=  0.75, ret=  0.75, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 192.30, L= 498.46, L_straight= 489.78, slack=  8.68, T_bat= 31.04, T_rov= 0.50, F_drag_cable=(-5.15,  38.97), Fy_cmd=-75.00, desired=  0.75, ret=  0.75, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 192.40, L= 498.54, L_straight= 489.85, slack=  8.68, T_bat= 31.43, T_rov= 0.50, F_drag_cable=(-5.15,  38.98), Fy_cmd=-75.00, desired=  0.75, ret=  0.75, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 192.50, L= 498.61, L_straight= 489.93, slack=  8.69, T_bat= 31.45, T_rov= 0.50, F_drag_cable=(-5.16,  38.98), Fy_cmd=-75.00, desired=  0.75, ret=  0.75, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 192.60, L= 498.69, L_straight= 490.00, slack=  8.69, T_bat= 31.09, T_rov= 0.50, F_drag_cable=(-5.16,  38.99), Fy_cmd=-75.00, desired=  0.75, ret=  0.75, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 192.70, L= 498.76, L_straight= 490.08, slack=  8.69, T_bat= 31.14, T_rov= 0.50, F_drag_cable=(-5.16,  38.99), Fy_cmd=-75.00, desired=  0.75, ret=  0.75, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 192.80, L= 498.84, L_straight= 490.15, slack=  8.69, T_bat= 31.40, T_rov= 0.50, F_drag_cable=(-5.16,  39.00), Fy_cmd=-75.00, desired=  0.75, ret=  0.75, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 192.90, L= 498.91, L_straight= 490.22, slack=  8.69, T_bat= 31.44, T_rov= 0.50, F_drag_cable=(-5.16,  39.01), Fy_cmd=-75.00, desired=  0.75, ret=  0.75, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 193.00, L= 498.99, L_straight= 490.30, slack=  8.69, T_bat= 31.64, T_rov= 0.50, F_drag_cable=(-5.16,  39.01), Fy_cmd=-75.00, desired=  0.75, ret=  0.75, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 193.10, L= 499.07, L_straight= 490.37, slack=  8.69, T_bat= 31.62, T_rov= 0.50, F_drag_cable=(-5.16,  39.02), Fy_cmd=-75.00, desired=  0.75, ret=  0.75, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 193.20, L= 499.14, L_straight= 490.45, slack=  8.70, T_bat= 31.33, T_rov= 0.50, F_drag_cable=(-5.16,  39.02), Fy_cmd=-75.00, desired=  0.75, ret=  0.75, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 193.30, L= 499.22, L_straight= 490.52, slack=  8.70, T_bat= 31.35, T_rov= 0.50, F_drag_cable=(-5.16,  39.03), Fy_cmd=-75.00, desired=  0.75, ret=  0.75, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 193.40, L= 499.29, L_straight= 490.59, slack=  8.70, T_bat= 31.34, T_rov= 0.50, F_drag_cable=(-5.16,  39.04), Fy_cmd=-75.00, desired=  0.75, ret=  0.75, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 193.50, L= 499.37, L_straight= 490.67, slack=  8.70, T_bat= 31.28, T_rov= 0.50, F_drag_cable=(-5.16,  39.04), Fy_cmd=-75.00, desired=  0.75, ret=  0.75, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 193.60, L= 499.44, L_straight= 490.74, slack=  8.70, T_bat= 31.38, T_rov= 0.50, F_drag_cable=(-5.16,  39.05), Fy_cmd=-75.00, desired=  0.75, ret=  0.75, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 193.70, L= 499.52, L_straight= 490.82, slack=  8.70, T_bat= 31.50, T_rov= 0.50, F_drag_cable=(-5.16,  39.05), Fy_cmd=-75.00, desired=  0.75, ret=  0.75, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 193.80, L= 499.59, L_straight= 490.89, slack=  8.70, T_bat= 31.66, T_rov= 0.50, F_drag_cable=(-5.17,  39.06), Fy_cmd=-75.00, desired=  0.75, ret=  0.75, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 193.90, L= 499.67, L_straight= 490.96, slack=  8.70, T_bat= 31.70, T_rov= 0.50, F_drag_cable=(-5.17,  39.06), Fy_cmd=-75.00, desired=  0.75, ret=  0.75, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 194.00, L= 499.74, L_straight= 491.04, slack=  8.71, T_bat= 31.60, T_rov= 0.50, F_drag_cable=(-5.17,  39.07), Fy_cmd=-75.00, desired=  0.76, ret=  0.75, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 194.10, L= 499.82, L_straight= 491.11, slack=  8.71, T_bat= 31.71, T_rov= 0.50, F_drag_cable=(-5.17,  39.08), Fy_cmd=-75.00, desired=  0.76, ret=  0.75, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 194.20, L= 499.90, L_straight= 491.19, slack=  8.71, T_bat= 31.79, T_rov= 0.50, F_drag_cable=(-5.17,  39.08), Fy_cmd=-75.00, desired=  0.76, ret=  0.75, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 194.30, L= 499.97, L_straight= 491.26, slack=  8.71, T_bat= 31.58, T_rov= 0.50, F_drag_cable=(-5.17,  39.09), Fy_cmd=-75.00, desired=  0.76, ret=  0.75, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 194.40, L= 500.05, L_straight= 491.33, slack=  8.71, T_bat= 31.58, T_rov= 0.50, F_drag_cable=(-5.17,  39.09), Fy_cmd=-75.00, desired=  0.76, ret=  0.75, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 194.50, L= 500.12, L_straight= 491.41, slack=  8.71, T_bat= 31.17, T_rov= 0.50, F_drag_cable=(-5.17,  39.10), Fy_cmd=-75.00, desired=  0.75, ret=  0.75, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 194.60, L= 500.20, L_straight= 491.48, slack=  8.71, T_bat= 31.02, T_rov= 0.50, F_drag_cable=(-5.17,  39.11), Fy_cmd=-75.00, desired=  0.75, ret=  0.75, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 194.70, L= 500.27, L_straight= 491.56, slack=  8.72, T_bat= 30.97, T_rov= 0.50, F_drag_cable=(-5.17,  39.11), Fy_cmd=-75.00, desired=  0.75, ret=  0.75, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 194.80, L= 500.35, L_straight= 491.63, slack=  8.72, T_bat= 31.09, T_rov= 0.50, F_drag_cable=(-5.17,  39.12), Fy_cmd=-75.00, desired=  0.75, ret=  0.75, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 194.90, L= 500.42, L_straight= 491.71, slack=  8.72, T_bat= 31.24, T_rov= 0.50, F_drag_cable=(-5.17,  39.12), Fy_cmd=-75.00, desired=  0.75, ret=  0.75, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 195.00, L= 500.50, L_straight= 491.78, slack=  8.72, T_bat= 31.54, T_rov= 0.50, F_drag_cable=(-5.17,  39.13), Fy_cmd=-75.00, desired=  0.75, ret=  0.75, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 195.10, L= 500.57, L_straight= 491.85, slack=  8.72, T_bat= 31.50, T_rov= 0.50, F_drag_cable=(-5.18,  39.14), Fy_cmd=-75.00, desired=  0.75, ret=  0.75, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 195.20, L= 500.65, L_straight= 491.93, slack=  8.72, T_bat= 31.58, T_rov= 0.50, F_drag_cable=(-5.18,  39.14), Fy_cmd=-75.00, desired=  0.75, ret=  0.75, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 195.30, L= 500.72, L_straight= 492.00, slack=  8.72, T_bat= 31.26, T_rov= 0.50, F_drag_cable=(-5.18,  39.15), Fy_cmd=-75.00, desired=  0.75, ret=  0.75, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 195.40, L= 500.80, L_straight= 492.08, slack=  8.72, T_bat= 31.20, T_rov= 0.50, F_drag_cable=(-5.18,  39.15), Fy_cmd=-75.00, desired=  0.75, ret=  0.75, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 195.50, L= 500.88, L_straight= 492.15, slack=  8.73, T_bat= 31.48, T_rov= 0.50, F_drag_cable=(-5.18,  39.16), Fy_cmd=-75.00, desired=  0.75, ret=  0.75, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 195.60, L= 500.95, L_straight= 492.22, slack=  8.73, T_bat= 31.57, T_rov= 0.50, F_drag_cable=(-5.18,  39.16), Fy_cmd=-75.00, desired=  0.75, ret=  0.75, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 195.70, L= 501.03, L_straight= 492.30, slack=  8.73, T_bat= 31.75, T_rov= 0.50, F_drag_cable=(-5.18,  39.17), Fy_cmd=-75.00, desired=  0.75, ret=  0.75, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 195.80, L= 501.10, L_straight= 492.37, slack=  8.73, T_bat= 31.35, T_rov= 0.50, F_drag_cable=(-5.18,  39.18), Fy_cmd=-75.00, desired=  0.75, ret=  0.75, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 195.90, L= 501.18, L_straight= 492.45, slack=  8.73, T_bat= 31.26, T_rov= 0.50, F_drag_cable=(-5.18,  39.18), Fy_cmd=-75.00, desired=  0.75, ret=  0.75, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 196.00, L= 501.25, L_straight= 492.52, slack=  8.73, T_bat= 31.18, T_rov= 0.50, F_drag_cable=(-5.18,  39.19), Fy_cmd=-75.00, desired=  0.75, ret=  0.75, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 196.10, L= 501.33, L_straight= 492.59, slack=  8.73, T_bat= 30.89, T_rov= 0.50, F_drag_cable=(-5.18,  39.19), Fy_cmd=-75.00, desired=  0.75, ret=  0.75, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 196.20, L= 501.40, L_straight= 492.67, slack=  8.74, T_bat= 31.29, T_rov= 0.50, F_drag_cable=(-5.18,  39.20), Fy_cmd=-75.00, desired=  0.75, ret=  0.75, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 196.30, L= 501.48, L_straight= 492.74, slack=  8.74, T_bat= 31.57, T_rov= 0.50, F_drag_cable=(-5.18,  39.21), Fy_cmd=-75.00, desired=  0.75, ret=  0.75, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 196.40, L= 501.55, L_straight= 492.82, slack=  8.74, T_bat= 31.63, T_rov= 0.50, F_drag_cable=(-5.19,  39.21), Fy_cmd=-75.00, desired=  0.75, ret=  0.75, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 196.50, L= 501.63, L_straight= 492.89, slack=  8.74, T_bat= 31.68, T_rov= 0.50, F_drag_cable=(-5.19,  39.22), Fy_cmd=-75.00, desired=  0.75, ret=  0.75, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 196.60, L= 501.70, L_straight= 492.96, slack=  8.74, T_bat= 31.62, T_rov= 0.50, F_drag_cable=(-5.19,  39.22), Fy_cmd=-75.00, desired=  0.75, ret=  0.75, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 196.70, L= 501.78, L_straight= 493.04, slack=  8.74, T_bat= 31.75, T_rov= 0.50, F_drag_cable=(-5.19,  39.23), Fy_cmd=-75.00, desired=  0.76, ret=  0.75, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 196.80, L= 501.86, L_straight= 493.11, slack=  8.74, T_bat= 31.49, T_rov= 0.50, F_drag_cable=(-5.19,  39.24), Fy_cmd=-75.00, desired=  0.75, ret=  0.75, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 196.90, L= 501.93, L_straight= 493.19, slack=  8.74, T_bat= 31.33, T_rov= 0.50, F_drag_cable=(-5.19,  39.24), Fy_cmd=-75.00, desired=  0.75, ret=  0.75, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 197.00, L= 502.01, L_straight= 493.26, slack=  8.75, T_bat= 31.33, T_rov= 0.50, F_drag_cable=(-5.19,  39.25), Fy_cmd=-75.00, desired=  0.75, ret=  0.75, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 197.10, L= 502.08, L_straight= 493.33, slack=  8.75, T_bat= 31.34, T_rov= 0.50, F_drag_cable=(-5.19,  39.25), Fy_cmd=-75.00, desired=  0.75, ret=  0.75, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 197.20, L= 502.16, L_straight= 493.41, slack=  8.75, T_bat= 31.69, T_rov= 0.50, F_drag_cable=(-5.19,  39.26), Fy_cmd=-75.00, desired=  0.75, ret=  0.75, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 197.30, L= 502.23, L_straight= 493.48, slack=  8.75, T_bat= 31.49, T_rov= 0.50, F_drag_cable=(-5.19,  39.27), Fy_cmd=-75.00, desired=  0.75, ret=  0.75, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 197.40, L= 502.31, L_straight= 493.56, slack=  8.75, T_bat= 31.61, T_rov= 0.50, F_drag_cable=(-5.19,  39.27), Fy_cmd=-75.00, desired=  0.75, ret=  0.75, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 197.50, L= 502.38, L_straight= 493.63, slack=  8.75, T_bat= 31.64, T_rov= 0.50, F_drag_cable=(-5.19,  39.28), Fy_cmd=-75.00, desired=  0.75, ret=  0.75, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 197.60, L= 502.46, L_straight= 493.71, slack=  8.75, T_bat= 31.69, T_rov= 0.50, F_drag_cable=(-5.19,  39.28), Fy_cmd=-75.00, desired=  0.76, ret=  0.75, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 197.70, L= 502.53, L_straight= 493.78, slack=  8.75, T_bat= 31.78, T_rov= 0.50, F_drag_cable=(-5.20,  39.29), Fy_cmd=-75.00, desired=  0.76, ret=  0.75, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 197.80, L= 502.61, L_straight= 493.85, slack=  8.76, T_bat= 31.70, T_rov= 0.50, F_drag_cable=(-5.20,  39.29), Fy_cmd=-75.00, desired=  0.76, ret=  0.75, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 197.90, L= 502.69, L_straight= 493.93, slack=  8.76, T_bat= 31.59, T_rov= 0.50, F_drag_cable=(-5.20,  39.30), Fy_cmd=-75.00, desired=  0.76, ret=  0.75, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 198.00, L= 502.76, L_straight= 494.00, slack=  8.76, T_bat= 31.97, T_rov= 0.50, F_drag_cable=(-5.20,  39.31), Fy_cmd=-75.00, desired=  0.76, ret=  0.75, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 198.10, L= 502.84, L_straight= 494.08, slack=  8.76, T_bat= 31.78, T_rov= 0.50, F_drag_cable=(-5.20,  39.31), Fy_cmd=-75.00, desired=  0.76, ret=  0.75, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 198.20, L= 502.91, L_straight= 494.15, slack=  8.76, T_bat= 31.62, T_rov= 0.50, F_drag_cable=(-5.20,  39.32), Fy_cmd=-75.00, desired=  0.76, ret=  0.75, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 198.30, L= 502.99, L_straight= 494.22, slack=  8.76, T_bat= 31.32, T_rov= 0.50, F_drag_cable=(-5.20,  39.32), Fy_cmd=-75.00, desired=  0.75, ret=  0.75, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 198.40, L= 503.06, L_straight= 494.30, slack=  8.76, T_bat= 31.66, T_rov= 0.50, F_drag_cable=(-5.20,  39.33), Fy_cmd=-75.00, desired=  0.75, ret=  0.75, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 198.50, L= 503.14, L_straight= 494.37, slack=  8.77, T_bat= 31.69, T_rov= 0.50, F_drag_cable=(-5.20,  39.34), Fy_cmd=-75.00, desired=  0.75, ret=  0.75, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 198.60, L= 503.21, L_straight= 494.45, slack=  8.77, T_bat= 31.24, T_rov= 0.50, F_drag_cable=(-5.20,  39.34), Fy_cmd=-75.00, desired=  0.75, ret=  0.75, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
