IC_L_7: t= 0.10, L= 403.00, L_straight= 401.12, slack=  1.88, T_bat= 0.01, T_rov= 0.26, F_drag_cable=( 0.00, -0.06), Fy_cmd=  0.00, desired=  0.00, ret=  0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 474.60, L= 483.57, L_straight= 450.29, slack= 33.28, T_bat= 0.20, T_rov= 0.50, F_drag_cable=( 0.04, -2.49), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 474.70, L= 483.56, L_straight= 450.27, slack= 33.29, T_bat= 0.20, T_rov= 0.50, F_drag_cable=( 0.04, -2.49), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 474.80, L= 483.55, L_straight= 450.26, slack= 33.30, T_bat= 0.20, T_rov= 0.50, F_drag_cable=( 0.04, -2.49), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 474.90, L= 483.54, L_straight= 450.24, slack= 33.31, T_bat= 0.20, T_rov= 0.50, F_drag_cable=( 0.04, -2.49), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 475.00, L= 483.53, L_straight= 450.22, slack= 33.32, T_bat= 0.20, T_rov= 0.50, F_drag_cable=( 0.04, -2.49), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 475.10, L= 483.52, L_straight= 450.20, slack= 33.32, T_bat= 0.20, T_rov= 0.50, F_drag_cable=( 0.04, -2.49), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 475.20, L= 483.51, L_straight= 450.18, slack= 33.33, T_bat= 0.20, T_rov= 0.50, F_drag_cable=( 0.04, -2.49), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 475.30, L= 483.50, L_straight= 450.16, slack= 33.34, T_bat= 0.20, T_rov= 0.50, F_drag_cable=( 0.04, -2.49), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 475.40, L= 483.49, L_straight= 450.15, slack= 33.35, T_bat= 0.20, T_rov= 0.50, F_drag_cable=( 0.04, -2.49), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 475.50, L= 483.48, L_straight= 450.13, slack= 33.36, T_bat= 0.20, T_rov= 0.50, F_drag_cable=( 0.04, -2.49), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 475.60, L= 483.47, L_straight= 450.11, slack= 33.37, T_bat= 0.20, T_rov= 0.50, F_drag_cable=( 0.04, -2.49), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 475.70, L= 483.46, L_straight= 450.09, slack= 33.37, T_bat= 0.20, T_rov= 0.50, F_drag_cable=( 0.04, -2.49), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 475.80, L= 483.45, L_straight= 450.07, slack= 33.38, T_bat= 0.20, T_rov= 0.50, F_drag_cable=( 0.04, -2.49), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 475.90, L= 483.44, L_straight= 450.05, slack= 33.39, T_bat= 0.20, T_rov= 0.50, F_drag_cable=( 0.04, -2.49), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 476.00, L= 483.43, L_straight= 450.04, slack= 33.40, T_bat= 0.20, T_rov= 0.50, F_drag_cable=( 0.04, -2.49), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 476.10, L= 483.42, L_straight= 450.02, slack= 33.41, T_bat= 0.20, T_rov= 0.50, F_drag_cable=( 0.04, -2.49), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 476.20, L= 483.41, L_straight= 450.00, slack= 33.42, T_bat= 0.20, T_rov= 0.50, F_drag_cable=( 0.04, -2.49), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 476.30, L= 483.40, L_straight= 449.98, slack= 33.42, T_bat= 0.20, T_rov= 0.50, F_drag_cable=( 0.04, -2.49), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 476.40, L= 483.39, L_straight= 449.96, slack= 33.43, T_bat= 0.20, T_rov= 0.50, F_drag_cable=( 0.04, -2.49), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 476.50, L= 483.38, L_straight= 449.94, slack= 33.44, T_bat= 0.20, T_rov= 0.50, F_drag_cable=( 0.04, -2.49), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 476.60, L= 483.37, L_straight= 449.93, slack= 33.45, T_bat= 0.20, T_rov= 0.50, F_drag_cable=( 0.04, -2.49), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 476.70, L= 483.36, L_straight= 449.91, slack= 33.46, T_bat= 0.20, T_rov= 0.50, F_drag_cable=( 0.04, -2.49), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 476.80, L= 483.35, L_straight= 449.89, slack= 33.47, T_bat= 0.20, T_rov= 0.50, F_drag_cable=( 0.04, -2.49), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 476.90, L= 483.34, L_straight= 449.87, slack= 33.47, T_bat= 0.20, T_rov= 0.50, F_drag_cable=( 0.04, -2.49), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 477.00, L= 483.33, L_straight= 449.85, slack= 33.48, T_bat= 0.20, T_rov= 0.50, F_drag_cable=( 0.04, -2.49), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 477.10, L= 483.32, L_straight= 449.83, slack= 33.49, T_bat= 0.20, T_rov= 0.50, F_drag_cable=( 0.04, -2.49), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 477.20, L= 483.31, L_straight= 449.81, slack= 33.50, T_bat= 0.20, T_rov= 0.50, F_drag_cable=( 0.04, -2.49), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 477.30, L= 483.30, L_straight= 449.80, slack= 33.51, T_bat= 0.20, T_rov= 0.50, F_drag_cable=( 0.04, -2.49), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 477.40, L= 483.29, L_straight= 449.78, slack= 33.52, T_bat= 0.20, T_rov= 0.50, F_drag_cable=( 0.04, -2.49), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 477.50, L= 483.28, L_straight= 449.76, slack= 33.53, T_bat= 0.20, T_rov= 0.50, F_drag_cable=( 0.04, -2.49), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 477.60, L= 483.27, L_straight= 449.74, slack= 33.53, T_bat= 0.20, T_rov= 0.50, F_drag_cable=( 0.04, -2.49), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 477.70, L= 483.26, L_straight= 449.72, slack= 33.54, T_bat= 0.20, T_rov= 0.50, F_drag_cable=( 0.04, -2.49), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 477.80, L= 483.25, L_straight= 449.70, slack= 33.55, T_bat= 0.20, T_rov= 0.50, F_drag_cable=( 0.04, -2.49), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 477.90, L= 483.24, L_straight= 449.69, slack= 33.56, T_bat= 0.20, T_rov= 0.50, F_drag_cable=( 0.04, -2.49), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 478.00, L= 483.23, L_straight= 449.67, slack= 33.57, T_bat= 0.20, T_rov= 0.50, F_drag_cable=( 0.04, -2.49), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 478.10, L= 483.22, L_straight= 449.65, slack= 33.58, T_bat= 0.20, T_rov= 0.50, F_drag_cable=( 0.04, -2.49), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 478.20, L= 483.21, L_straight= 449.63, slack= 33.58, T_bat= 0.20, T_rov= 0.50, F_drag_cable=( 0.04, -2.49), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 478.30, L= 483.20, L_straight= 449.61, slack= 33.59, T_bat= 0.20, T_rov= 0.50, F_drag_cable=( 0.04, -2.49), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 478.40, L= 483.19, L_straight= 449.59, slack= 33.60, T_bat= 0.20, T_rov= 0.50, F_drag_cable=( 0.04, -2.49), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 478.50, L= 483.18, L_straight= 449.58, slack= 33.61, T_bat= 0.20, T_rov= 0.50, F_drag_cable=( 0.04, -2.49), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 478.60, L= 483.17, L_straight= 449.56, slack= 33.62, T_bat= 0.20, T_rov= 0.50, F_drag_cable=( 0.04, -2.49), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 478.70, L= 483.16, L_straight= 449.54, slack= 33.63, T_bat= 0.20, T_rov= 0.50, F_drag_cable=( 0.04, -2.49), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 478.80, L= 483.15, L_straight= 449.52, slack= 33.63, T_bat= 0.20, T_rov= 0.50, F_drag_cable=( 0.04, -2.49), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 478.90, L= 483.14, L_straight= 449.50, slack= 33.64, T_bat= 0.20, T_rov= 0.50, F_drag_cable=( 0.04, -2.49), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 479.00, L= 483.13, L_straight= 449.48, slack= 33.65, T_bat= 0.20, T_rov= 0.50, F_drag_cable=( 0.04, -2.49), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 479.10, L= 483.12, L_straight= 449.47, slack= 33.66, T_bat= 0.20, T_rov= 0.50, F_drag_cable=( 0.04, -2.49), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 479.20, L= 483.11, L_straight= 449.45, slack= 33.67, T_bat= 0.20, T_rov= 0.50, F_drag_cable=( 0.04, -2.49), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 479.30, L= 483.10, L_straight= 449.43, slack= 33.68, T_bat= 0.20, T_rov= 0.50, F_drag_cable=( 0.04, -2.49), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 479.40, L= 483.09, L_straight= 449.41, slack= 33.68, T_bat= 0.20, T_rov= 0.50, F_drag_cable=( 0.04, -2.49), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 479.50, L= 483.08, L_straight= 449.39, slack= 33.69, T_bat= 0.20, T_rov= 0.50, F_drag_cable=( 0.04, -2.49), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 479.60, L= 483.07, L_straight= 449.37, slack= 33.70, T_bat= 0.20, T_rov= 0.50, F_drag_cable=( 0.04, -2.49), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 479.70, L= 483.06, L_straight= 449.36, slack= 33.71, T_bat= 0.20, T_rov= 0.50, F_drag_cable=( 0.04, -2.49), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 479.80, L= 483.05, L_straight= 449.34, slack= 33.72, T_bat= 0.20, T_rov= 0.50, F_drag_cable=( 0.04, -2.49), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 479.90, L= 483.04, L_straight= 449.32, slack= 33.73, T_bat= 0.20, T_rov= 0.50, F_drag_cable=( 0.04, -2.49), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 480.00, L= 483.03, L_straight= 449.30, slack= 33.74, T_bat= 0.20, T_rov= 0.50, F_drag_cable=( 0.04, -2.49), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 480.10, L= 483.02, L_straight= 449.28, slack= 33.74, T_bat= 0.20, T_rov= 0.50, F_drag_cable=( 0.04, -2.49), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 480.20, L= 483.01, L_straight= 449.26, slack= 33.75, T_bat= 0.20, T_rov= 0.50, F_drag_cable=( 0.04, -2.49), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 480.30, L= 483.00, L_straight= 449.24, slack= 33.76, T_bat= 0.20, T_rov= 0.50, F_drag_cable=( 0.04, -2.49), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 480.40, L= 482.99, L_straight= 449.23, slack= 33.77, T_bat= 0.20, T_rov= 0.50, F_drag_cable=( 0.04, -2.49), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 480.50, L= 482.98, L_straight= 449.21, slack= 33.78, T_bat= 0.20, T_rov= 0.50, F_drag_cable=( 0.04, -2.49), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 480.60, L= 482.97, L_straight= 449.19, slack= 33.79, T_bat= 0.20, T_rov= 0.50, F_drag_cable=( 0.04, -2.49), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 480.70, L= 482.96, L_straight= 449.17, slack= 33.79, T_bat= 0.20, T_rov= 0.50, F_drag_cable=( 0.04, -2.49), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 480.80, L= 482.95, L_straight= 449.15, slack= 33.80, T_bat= 0.20, T_rov= 0.50, F_drag_cable=( 0.04, -2.49), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 480.90, L= 482.94, L_straight= 449.13, slack= 33.81, T_bat= 0.20, T_rov= 0.50, F_drag_cable=( 0.04, -2.49), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 481.00, L= 482.93, L_straight= 449.12, slack= 33.82, T_bat= 0.20, T_rov= 0.50, F_drag_cable=( 0.04, -2.49), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 481.10, L= 482.92, L_straight= 449.10, slack= 33.83, T_bat= 0.20, T_rov= 0.50, F_drag_cable=( 0.04, -2.49), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 481.20, L= 482.91, L_straight= 449.08, slack= 33.84, T_bat= 0.20, T_rov= 0.50, F_drag_cable=( 0.04, -2.49), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 481.30, L= 482.90, L_straight= 449.06, slack= 33.84, T_bat= 0.20, T_rov= 0.50, F_drag_cable=( 0.04, -2.49), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 481.40, L= 482.89, L_straight= 449.04, slack= 33.85, T_bat= 0.20, T_rov= 0.50, F_drag_cable=( 0.04, -2.49), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 481.50, L= 482.88, L_straight= 449.02, slack= 33.86, T_bat= 0.20, T_rov= 0.50, F_drag_cable=( 0.04, -2.49), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 481.60, L= 482.87, L_straight= 449.01, slack= 33.87, T_bat= 0.20, T_rov= 0.50, F_drag_cable=( 0.04, -2.49), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 481.70, L= 482.86, L_straight= 448.99, slack= 33.88, T_bat= 0.20, T_rov= 0.50, F_drag_cable=( 0.04, -2.49), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 481.80, L= 482.85, L_straight= 448.97, slack= 33.89, T_bat= 0.20, T_rov= 0.50, F_drag_cable=( 0.04, -2.49), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 481.90, L= 482.84, L_straight= 448.95, slack= 33.89, T_bat= 0.20, T_rov= 0.50, F_drag_cable=( 0.04, -2.49), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 482.00, L= 482.83, L_straight= 448.93, slack= 33.90, T_bat= 0.20, T_rov= 0.50, F_drag_cable=( 0.04, -2.49), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 482.10, L= 482.82, L_straight= 448.91, slack= 33.91, T_bat= 0.20, T_rov= 0.50, F_drag_cable=( 0.04, -2.49), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 482.20, L= 482.81, L_straight= 448.90, slack= 33.92, T_bat= 0.20, T_rov= 0.50, F_drag_cable=( 0.04, -2.49), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 482.30, L= 482.80, L_straight= 448.88, slack= 33.93, T_bat= 0.20, T_rov= 0.50, F_drag_cable=( 0.04, -2.49), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 482.40, L= 482.79, L_straight= 448.86, slack= 33.94, T_bat= 0.20, T_rov= 0.50, F_drag_cable=( 0.04, -2.49), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 482.50, L= 482.78, L_straight= 448.84, slack= 33.94, T_bat= 0.20, T_rov= 0.50, F_drag_cable=( 0.04, -2.49), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 482.60, L= 482.77, L_straight= 448.82, slack= 33.95, T_bat= 0.20, T_rov= 0.50, F_drag_cable=( 0.04, -2.49), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 482.70, L= 482.76, L_straight= 448.80, slack= 33.96, T_bat= 0.20, T_rov= 0.50, F_drag_cable=( 0.04, -2.49), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 482.80, L= 482.75, L_straight= 448.78, slack= 33.97, T_bat= 0.20, T_rov= 0.50, F_drag_cable=( 0.04, -2.49), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 482.90, L= 482.74, L_straight= 448.77, slack= 33.98, T_bat= 0.20, T_rov= 0.50, F_drag_cable=( 0.04, -2.49), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 483.00, L= 482.73, L_straight= 448.75, slack= 33.99, T_bat= 0.20, T_rov= 0.50, F_drag_cable=( 0.04, -2.49), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 483.10, L= 482.72, L_straight= 448.73, slack= 34.00, T_bat= 0.20, T_rov= 0.50, F_drag_cable=( 0.04, -2.49), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 483.20, L= 482.71, L_straight= 448.71, slack= 34.00, T_bat= 0.20, T_rov= 0.50, F_drag_cable=( 0.04, -2.49), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 483.30, L= 482.70, L_straight= 448.69, slack= 34.01, T_bat= 0.20, T_rov= 0.50, F_drag_cable=( 0.04, -2.49), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 483.40, L= 482.69, L_straight= 448.67, slack= 34.02, T_bat= 0.20, T_rov= 0.50, F_drag_cable=( 0.04, -2.49), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 483.50, L= 482.68, L_straight= 448.66, slack= 34.03, T_bat= 0.20, T_rov= 0.50, F_drag_cable=( 0.04, -2.49), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 483.60, L= 482.67, L_straight= 448.64, slack= 34.04, T_bat= 0.20, T_rov= 0.50, F_drag_cable=( 0.04, -2.49), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 483.70, L= 482.66, L_straight= 448.62, slack= 34.05, T_bat= 0.20, T_rov= 0.50, F_drag_cable=( 0.04, -2.49), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 483.80, L= 482.65, L_straight= 448.60, slack= 34.05, T_bat= 0.20, T_rov= 0.50, F_drag_cable=( 0.04, -2.49), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 483.90, L= 482.64, L_straight= 448.58, slack= 34.06, T_bat= 0.20, T_rov= 0.50, F_drag_cable=( 0.04, -2.49), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 484.00, L= 482.63, L_straight= 448.56, slack= 34.07, T_bat= 0.20, T_rov= 0.50, F_drag_cable=( 0.04, -2.49), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 484.10, L= 482.62, L_straight= 448.55, slack= 34.08, T_bat= 0.20, T_rov= 0.50, F_drag_cable=( 0.04, -2.49), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 484.20, L= 482.61, L_straight= 448.53, slack= 34.09, T_bat= 0.20, T_rov= 0.50, F_drag_cable=( 0.04, -2.49), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 484.30, L= 482.60, L_straight= 448.51, slack= 34.10, T_bat= 0.20, T_rov= 0.50, F_drag_cable=( 0.04, -2.49), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 484.40, L= 482.59, L_straight= 448.49, slack= 34.10, T_bat= 0.20, T_rov= 0.50, F_drag_cable=( 0.04, -2.49), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 484.50, L= 482.58, L_straight= 448.47, slack= 34.11, T_bat= 0.20, T_rov= 0.50, F_drag_cable=( 0.04, -2.49), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 484.60, L= 482.57, L_straight= 448.45, slack= 34.12, T_bat= 0.20, T_rov= 0.50, F_drag_cable=( 0.04, -2.49), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 484.70, L= 482.56, L_straight= 448.44, slack= 34.13, T_bat= 0.20, T_rov= 0.50, F_drag_cable=( 0.04, -2.49), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 484.80, L= 482.55, L_straight= 448.42, slack= 34.14, T_bat= 0.20, T_rov= 0.50, F_drag_cable=( 0.04, -2.49), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 484.90, L= 482.54, L_straight= 448.40, slack= 34.15, T_bat= 0.20, T_rov= 0.50, F_drag_cable=( 0.04, -2.49), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 485.00, L= 482.53, L_straight= 448.38, slack= 34.15, T_bat= 0.20, T_rov= 0.50, F_drag_cable=( 0.04, -2.49), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
