IC_L_7: t= 0.10, L= 453.00, L_straight= 451.00, slack=  2.00, T_bat= 0.01, T_rov= 0.29, Fy_cmd=  0.00, desired=  0.00, ret=  0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 25.30, L= 466.46, L_straight= 462.39, slack=  4.07, T_bat= 95.15, T_rov= 0.29, Fy_cmd=-50.00, desired=  1.00, ret=  0.98, exp=T_HARD_ACC
IC_L_7: t= 25.40, L= 466.56, L_straight= 462.45, slack=  4.11, T_bat= 0.00, T_rov= 13.91, Fy_cmd=-50.00, desired=  0.87, ret=  0.97, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 25.50, L= 466.66, L_straight= 462.52, slack=  4.14, T_bat= 95.19, T_rov= 0.29, Fy_cmd=-50.00, desired=  1.00, ret=  0.97, exp=T_HARD_ACC
IC_L_7: t= 25.60, L= 466.75, L_straight= 462.58, slack=  4.17, T_bat= 0.00, T_rov= 13.91, Fy_cmd=-50.00, desired=  1.00, ret=  0.97, exp=T_HARD_ACC
IC_L_7: t= 25.70, L= 466.85, L_straight= 462.64, slack=  4.21, T_bat= 95.22, T_rov= 0.29, Fy_cmd=-50.00, desired=  1.00, ret=  0.98, exp=T_HARD_ACC
IC_L_7: t= 25.80, L= 466.95, L_straight= 462.70, slack=  4.24, T_bat= 0.00, T_rov= 13.91, Fy_cmd=-50.00, desired=  0.85, ret=  0.96, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 25.90, L= 467.04, L_straight= 462.77, slack=  4.28, T_bat= 95.26, T_rov= 0.29, Fy_cmd=-50.00, desired=  1.00, ret=  0.97, exp=T_HARD_ACC
IC_L_7: t= 26.00, L= 467.14, L_straight= 462.83, slack=  4.31, T_bat= 0.00, T_rov= 13.91, Fy_cmd=-50.00, desired=  1.00, ret=  0.97, exp=T_HARD_ACC
IC_L_7: t= 26.10, L= 467.24, L_straight= 462.89, slack=  4.35, T_bat= 95.29, T_rov= 0.29, Fy_cmd=-50.00, desired=  1.00, ret=  0.97, exp=T_HARD_ACC
IC_L_7: t= 26.20, L= 467.34, L_straight= 462.95, slack=  4.38, T_bat= 0.00, T_rov= 13.91, Fy_cmd=-50.00, desired=  0.83, ret=  0.96, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 26.30, L= 467.43, L_straight= 463.02, slack=  4.41, T_bat= 95.32, T_rov= 0.29, Fy_cmd=-50.00, desired=  1.00, ret=  0.96, exp=T_HARD_ACC
IC_L_7: t= 26.40, L= 467.53, L_straight= 463.08, slack=  4.45, T_bat= 0.00, T_rov= 13.91, Fy_cmd=-50.00, desired=  1.00, ret=  0.97, exp=T_HARD_ACC
IC_L_7: t= 26.50, L= 467.63, L_straight= 463.14, slack=  4.48, T_bat= 95.36, T_rov= 0.29, Fy_cmd=-50.00, desired=  1.00, ret=  0.97, exp=T_HARD_ACC
IC_L_7: t= 26.60, L= 467.72, L_straight= 463.21, slack=  4.52, T_bat= 0.00, T_rov= 13.91, Fy_cmd=-50.00, desired=  0.81, ret=  0.95, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 26.70, L= 467.82, L_straight= 463.27, slack=  4.55, T_bat= 95.39, T_rov= 0.29, Fy_cmd=-50.00, desired=  1.00, ret=  0.96, exp=T_HARD_ACC
IC_L_7: t= 26.80, L= 467.91, L_straight= 463.33, slack=  4.58, T_bat= 0.00, T_rov= 13.91, Fy_cmd=-50.00, desired=  1.00, ret=  0.96, exp=T_HARD_ACC
IC_L_7: t= 26.90, L= 468.01, L_straight= 463.39, slack=  4.61, T_bat= 95.42, T_rov= 0.29, Fy_cmd=-50.00, desired=  1.00, ret=  0.97, exp=T_HARD_ACC
IC_L_7: t= 27.00, L= 468.11, L_straight= 463.46, slack=  4.65, T_bat= 0.00, T_rov= 13.91, Fy_cmd=-50.00, desired=  0.80, ret=  0.95, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 27.10, L= 468.20, L_straight= 463.52, slack=  4.68, T_bat= 23.86, T_rov= 10.51, Fy_cmd=-50.00, desired=  0.79, ret=  0.93, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 27.20, L= 468.30, L_straight= 463.58, slack=  4.71, T_bat= 33.90, T_rov= 8.80, Fy_cmd=-50.00, desired=  0.79, ret=  0.92, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 27.30, L= 468.39, L_straight= 463.64, slack=  4.74, T_bat= 38.75, T_rov= 7.95, Fy_cmd=-50.00, desired=  0.79, ret=  0.91, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 27.40, L= 468.48, L_straight= 463.70, slack=  4.77, T_bat= 41.44, T_rov= 7.52, Fy_cmd=-50.00, desired=  0.78, ret=  0.89, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 27.50, L= 468.57, L_straight= 463.77, slack=  4.80, T_bat= 43.08, T_rov= 7.31, Fy_cmd=-50.00, desired=  0.78, ret=  0.88, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 27.60, L= 468.66, L_straight= 463.83, slack=  4.83, T_bat= 44.13, T_rov= 7.21, Fy_cmd=-50.00, desired=  0.78, ret=  0.87, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 27.70, L= 468.74, L_straight= 463.89, slack=  4.85, T_bat= 44.80, T_rov= 7.15, Fy_cmd=-50.00, desired=  0.77, ret=  0.86, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 27.80, L= 468.83, L_straight= 463.95, slack=  4.88, T_bat= 45.23, T_rov= 7.13, Fy_cmd=-50.00, desired=  0.77, ret=  0.85, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 27.90, L= 468.91, L_straight= 464.01, slack=  4.90, T_bat= 45.49, T_rov= 7.11, Fy_cmd=-50.00, desired=  0.77, ret=  0.84, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 28.00, L= 469.00, L_straight= 464.08, slack=  4.92, T_bat= 45.66, T_rov= 7.11, Fy_cmd=-50.00, desired=  0.76, ret=  0.84, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 28.10, L= 469.08, L_straight= 464.14, slack=  4.94, T_bat= 45.76, T_rov= 7.10, Fy_cmd=-50.00, desired=  0.76, ret=  0.83, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 28.20, L= 469.17, L_straight= 464.20, slack=  4.96, T_bat= 45.83, T_rov= 7.10, Fy_cmd=-50.00, desired=  0.51, ret=  0.80, exp=T_SOFT_ACC
IC_L_7: t= 28.30, L= 469.24, L_straight= 464.27, slack=  4.98, T_bat= 45.87, T_rov= 7.10, Fy_cmd=-50.00, desired=  0.54, ret=  0.77, exp=T_SOFT_ACC
IC_L_7: t= 28.40, L= 469.32, L_straight= 464.33, slack=  4.99, T_bat= 45.89, T_rov= 7.10, Fy_cmd=-50.00, desired=  0.56, ret=  0.75, exp=T_SOFT_ACC
IC_L_7: t= 28.50, L= 469.40, L_straight= 464.39, slack=  5.01, T_bat= 45.91, T_rov= 7.10, Fy_cmd=-50.00, desired=  0.58, ret=  0.73, exp=T_SOFT_ACC
IC_L_7: t= 28.60, L= 469.47, L_straight= 464.45, slack=  5.02, T_bat= 45.92, T_rov= 7.10, Fy_cmd=-50.00, desired=  0.59, ret=  0.72, exp=T_SOFT_ACC
IC_L_7: t= 28.70, L= 469.54, L_straight= 464.52, slack=  5.03, T_bat= 45.93, T_rov= 7.10, Fy_cmd=-50.00, desired=  0.60, ret=  0.71, exp=T_SOFT_ACC
IC_L_7: t= 28.80, L= 469.61, L_straight= 464.58, slack=  5.03, T_bat= 45.94, T_rov= 7.10, Fy_cmd=-50.00, desired=  0.60, ret=  0.69, exp=T_SOFT_ACC
IC_L_7: t= 28.90, L= 469.68, L_straight= 464.64, slack=  5.04, T_bat= 45.95, T_rov= 7.10, Fy_cmd=-50.00, desired=  0.61, ret=  0.69, exp=T_SOFT_ACC
IC_L_7: t= 29.00, L= 469.75, L_straight= 464.70, slack=  5.05, T_bat= 45.95, T_rov= 7.10, Fy_cmd=-50.00, desired=  0.61, ret=  0.68, exp=T_SOFT_ACC
IC_L_7: t= 29.10, L= 469.82, L_straight= 464.77, slack=  5.05, T_bat= 45.96, T_rov= 7.10, Fy_cmd=-50.00, desired=  0.61, ret=  0.67, exp=T_SOFT_ACC
IC_L_7: t= 29.20, L= 469.89, L_straight= 464.83, slack=  5.06, T_bat= 45.96, T_rov= 7.10, Fy_cmd=-50.00, desired=  0.62, ret=  0.67, exp=T_SOFT_ACC
IC_L_7: t= 29.30, L= 469.95, L_straight= 464.89, slack=  5.06, T_bat= 45.97, T_rov= 7.10, Fy_cmd=-50.00, desired=  0.62, ret=  0.66, exp=T_SOFT_ACC
IC_L_7: t= 29.40, L= 470.02, L_straight= 464.95, slack=  5.06, T_bat= 45.97, T_rov= 7.10, Fy_cmd=-50.00, desired=  0.62, ret=  0.66, exp=T_SOFT_ACC
IC_L_7: t= 29.50, L= 470.08, L_straight= 465.02, slack=  5.07, T_bat= 45.98, T_rov= 7.10, Fy_cmd=-50.00, desired=  0.62, ret=  0.65, exp=T_SOFT_ACC
IC_L_7: t= 29.60, L= 470.15, L_straight= 465.08, slack=  5.07, T_bat= 45.99, T_rov= 7.10, Fy_cmd=-50.00, desired=  0.62, ret=  0.65, exp=T_SOFT_ACC
IC_L_7: t= 29.70, L= 470.21, L_straight= 465.14, slack=  5.07, T_bat= 45.99, T_rov= 7.10, Fy_cmd=-50.00, desired=  0.62, ret=  0.65, exp=T_SOFT_ACC
IC_L_7: t= 29.80, L= 470.28, L_straight= 465.21, slack=  5.07, T_bat= 46.00, T_rov= 7.10, Fy_cmd=-50.00, desired=  0.62, ret=  0.64, exp=T_SOFT_ACC
IC_L_7: t= 29.90, L= 470.34, L_straight= 465.27, slack=  5.08, T_bat= 46.00, T_rov= 7.10, Fy_cmd=-50.00, desired=  0.62, ret=  0.64, exp=T_SOFT_ACC
IC_L_7: t= 30.00, L= 470.41, L_straight= 465.33, slack=  5.08, T_bat= 46.01, T_rov= 7.10, Fy_cmd=-50.00, desired=  0.62, ret=  0.64, exp=T_SOFT_ACC
IC_L_7: t= 30.10, L= 470.47, L_straight= 465.39, slack=  5.08, T_bat= 46.01, T_rov= 7.10, Fy_cmd=-50.00, desired=  0.62, ret=  0.64, exp=T_SOFT_ACC
IC_L_7: t= 30.20, L= 470.54, L_straight= 465.46, slack=  5.08, T_bat= 46.02, T_rov= 7.10, Fy_cmd=-50.00, desired=  0.63, ret=  0.64, exp=T_SOFT_ACC
IC_L_7: t= 30.30, L= 470.60, L_straight= 465.52, slack=  5.08, T_bat= 46.02, T_rov= 7.10, Fy_cmd=-50.00, desired=  0.63, ret=  0.64, exp=T_SOFT_ACC
IC_L_7: t= 30.40, L= 470.66, L_straight= 465.58, slack=  5.08, T_bat= 46.03, T_rov= 7.10, Fy_cmd=-50.00, desired=  0.63, ret=  0.64, exp=T_SOFT_ACC
IC_L_7: t= 30.50, L= 470.73, L_straight= 465.64, slack=  5.08, T_bat= 46.03, T_rov= 7.10, Fy_cmd=-50.00, desired=  0.63, ret=  0.63, exp=T_SOFT_ACC
IC_L_7: t= 30.60, L= 470.79, L_straight= 465.71, slack=  5.08, T_bat= 46.04, T_rov= 7.10, Fy_cmd=-50.00, desired=  0.63, ret=  0.63, exp=T_SOFT_ACC
IC_L_7: t= 30.70, L= 470.85, L_straight= 465.77, slack=  5.08, T_bat= 46.04, T_rov= 7.10, Fy_cmd=-50.00, desired=  0.63, ret=  0.63, exp=T_SOFT_ACC
IC_L_7: t= 30.80, L= 470.92, L_straight= 465.83, slack=  5.08, T_bat= 46.05, T_rov= 7.10, Fy_cmd=-50.00, desired=  0.63, ret=  0.63, exp=T_SOFT_ACC
IC_L_7: t= 30.90, L= 470.98, L_straight= 465.89, slack=  5.09, T_bat= 46.05, T_rov= 7.10, Fy_cmd=-50.00, desired=  0.63, ret=  0.63, exp=T_SOFT_ACC
IC_L_7: t= 31.00, L= 471.04, L_straight= 465.96, slack=  5.09, T_bat= 46.06, T_rov= 7.10, Fy_cmd=-50.00, desired=  0.63, ret=  0.63, exp=T_SOFT_ACC
IC_L_7: t= 31.10, L= 471.11, L_straight= 466.02, slack=  5.09, T_bat= 46.07, T_rov= 7.10, Fy_cmd=-50.00, desired=  0.63, ret=  0.63, exp=T_SOFT_ACC
IC_L_7: t= 31.20, L= 471.17, L_straight= 466.08, slack=  5.09, T_bat= 46.07, T_rov= 7.10, Fy_cmd=-50.00, desired=  0.63, ret=  0.63, exp=T_SOFT_ACC
IC_L_7: t= 31.30, L= 471.23, L_straight= 466.15, slack=  5.09, T_bat= 46.08, T_rov= 7.10, Fy_cmd=-50.00, desired=  0.63, ret=  0.63, exp=T_SOFT_ACC
IC_L_7: t= 31.40, L= 471.30, L_straight= 466.21, slack=  5.09, T_bat= 46.08, T_rov= 7.10, Fy_cmd=-50.00, desired=  0.63, ret=  0.63, exp=T_SOFT_ACC
IC_L_7: t= 31.50, L= 471.36, L_straight= 466.27, slack=  5.09, T_bat= 46.09, T_rov= 7.10, Fy_cmd=-50.00, desired=  0.63, ret=  0.63, exp=T_SOFT_ACC
IC_L_7: t= 31.60, L= 471.42, L_straight= 466.33, slack=  5.09, T_bat= 46.09, T_rov= 7.10, Fy_cmd=-50.00, desired=  0.63, ret=  0.63, exp=T_SOFT_ACC
IC_L_7: t= 31.70, L= 471.49, L_straight= 466.40, slack=  5.09, T_bat= 46.10, T_rov= 7.10, Fy_cmd=-50.00, desired=  0.64, ret=  0.63, exp=T_SOFT_ACC
IC_L_7: t= 31.80, L= 471.55, L_straight= 466.46, slack=  5.09, T_bat= 46.10, T_rov= 7.10, Fy_cmd=-50.00, desired=  0.64, ret=  0.63, exp=T_SOFT_ACC
IC_L_7: t= 31.90, L= 471.61, L_straight= 466.52, slack=  5.09, T_bat= 46.11, T_rov= 7.10, Fy_cmd=-50.00, desired=  0.64, ret=  0.63, exp=T_SOFT_ACC
IC_L_7: t= 32.00, L= 471.68, L_straight= 466.58, slack=  5.09, T_bat= 46.11, T_rov= 7.10, Fy_cmd=-50.00, desired=  0.64, ret=  0.63, exp=T_SOFT_ACC
IC_L_7: t= 32.10, L= 471.74, L_straight= 466.65, slack=  5.09, T_bat= 46.12, T_rov= 7.10, Fy_cmd=-50.00, desired=  0.64, ret=  0.63, exp=T_SOFT_ACC
IC_L_7: t= 32.20, L= 471.80, L_straight= 466.71, slack=  5.09, T_bat= 46.12, T_rov= 7.10, Fy_cmd=-50.00, desired=  0.64, ret=  0.64, exp=T_SOFT_ACC
IC_L_7: t= 32.30, L= 471.87, L_straight= 466.77, slack=  5.10, T_bat= 46.13, T_rov= 7.10, Fy_cmd=-50.00, desired=  0.64, ret=  0.64, exp=T_SOFT_ACC
IC_L_7: t= 32.40, L= 471.93, L_straight= 466.83, slack=  5.10, T_bat= 46.13, T_rov= 7.10, Fy_cmd=-50.00, desired=  0.64, ret=  0.64, exp=T_SOFT_ACC
IC_L_7: t= 32.50, L= 471.99, L_straight= 466.90, slack=  5.10, T_bat= 46.14, T_rov= 7.10, Fy_cmd=-50.00, desired=  0.64, ret=  0.64, exp=T_SOFT_ACC
IC_L_7: t= 32.60, L= 472.06, L_straight= 466.96, slack=  5.10, T_bat= 46.14, T_rov= 7.10, Fy_cmd=-50.00, desired=  0.64, ret=  0.64, exp=T_SOFT_ACC
IC_L_7: t= 32.70, L= 472.12, L_straight= 467.02, slack=  5.10, T_bat= 46.15, T_rov= 7.10, Fy_cmd=-50.00, desired=  0.64, ret=  0.64, exp=T_SOFT_ACC
IC_L_7: t= 32.80, L= 472.19, L_straight= 467.09, slack=  5.10, T_bat= 46.15, T_rov= 7.10, Fy_cmd=-50.00, desired=  0.64, ret=  0.64, exp=T_SOFT_ACC
IC_L_7: t= 32.90, L= 472.25, L_straight= 467.15, slack=  5.10, T_bat= 46.16, T_rov= 7.10, Fy_cmd=-50.00, desired=  0.64, ret=  0.64, exp=T_SOFT_ACC
IC_L_7: t= 33.00, L= 472.31, L_straight= 467.21, slack=  5.10, T_bat= 46.17, T_rov= 7.10, Fy_cmd=-50.00, desired=  0.64, ret=  0.64, exp=T_SOFT_ACC
IC_L_7: t= 33.10, L= 472.38, L_straight= 467.27, slack=  5.10, T_bat= 46.17, T_rov= 7.10, Fy_cmd=-50.00, desired=  0.64, ret=  0.64, exp=T_SOFT_ACC
IC_L_7: t= 33.20, L= 472.44, L_straight= 467.34, slack=  5.10, T_bat= 46.18, T_rov= 7.10, Fy_cmd=-50.00, desired=  0.65, ret=  0.64, exp=T_SOFT_ACC
IC_L_7: t= 33.30, L= 472.51, L_straight= 467.40, slack=  5.11, T_bat= 46.18, T_rov= 7.10, Fy_cmd=-50.00, desired=  0.65, ret=  0.64, exp=T_SOFT_ACC
IC_L_7: t= 33.40, L= 472.57, L_straight= 467.46, slack=  5.11, T_bat= 46.19, T_rov= 7.10, Fy_cmd=-50.00, desired=  0.65, ret=  0.64, exp=T_SOFT_ACC
IC_L_7: t= 33.50, L= 472.63, L_straight= 467.52, slack=  5.11, T_bat= 46.19, T_rov= 7.10, Fy_cmd=-50.00, desired=  0.65, ret=  0.64, exp=T_SOFT_ACC
IC_L_7: t= 33.60, L= 472.70, L_straight= 467.59, slack=  5.11, T_bat= 46.20, T_rov= 7.10, Fy_cmd=-50.00, desired=  0.65, ret=  0.64, exp=T_SOFT_ACC
IC_L_7: t= 33.70, L= 472.76, L_straight= 467.65, slack=  5.11, T_bat= 46.20, T_rov= 7.10, Fy_cmd=-50.00, desired=  0.65, ret=  0.64, exp=T_SOFT_ACC
IC_L_7: t= 33.80, L= 472.83, L_straight= 467.71, slack=  5.11, T_bat= 46.21, T_rov= 7.10, Fy_cmd=-50.00, desired=  0.65, ret=  0.64, exp=T_SOFT_ACC
IC_L_7: t= 33.90, L= 472.89, L_straight= 467.77, slack=  5.12, T_bat= 46.21, T_rov= 7.10, Fy_cmd=-50.00, desired=  0.65, ret=  0.64, exp=T_SOFT_ACC
IC_L_7: t= 34.00, L= 472.95, L_straight= 467.84, slack=  5.12, T_bat= 46.22, T_rov= 7.10, Fy_cmd=-50.00, desired=  0.65, ret=  0.65, exp=T_SOFT_ACC
IC_L_7: t= 34.10, L= 473.02, L_straight= 467.90, slack=  5.12, T_bat= 46.22, T_rov= 7.10, Fy_cmd=-50.00, desired=  0.65, ret=  0.65, exp=T_SOFT_ACC
IC_L_7: t= 34.20, L= 473.08, L_straight= 467.96, slack=  5.12, T_bat= 46.23, T_rov= 7.10, Fy_cmd=-50.00, desired=  0.65, ret=  0.65, exp=T_SOFT_ACC
IC_L_7: t= 34.30, L= 473.15, L_straight= 468.03, slack=  5.12, T_bat= 46.23, T_rov= 7.10, Fy_cmd=-50.00, desired=  0.65, ret=  0.65, exp=T_SOFT_ACC
IC_L_7: t= 34.40, L= 473.21, L_straight= 468.09, slack=  5.13, T_bat= 46.24, T_rov= 7.10, Fy_cmd=-50.00, desired=  0.65, ret=  0.65, exp=T_SOFT_ACC
IC_L_7: t= 34.50, L= 473.28, L_straight= 468.15, slack=  5.13, T_bat= 46.24, T_rov= 7.10, Fy_cmd=-50.00, desired=  0.65, ret=  0.65, exp=T_SOFT_ACC
IC_L_7: t= 34.60, L= 473.34, L_straight= 468.21, slack=  5.13, T_bat= 46.25, T_rov= 7.10, Fy_cmd=-50.00, desired=  0.65, ret=  0.65, exp=T_SOFT_ACC
IC_L_7: t= 34.70, L= 473.41, L_straight= 468.28, slack=  5.13, T_bat= 46.26, T_rov= 7.10, Fy_cmd=-50.00, desired=  0.66, ret=  0.65, exp=T_SOFT_ACC
IC_L_7: t= 34.80, L= 473.47, L_straight= 468.34, slack=  5.13, T_bat= 46.26, T_rov= 7.10, Fy_cmd=-50.00, desired=  0.66, ret=  0.65, exp=T_SOFT_ACC
IC_L_7: t= 34.90, L= 473.54, L_straight= 468.40, slack=  5.14, T_bat= 46.27, T_rov= 7.10, Fy_cmd=-50.00, desired=  0.66, ret=  0.65, exp=T_SOFT_ACC
IC_L_7: t= 35.00, L= 473.60, L_straight= 468.46, slack=  5.14, T_bat= 46.27, T_rov= 7.10, Fy_cmd=-50.00, desired=  0.66, ret=  0.65, exp=T_SOFT_ACC
IC_L_7: t= 35.10, L= 473.67, L_straight= 468.53, slack=  5.14, T_bat= 46.28, T_rov= 7.10, Fy_cmd=-50.00, desired=  0.66, ret=  0.65, exp=T_SOFT_ACC
IC_L_7: t= 35.20, L= 473.73, L_straight= 468.59, slack=  5.14, T_bat= 46.28, T_rov= 7.10, Fy_cmd=-50.00, desired=  0.66, ret=  0.65, exp=T_SOFT_ACC
IC_L_7: t= 35.30, L= 473.80, L_straight= 468.65, slack=  5.15, T_bat= 46.29, T_rov= 7.10, Fy_cmd=-50.00, desired=  0.66, ret=  0.65, exp=T_SOFT_ACC
IC_L_7: t= 35.40, L= 473.86, L_straight= 468.71, slack=  5.15, T_bat= 46.29, T_rov= 7.10, Fy_cmd=-50.00, desired=  0.66, ret=  0.65, exp=T_SOFT_ACC
IC_L_7: t= 35.50, L= 473.93, L_straight= 468.78, slack=  5.15, T_bat= 46.30, T_rov= 7.10, Fy_cmd=-50.00, desired=  0.66, ret=  0.65, exp=T_SOFT_ACC
IC_L_7: t= 35.60, L= 473.99, L_straight= 468.84, slack=  5.15, T_bat= 46.30, T_rov= 7.10, Fy_cmd=-50.00, desired=  0.66, ret=  0.66, exp=T_SOFT_ACC
IC_L_7: t= 35.70, L= 474.06, L_straight= 468.90, slack=  5.16, T_bat= 46.31, T_rov= 7.10, Fy_cmd=-50.00, desired=  0.66, ret=  0.66, exp=T_SOFT_ACC
IC_L_7: t= 35.80, L= 474.13, L_straight= 468.97, slack=  5.16, T_bat= 46.31, T_rov= 7.10, Fy_cmd=-50.00, desired=  0.66, ret=  0.66, exp=T_SOFT_ACC
IC_L_7: t= 35.90, L= 474.19, L_straight= 469.03, slack=  5.16, T_bat= 46.32, T_rov= 7.10, Fy_cmd=-50.00, desired=  0.66, ret=  0.66, exp=T_SOFT_ACC
IC_L_7: t= 36.00, L= 474.26, L_straight= 469.09, slack=  5.17, T_bat= 46.33, T_rov= 7.10, Fy_cmd=-50.00, desired=  0.66, ret=  0.66, exp=T_SOFT_ACC
IC_L_7: t= 36.10, L= 474.32, L_straight= 469.15, slack=  5.17, T_bat= 46.33, T_rov= 7.10, Fy_cmd=-50.00, desired=  0.66, ret=  0.66, exp=T_SOFT_ACC
IC_L_7: t= 36.20, L= 474.39, L_straight= 469.22, slack=  5.17, T_bat= 46.34, T_rov= 7.10, Fy_cmd=-50.00, desired=  0.67, ret=  0.66, exp=T_SOFT_ACC
IC_L_7: t= 36.30, L= 474.45, L_straight= 469.28, slack=  5.18, T_bat= 46.34, T_rov= 7.10, Fy_cmd=-50.00, desired=  0.67, ret=  0.66, exp=T_SOFT_ACC
IC_L_7: t= 36.40, L= 474.52, L_straight= 469.34, slack=  5.18, T_bat= 46.35, T_rov= 7.10, Fy_cmd=-50.00, desired=  0.67, ret=  0.66, exp=T_SOFT_ACC
IC_L_7: t= 36.50, L= 474.59, L_straight= 469.40, slack=  5.18, T_bat= 46.35, T_rov= 7.10, Fy_cmd=-50.00, desired=  0.67, ret=  0.66, exp=T_SOFT_ACC
IC_L_7: t= 36.60, L= 474.65, L_straight= 469.47, slack=  5.19, T_bat= 46.36, T_rov= 7.10, Fy_cmd=-50.00, desired=  0.67, ret=  0.66, exp=T_SOFT_ACC
IC_L_7: t= 36.70, L= 474.72, L_straight= 469.53, slack=  5.19, T_bat= 46.36, T_rov= 7.10, Fy_cmd=-50.00, desired=  0.67, ret=  0.66, exp=T_SOFT_ACC
IC_L_7: t= 36.80, L= 474.79, L_straight= 469.59, slack=  5.19, T_bat= 46.37, T_rov= 7.10, Fy_cmd=-50.00, desired=  0.67, ret=  0.66, exp=T_SOFT_ACC
IC_L_7: t= 36.90, L= 474.85, L_straight= 469.66, slack=  5.20, T_bat= 46.37, T_rov= 7.10, Fy_cmd=-50.00, desired=  0.67, ret=  0.66, exp=T_SOFT_ACC
IC_L_7: t= 37.00, L= 474.92, L_straight= 469.72, slack=  5.20, T_bat= 46.38, T_rov= 7.10, Fy_cmd=-50.00, desired=  0.67, ret=  0.66, exp=T_SOFT_ACC
IC_L_7: t= 37.10, L= 474.98, L_straight= 469.78, slack=  5.20, T_bat= 46.39, T_rov= 7.10, Fy_cmd=-50.00, desired=  0.67, ret=  0.67, exp=T_SOFT_ACC
IC_L_7: t= 37.20, L= 475.05, L_straight= 469.84, slack=  5.21, T_bat= 46.39, T_rov= 7.10, Fy_cmd=-50.00, desired=  0.67, ret=  0.67, exp=T_SOFT_ACC
IC_L_7: t= 37.30, L= 475.12, L_straight= 469.91, slack=  5.21, T_bat= 46.40, T_rov= 7.10, Fy_cmd=-50.00, desired=  0.67, ret=  0.67, exp=T_SOFT_ACC
IC_L_7: t= 37.40, L= 475.18, L_straight= 469.97, slack=  5.22, T_bat= 46.40, T_rov= 7.10, Fy_cmd=-50.00, desired=  0.67, ret=  0.67, exp=T_SOFT_ACC
IC_L_7: t= 37.50, L= 475.25, L_straight= 470.03, slack=  5.22, T_bat= 46.41, T_rov= 7.10, Fy_cmd=-50.00, desired=  0.67, ret=  0.67, exp=T_SOFT_ACC
IC_L_7: t= 37.60, L= 475.32, L_straight= 470.09, slack=  5.22, T_bat= 46.41, T_rov= 7.10, Fy_cmd=-50.00, desired=  0.68, ret=  0.67, exp=T_SOFT_ACC
IC_L_7: t= 37.70, L= 475.39, L_straight= 470.16, slack=  5.23, T_bat= 46.42, T_rov= 7.10, Fy_cmd=-50.00, desired=  0.68, ret=  0.67, exp=T_SOFT_ACC
IC_L_7: t= 37.80, L= 475.45, L_straight= 470.22, slack=  5.23, T_bat= 46.42, T_rov= 7.10, Fy_cmd=-50.00, desired=  0.68, ret=  0.67, exp=T_SOFT_ACC
IC_L_7: t= 37.90, L= 475.52, L_straight= 470.28, slack=  5.24, T_bat= 46.43, T_rov= 7.10, Fy_cmd=-50.00, desired=  0.68, ret=  0.67, exp=T_SOFT_ACC
IC_L_7: t= 38.00, L= 475.59, L_straight= 470.34, slack=  5.24, T_bat= 46.44, T_rov= 7.10, Fy_cmd=-50.00, desired=  0.68, ret=  0.67, exp=T_SOFT_ACC
IC_L_7: t= 38.10, L= 475.65, L_straight= 470.41, slack=  5.25, T_bat= 46.44, T_rov= 7.10, Fy_cmd=-50.00, desired=  0.68, ret=  0.67, exp=T_SOFT_ACC
IC_L_7: t= 38.20, L= 475.72, L_straight= 470.47, slack=  5.25, T_bat= 46.45, T_rov= 7.10, Fy_cmd=-50.00, desired=  0.68, ret=  0.67, exp=T_SOFT_ACC
IC_L_7: t= 38.30, L= 475.79, L_straight= 470.53, slack=  5.26, T_bat= 46.45, T_rov= 7.10, Fy_cmd=-50.00, desired=  0.68, ret=  0.67, exp=T_SOFT_ACC
IC_L_7: t= 38.40, L= 475.86, L_straight= 470.60, slack=  5.26, T_bat= 46.46, T_rov= 7.10, Fy_cmd=-50.00, desired=  0.68, ret=  0.67, exp=T_SOFT_ACC
IC_L_7: t= 38.50, L= 475.92, L_straight= 470.66, slack=  5.27, T_bat= 46.46, T_rov= 7.10, Fy_cmd=-50.00, desired=  0.68, ret=  0.68, exp=T_SOFT_ACC
IC_L_7: t= 38.60, L= 475.99, L_straight= 470.72, slack=  5.27, T_bat= 46.47, T_rov= 7.10, Fy_cmd=-50.00, desired=  0.68, ret=  0.68, exp=T_SOFT_ACC
