IC_L_7: t= 0.10, L= 403.00, L_straight= 401.12, slack=  1.88, T_bat= 0.01, T_rov= 0.26, Fy_cmd=  0.00, desired=  0.00, ret=  0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 24.80, L= 415.05, L_straight= 409.65, slack=  5.41, T_bat= 24.96, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.61, ret=  0.64, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 24.90, L= 415.12, L_straight= 409.69, slack=  5.43, T_bat= 24.96, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.61, ret=  0.63, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 25.00, L= 415.18, L_straight= 409.74, slack=  5.44, T_bat= 24.97, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.60, ret=  0.63, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 25.10, L= 415.24, L_straight= 409.78, slack=  5.46, T_bat= 24.97, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.60, ret=  0.63, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 25.20, L= 415.31, L_straight= 409.83, slack=  5.48, T_bat= 24.97, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.60, ret=  0.62, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 25.30, L= 415.37, L_straight= 409.87, slack=  5.50, T_bat= 24.97, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.60, ret=  0.62, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 25.40, L= 415.43, L_straight= 409.92, slack=  5.52, T_bat= 24.98, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.59, ret=  0.62, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 25.50, L= 415.49, L_straight= 409.96, slack=  5.53, T_bat= 24.98, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.59, ret=  0.62, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 25.60, L= 415.56, L_straight= 410.01, slack=  5.55, T_bat= 24.98, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.59, ret=  0.61, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 25.70, L= 415.62, L_straight= 410.05, slack=  5.57, T_bat= 24.98, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.59, ret=  0.61, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 25.80, L= 415.68, L_straight= 410.10, slack=  5.58, T_bat= 24.99, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.58, ret=  0.61, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 25.90, L= 415.74, L_straight= 410.14, slack=  5.60, T_bat= 24.99, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.58, ret=  0.61, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 26.00, L= 415.80, L_straight= 410.19, slack=  5.61, T_bat= 24.99, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.58, ret=  0.60, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 26.10, L= 415.86, L_straight= 410.23, slack=  5.63, T_bat= 25.00, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.58, ret=  0.60, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 26.20, L= 415.92, L_straight= 410.28, slack=  5.64, T_bat= 25.00, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.57, ret=  0.60, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 26.30, L= 415.98, L_straight= 410.32, slack=  5.66, T_bat= 25.00, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.57, ret=  0.59, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 26.40, L= 416.04, L_straight= 410.37, slack=  5.67, T_bat= 25.00, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.57, ret=  0.59, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 26.50, L= 416.10, L_straight= 410.41, slack=  5.69, T_bat= 25.01, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.57, ret=  0.59, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 26.60, L= 416.16, L_straight= 410.46, slack=  5.70, T_bat= 25.01, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.57, ret=  0.59, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 26.70, L= 416.22, L_straight= 410.50, slack=  5.72, T_bat= 25.01, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.56, ret=  0.59, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 26.80, L= 416.27, L_straight= 410.55, slack=  5.73, T_bat= 25.01, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.56, ret=  0.58, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 26.90, L= 416.33, L_straight= 410.59, slack=  5.74, T_bat= 25.02, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.56, ret=  0.58, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 27.00, L= 416.39, L_straight= 410.63, slack=  5.76, T_bat= 25.02, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.56, ret=  0.58, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 27.10, L= 416.45, L_straight= 410.68, slack=  5.77, T_bat= 25.02, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.56, ret=  0.58, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 27.20, L= 416.51, L_straight= 410.72, slack=  5.78, T_bat= 25.02, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.56, ret=  0.57, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 27.30, L= 416.56, L_straight= 410.77, slack=  5.79, T_bat= 25.03, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.55, ret=  0.57, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 27.40, L= 416.62, L_straight= 410.81, slack=  5.81, T_bat= 25.03, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.55, ret=  0.57, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 27.50, L= 416.68, L_straight= 410.86, slack=  5.82, T_bat= 25.03, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.55, ret=  0.57, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 27.60, L= 416.73, L_straight= 410.90, slack=  5.83, T_bat= 25.03, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.55, ret=  0.57, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 27.70, L= 416.79, L_straight= 410.95, slack=  5.84, T_bat= 25.04, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.55, ret=  0.56, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 27.80, L= 416.85, L_straight= 410.99, slack=  5.85, T_bat= 25.04, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.55, ret=  0.56, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 27.90, L= 416.90, L_straight= 411.04, slack=  5.87, T_bat= 25.04, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.54, ret=  0.56, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 28.00, L= 416.96, L_straight= 411.08, slack=  5.88, T_bat= 25.04, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.54, ret=  0.56, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 28.10, L= 417.02, L_straight= 411.13, slack=  5.89, T_bat= 25.05, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.54, ret=  0.56, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 28.20, L= 417.07, L_straight= 411.17, slack=  5.90, T_bat= 25.05, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.54, ret=  0.56, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 28.30, L= 417.13, L_straight= 411.22, slack=  5.91, T_bat= 25.05, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.54, ret=  0.55, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 28.40, L= 417.18, L_straight= 411.26, slack=  5.92, T_bat= 25.05, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.54, ret=  0.55, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 28.50, L= 417.24, L_straight= 411.31, slack=  5.93, T_bat= 25.06, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.53, ret=  0.55, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 28.60, L= 417.29, L_straight= 411.35, slack=  5.94, T_bat= 25.06, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.53, ret=  0.55, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 28.70, L= 417.35, L_straight= 411.40, slack=  5.95, T_bat= 25.06, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.53, ret=  0.55, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 28.80, L= 417.40, L_straight= 411.44, slack=  5.96, T_bat= 25.06, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.53, ret=  0.55, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 28.90, L= 417.46, L_straight= 411.49, slack=  5.97, T_bat= 25.06, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.53, ret=  0.54, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 29.00, L= 417.51, L_straight= 411.53, slack=  5.98, T_bat= 25.07, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.53, ret=  0.54, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 29.10, L= 417.57, L_straight= 411.58, slack=  5.99, T_bat= 25.07, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.53, ret=  0.54, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 29.20, L= 417.62, L_straight= 411.62, slack=  6.00, T_bat= 25.07, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.53, ret=  0.54, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 29.30, L= 417.67, L_straight= 411.67, slack=  6.01, T_bat= 25.07, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.52, ret=  0.54, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 29.40, L= 417.73, L_straight= 411.71, slack=  6.02, T_bat= 25.08, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.52, ret=  0.54, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 29.50, L= 417.78, L_straight= 411.76, slack=  6.02, T_bat= 25.08, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.52, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 29.60, L= 417.83, L_straight= 411.80, slack=  6.03, T_bat= 25.08, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.52, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 29.70, L= 417.89, L_straight= 411.85, slack=  6.04, T_bat= 25.08, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.52, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 29.80, L= 417.94, L_straight= 411.89, slack=  6.05, T_bat= 25.09, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.52, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 29.90, L= 417.99, L_straight= 411.94, slack=  6.06, T_bat= 25.09, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.52, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 30.00, L= 418.05, L_straight= 411.98, slack=  6.07, T_bat= 25.09, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.52, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 30.10, L= 418.10, L_straight= 412.03, slack=  6.07, T_bat= 25.09, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.52, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 30.20, L= 418.15, L_straight= 412.07, slack=  6.08, T_bat= 25.09, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.51, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 30.30, L= 418.21, L_straight= 412.12, slack=  6.09, T_bat= 25.10, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.51, ret=  0.52, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 30.40, L= 418.26, L_straight= 412.16, slack=  6.10, T_bat= 25.10, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.51, ret=  0.52, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 30.50, L= 418.31, L_straight= 412.21, slack=  6.10, T_bat= 25.10, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.51, ret=  0.52, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 30.60, L= 418.36, L_straight= 412.25, slack=  6.11, T_bat= 25.10, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.51, ret=  0.52, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 30.70, L= 418.41, L_straight= 412.30, slack=  6.12, T_bat= 25.11, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.51, ret=  0.52, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 30.80, L= 418.47, L_straight= 412.34, slack=  6.13, T_bat= 25.11, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.51, ret=  0.52, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 30.90, L= 418.52, L_straight= 412.38, slack=  6.13, T_bat= 25.11, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.51, ret=  0.52, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 31.00, L= 418.57, L_straight= 412.43, slack=  6.14, T_bat= 25.11, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.51, ret=  0.52, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 31.10, L= 418.62, L_straight= 412.47, slack=  6.15, T_bat= 25.12, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.51, ret=  0.52, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 31.20, L= 418.67, L_straight= 412.52, slack=  6.15, T_bat= 25.12, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.51, ret=  0.51, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 31.30, L= 418.72, L_straight= 412.56, slack=  6.16, T_bat= 25.12, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.50, ret=  0.51, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 31.40, L= 418.78, L_straight= 412.61, slack=  6.17, T_bat= 25.12, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.50, ret=  0.51, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 31.50, L= 418.83, L_straight= 412.65, slack=  6.17, T_bat= 25.12, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.50, ret=  0.51, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 31.60, L= 418.88, L_straight= 412.70, slack=  6.18, T_bat= 25.13, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.50, ret=  0.51, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 31.70, L= 418.93, L_straight= 412.74, slack=  6.19, T_bat= 25.13, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.50, ret=  0.51, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 31.80, L= 418.98, L_straight= 412.79, slack=  6.19, T_bat= 25.13, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.50, ret=  0.51, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 31.90, L= 419.03, L_straight= 412.83, slack=  6.20, T_bat= 25.13, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.50, ret=  0.51, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 32.00, L= 419.08, L_straight= 412.88, slack=  6.20, T_bat= 25.14, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.50, ret=  0.51, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 32.10, L= 419.13, L_straight= 412.92, slack=  6.21, T_bat= 25.14, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.50, ret=  0.51, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 32.20, L= 419.18, L_straight= 412.97, slack=  6.21, T_bat= 25.14, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.50, ret=  0.50, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 32.30, L= 419.23, L_straight= 413.01, slack=  6.22, T_bat= 25.14, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.50, ret=  0.50, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 32.40, L= 419.28, L_straight= 413.06, slack=  6.23, T_bat= 25.14, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.50, ret=  0.50, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 32.50, L= 419.33, L_straight= 413.10, slack=  6.23, T_bat= 25.15, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.49, ret=  0.50, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 32.60, L= 419.38, L_straight= 413.15, slack=  6.24, T_bat= 25.15, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.49, ret=  0.50, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 32.70, L= 419.43, L_straight= 413.19, slack=  6.24, T_bat= 25.15, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.49, ret=  0.50, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 32.80, L= 419.48, L_straight= 413.24, slack=  6.25, T_bat= 25.15, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.49, ret=  0.50, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 32.90, L= 419.53, L_straight= 413.28, slack=  6.25, T_bat= 25.15, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.49, ret=  0.50, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 33.00, L= 419.58, L_straight= 413.33, slack=  6.26, T_bat= 25.16, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.49, ret=  0.50, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 33.10, L= 419.63, L_straight= 413.37, slack=  6.26, T_bat= 25.16, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.49, ret=  0.50, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 33.20, L= 419.68, L_straight= 413.42, slack=  6.27, T_bat= 25.16, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.49, ret=  0.50, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 33.30, L= 419.73, L_straight= 413.46, slack=  6.27, T_bat= 25.16, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.49, ret=  0.50, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 33.40, L= 419.78, L_straight= 413.51, slack=  6.28, T_bat= 25.17, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.49, ret=  0.50, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 33.50, L= 419.83, L_straight= 413.55, slack=  6.28, T_bat= 25.17, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.49, ret=  0.49, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 33.60, L= 419.88, L_straight= 413.60, slack=  6.29, T_bat= 25.17, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.49, ret=  0.49, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 33.70, L= 419.93, L_straight= 413.64, slack=  6.29, T_bat= 25.17, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.49, ret=  0.49, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 33.80, L= 419.98, L_straight= 413.69, slack=  6.29, T_bat= 25.17, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.49, ret=  0.49, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 33.90, L= 420.03, L_straight= 413.73, slack=  6.30, T_bat= 25.18, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.49, ret=  0.49, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 34.00, L= 420.08, L_straight= 413.78, slack=  6.30, T_bat= 25.18, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.49, ret=  0.49, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 34.10, L= 420.13, L_straight= 413.82, slack=  6.31, T_bat= 25.18, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.49, ret=  0.49, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 34.20, L= 420.18, L_straight= 413.87, slack=  6.31, T_bat= 25.18, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.48, ret=  0.49, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 34.30, L= 420.23, L_straight= 413.91, slack=  6.32, T_bat= 25.18, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.48, ret=  0.49, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 34.40, L= 420.28, L_straight= 413.96, slack=  6.32, T_bat= 25.19, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.48, ret=  0.49, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 34.50, L= 420.33, L_straight= 414.00, slack=  6.32, T_bat= 25.19, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.48, ret=  0.49, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 34.60, L= 420.37, L_straight= 414.05, slack=  6.33, T_bat= 25.19, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.48, ret=  0.49, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 34.70, L= 420.42, L_straight= 414.09, slack=  6.33, T_bat= 25.19, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.48, ret=  0.49, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 34.80, L= 420.47, L_straight= 414.14, slack=  6.34, T_bat= 25.20, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.48, ret=  0.49, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 34.90, L= 420.52, L_straight= 414.18, slack=  6.34, T_bat= 25.20, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.48, ret=  0.49, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 35.00, L= 420.57, L_straight= 414.22, slack=  6.34, T_bat= 25.20, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.48, ret=  0.49, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 35.10, L= 420.62, L_straight= 414.27, slack=  6.35, T_bat= 25.20, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.48, ret=  0.49, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 35.20, L= 420.67, L_straight= 414.31, slack=  6.35, T_bat= 25.20, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.48, ret=  0.48, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 35.30, L= 420.71, L_straight= 414.36, slack=  6.35, T_bat= 25.21, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.48, ret=  0.48, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 35.40, L= 420.76, L_straight= 414.40, slack=  6.36, T_bat= 25.21, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.48, ret=  0.48, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 35.50, L= 420.81, L_straight= 414.45, slack=  6.36, T_bat= 25.21, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.48, ret=  0.48, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 35.60, L= 420.86, L_straight= 414.49, slack=  6.37, T_bat= 25.21, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.48, ret=  0.48, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 35.70, L= 420.91, L_straight= 414.54, slack=  6.37, T_bat= 25.21, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.48, ret=  0.48, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 35.80, L= 420.96, L_straight= 414.58, slack=  6.37, T_bat= 25.22, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.48, ret=  0.48, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 35.90, L= 421.00, L_straight= 414.63, slack=  6.38, T_bat= 25.22, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.48, ret=  0.48, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 36.00, L= 421.05, L_straight= 414.67, slack=  6.38, T_bat= 25.22, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.48, ret=  0.48, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 36.10, L= 421.10, L_straight= 414.72, slack=  6.38, T_bat= 25.22, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.48, ret=  0.48, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 36.20, L= 421.15, L_straight= 414.76, slack=  6.39, T_bat= 25.22, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.48, ret=  0.48, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 36.30, L= 421.20, L_straight= 414.81, slack=  6.39, T_bat= 25.23, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.48, ret=  0.48, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 36.40, L= 421.24, L_straight= 414.85, slack=  6.39, T_bat= 25.23, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.48, ret=  0.48, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 36.50, L= 421.29, L_straight= 414.90, slack=  6.39, T_bat= 25.23, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.48, ret=  0.48, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 36.60, L= 421.34, L_straight= 414.94, slack=  6.40, T_bat= 25.23, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.47, ret=  0.48, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 36.70, L= 421.39, L_straight= 414.99, slack=  6.40, T_bat= 25.23, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.47, ret=  0.48, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 36.80, L= 421.44, L_straight= 415.03, slack=  6.40, T_bat= 25.24, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.47, ret=  0.48, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 36.90, L= 421.48, L_straight= 415.08, slack=  6.41, T_bat= 25.24, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.47, ret=  0.48, exp=PILOT_DESC_ADD_SLACK_ACC
