IC_L_7: t= 0.10, L= 403.00, L_straight= 401.12, slack=  1.88, T_bat= 0.01, T_rov= 0.26, Fy_cmd=  0.00, desired=  0.00, ret=  0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 144.00, L= 503.12, L_straight= 493.21, slack=  9.92, T_bat= 17.74, T_rov= 0.50, Fy_cmd=-75.00, desired=  0.11, ret=  0.55, exp=PILOT_DESC_ACC
IC_L_7: t= 144.10, L= 503.18, L_straight= 493.29, slack=  9.89, T_bat= 17.69, T_rov= 0.50, Fy_cmd=-75.00, desired=  0.11, ret=  0.51, exp=PILOT_DESC_ACC
IC_L_7: t= 144.20, L= 503.23, L_straight= 493.37, slack=  9.86, T_bat= 17.75, T_rov= 0.50, Fy_cmd=-75.00, desired=  0.48, ret=  0.50, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 144.30, L= 503.28, L_straight= 493.45, slack=  9.83, T_bat= 17.67, T_rov= 0.50, Fy_cmd=-75.00, desired=  0.74, ret=  0.53, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 144.40, L= 503.33, L_straight= 493.54, slack=  9.80, T_bat= 17.54, T_rov= 0.50, Fy_cmd=-75.00, desired=  0.93, ret=  0.57, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 144.50, L= 503.39, L_straight= 493.62, slack=  9.77, T_bat= 17.71, T_rov= 0.50, Fy_cmd=-75.00, desired=  1.05, ret=  0.62, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 144.60, L= 503.45, L_straight= 493.70, slack=  9.75, T_bat= 17.79, T_rov= 0.50, Fy_cmd=-75.00, desired=  1.14, ret=  0.67, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 144.70, L= 503.52, L_straight= 493.78, slack=  9.73, T_bat= 17.80, T_rov= 0.50, Fy_cmd=-75.00, desired=  1.21, ret=  0.72, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 144.80, L= 503.59, L_straight= 493.87, slack=  9.72, T_bat= 17.92, T_rov= 0.50, Fy_cmd=-75.00, desired=  1.25, ret=  0.78, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 144.90, L= 503.67, L_straight= 493.95, slack=  9.72, T_bat= 17.76, T_rov= 0.50, Fy_cmd=-75.00, desired=  1.28, ret=  0.83, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 145.00, L= 503.75, L_straight= 494.03, slack=  9.72, T_bat= 17.80, T_rov= 0.50, Fy_cmd=-75.00, desired=  1.30, ret=  0.87, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 145.10, L= 503.84, L_straight= 494.11, slack=  9.72, T_bat= 17.78, T_rov= 0.50, Fy_cmd=-75.00, desired=  1.32, ret=  0.92, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 145.20, L= 503.93, L_straight= 494.20, slack=  9.73, T_bat= 18.01, T_rov= 0.50, Fy_cmd=-75.00, desired=  1.33, ret=  0.96, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 145.30, L= 504.03, L_straight= 494.28, slack=  9.75, T_bat= 17.88, T_rov= 0.50, Fy_cmd=-75.00, desired=  1.34, ret=  1.00, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 145.40, L= 504.13, L_straight= 494.36, slack=  9.76, T_bat= 17.92, T_rov= 0.50, Fy_cmd=-75.00, desired=  1.34, ret=  1.03, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 145.50, L= 504.23, L_straight= 494.44, slack=  9.78, T_bat= 17.80, T_rov= 0.50, Fy_cmd=-75.00, desired=  1.35, ret=  1.06, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 145.60, L= 504.34, L_straight= 494.53, slack=  9.81, T_bat= 17.88, T_rov= 0.50, Fy_cmd=-75.00, desired=  1.35, ret=  1.09, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 145.70, L= 504.44, L_straight= 494.61, slack=  9.84, T_bat= 17.99, T_rov= 0.50, Fy_cmd=-75.00, desired=  1.35, ret=  1.12, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 145.80, L= 504.56, L_straight= 494.69, slack=  9.86, T_bat= 18.06, T_rov= 0.50, Fy_cmd=-75.00, desired=  1.35, ret=  1.14, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 145.90, L= 504.67, L_straight= 494.78, slack=  9.90, T_bat= 18.06, T_rov= 0.50, Fy_cmd=-75.00, desired=  0.98, ret=  1.12, exp=PILOT_DESC_ACC
IC_L_7: t= 146.00, L= 504.78, L_straight= 494.86, slack=  9.93, T_bat= 18.07, T_rov= 0.50, Fy_cmd=-75.00, desired=  0.71, ret=  1.08, exp=PILOT_DESC_ACC
IC_L_7: t= 146.10, L= 504.89, L_straight= 494.94, slack=  9.95, T_bat= 17.95, T_rov= 0.50, Fy_cmd=-75.00, desired=  0.53, ret=  1.03, exp=PILOT_DESC_ACC
IC_L_7: t= 146.20, L= 504.99, L_straight= 495.02, slack=  9.97, T_bat= 17.96, T_rov= 0.50, Fy_cmd=-75.00, desired=  0.40, ret=  0.98, exp=PILOT_DESC_ACC
IC_L_7: t= 146.30, L= 505.09, L_straight= 495.11, slack=  9.99, T_bat= 17.90, T_rov= 0.50, Fy_cmd=-75.00, desired=  0.31, ret=  0.93, exp=PILOT_DESC_ACC
IC_L_7: t= 146.40, L= 505.19, L_straight= 495.19, slack= 10.00, T_bat= 17.76, T_rov= 0.50, Fy_cmd=-75.00, desired=  0.25, ret=  0.88, exp=PILOT_DESC_ACC
IC_L_7: t= 146.50, L= 505.27, L_straight= 495.27, slack= 10.00, T_bat= 17.83, T_rov= 0.50, Fy_cmd=-75.00, desired=  0.20, ret=  0.83, exp=PILOT_DESC_ACC
IC_L_7: t= 146.60, L= 505.36, L_straight= 495.35, slack= 10.01, T_bat= 17.73, T_rov= 0.50, Fy_cmd=-75.00, desired=  0.17, ret=  0.78, exp=PILOT_DESC_ACC
IC_L_7: t= 146.70, L= 505.44, L_straight= 495.44, slack= 10.00, T_bat= 17.71, T_rov= 0.50, Fy_cmd=-75.00, desired=  0.15, ret=  0.73, exp=PILOT_DESC_ACC
IC_L_7: t= 146.80, L= 505.51, L_straight= 495.52, slack=  9.99, T_bat= 17.93, T_rov= 0.50, Fy_cmd=-75.00, desired=  0.14, ret=  0.68, exp=PILOT_DESC_ACC
IC_L_7: t= 146.90, L= 505.58, L_straight= 495.60, slack=  9.98, T_bat= 17.93, T_rov= 0.50, Fy_cmd=-75.00, desired=  0.12, ret=  0.63, exp=PILOT_DESC_ACC
IC_L_7: t= 147.00, L= 505.64, L_straight= 495.68, slack=  9.96, T_bat= 17.92, T_rov= 0.50, Fy_cmd=-75.00, desired=  0.12, ret=  0.58, exp=PILOT_DESC_ACC
IC_L_7: t= 147.10, L= 505.70, L_straight= 495.77, slack=  9.93, T_bat= 18.05, T_rov= 0.50, Fy_cmd=-75.00, desired=  0.11, ret=  0.54, exp=PILOT_DESC_ACC
IC_L_7: t= 147.20, L= 505.75, L_straight= 495.85, slack=  9.90, T_bat= 18.12, T_rov= 0.50, Fy_cmd=-75.00, desired=  0.49, ret=  0.53, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 147.30, L= 505.81, L_straight= 495.93, slack=  9.88, T_bat= 17.92, T_rov= 0.50, Fy_cmd=-75.00, desired=  0.75, ret=  0.55, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 147.40, L= 505.86, L_straight= 496.01, slack=  9.85, T_bat= 17.82, T_rov= 0.50, Fy_cmd=-75.00, desired=  0.93, ret=  0.59, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 147.50, L= 505.92, L_straight= 496.10, slack=  9.82, T_bat= 17.92, T_rov= 0.50, Fy_cmd=-75.00, desired=  1.06, ret=  0.64, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 147.60, L= 505.98, L_straight= 496.18, slack=  9.81, T_bat= 17.93, T_rov= 0.50, Fy_cmd=-75.00, desired=  1.15, ret=  0.69, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 147.70, L= 506.05, L_straight= 496.26, slack=  9.79, T_bat= 17.97, T_rov= 0.50, Fy_cmd=-75.00, desired=  1.21, ret=  0.74, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 147.80, L= 506.13, L_straight= 496.34, slack=  9.78, T_bat= 17.97, T_rov= 0.50, Fy_cmd=-75.00, desired=  1.25, ret=  0.79, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 147.90, L= 506.21, L_straight= 496.43, slack=  9.78, T_bat= 18.02, T_rov= 0.50, Fy_cmd=-75.00, desired=  1.28, ret=  0.84, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 148.00, L= 506.29, L_straight= 496.51, slack=  9.78, T_bat= 18.03, T_rov= 0.50, Fy_cmd=-75.00, desired=  1.31, ret=  0.89, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 148.10, L= 506.38, L_straight= 496.59, slack=  9.79, T_bat= 18.08, T_rov= 0.50, Fy_cmd=-75.00, desired=  1.32, ret=  0.93, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 148.20, L= 506.47, L_straight= 496.67, slack=  9.80, T_bat= 18.12, T_rov= 0.50, Fy_cmd=-75.00, desired=  1.33, ret=  0.97, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 148.30, L= 506.57, L_straight= 496.76, slack=  9.81, T_bat= 18.12, T_rov= 0.50, Fy_cmd=-75.00, desired=  1.34, ret=  1.01, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 148.40, L= 506.67, L_straight= 496.84, slack=  9.83, T_bat= 18.10, T_rov= 0.50, Fy_cmd=-75.00, desired=  1.34, ret=  1.04, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 148.50, L= 506.77, L_straight= 496.92, slack=  9.85, T_bat= 18.15, T_rov= 0.50, Fy_cmd=-75.00, desired=  1.35, ret=  1.07, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 148.60, L= 506.88, L_straight= 497.00, slack=  9.88, T_bat= 18.12, T_rov= 0.50, Fy_cmd=-75.00, desired=  1.35, ret=  1.10, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 148.70, L= 506.99, L_straight= 497.09, slack=  9.90, T_bat= 18.15, T_rov= 0.50, Fy_cmd=-75.00, desired=  1.35, ret=  1.12, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 148.80, L= 507.10, L_straight= 497.17, slack=  9.93, T_bat= 18.06, T_rov= 0.50, Fy_cmd=-75.00, desired=  1.35, ret=  1.15, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 148.90, L= 507.22, L_straight= 497.25, slack=  9.97, T_bat= 18.13, T_rov= 0.50, Fy_cmd=-75.00, desired=  0.98, ret=  1.13, exp=PILOT_DESC_ACC
IC_L_7: t= 149.00, L= 507.33, L_straight= 497.33, slack= 10.00, T_bat= 18.08, T_rov= 0.50, Fy_cmd=-75.00, desired=  0.71, ret=  1.09, exp=PILOT_DESC_ACC
IC_L_7: t= 149.10, L= 507.44, L_straight= 497.42, slack= 10.02, T_bat= 18.19, T_rov= 0.50, Fy_cmd=-75.00, desired=  0.53, ret=  1.04, exp=PILOT_DESC_ACC
IC_L_7: t= 149.20, L= 507.54, L_straight= 497.50, slack= 10.04, T_bat= 18.12, T_rov= 0.50, Fy_cmd=-75.00, desired=  0.40, ret=  0.99, exp=PILOT_DESC_ACC
IC_L_7: t= 149.30, L= 507.64, L_straight= 497.58, slack= 10.06, T_bat= 18.07, T_rov= 0.50, Fy_cmd=-75.00, desired=  0.31, ret=  0.94, exp=PILOT_DESC_ACC
IC_L_7: t= 149.40, L= 507.74, L_straight= 497.67, slack= 10.07, T_bat= 17.67, T_rov= 0.50, Fy_cmd=-75.00, desired=  0.25, ret=  0.89, exp=PILOT_DESC_ACC
IC_L_7: t= 149.50, L= 507.83, L_straight= 497.75, slack= 10.08, T_bat= 17.68, T_rov= 0.50, Fy_cmd=-75.00, desired=  0.20, ret=  0.84, exp=PILOT_DESC_ACC
IC_L_7: t= 149.60, L= 507.91, L_straight= 497.83, slack= 10.08, T_bat= 17.53, T_rov= 0.50, Fy_cmd=-75.00, desired=  0.17, ret=  0.79, exp=PILOT_DESC_ACC
IC_L_7: t= 149.70, L= 507.99, L_straight= 497.91, slack= 10.08, T_bat= 17.69, T_rov= 0.50, Fy_cmd=-75.00, desired=  0.15, ret=  0.74, exp=PILOT_DESC_ACC
IC_L_7: t= 149.80, L= 508.06, L_straight= 498.00, slack= 10.07, T_bat= 17.88, T_rov= 0.50, Fy_cmd=-75.00, desired=  0.14, ret=  0.69, exp=PILOT_DESC_ACC
IC_L_7: t= 149.90, L= 508.13, L_straight= 498.08, slack= 10.05, T_bat= 17.89, T_rov= 0.50, Fy_cmd=-75.00, desired=  0.12, ret=  0.64, exp=PILOT_DESC_ACC
IC_L_7: t= 150.00, L= 508.20, L_straight= 498.16, slack= 10.04, T_bat= 17.77, T_rov= 0.50, Fy_cmd=-75.00, desired=  0.12, ret=  0.59, exp=PILOT_DESC_ACC
IC_L_7: t= 150.10, L= 508.25, L_straight= 498.24, slack= 10.01, T_bat= 17.77, T_rov= 0.50, Fy_cmd=-75.00, desired=  0.11, ret=  0.54, exp=PILOT_DESC_ACC
IC_L_7: t= 150.20, L= 508.31, L_straight= 498.33, slack=  9.98, T_bat= 17.60, T_rov= 0.50, Fy_cmd=-75.00, desired=  0.11, ret=  0.50, exp=PILOT_DESC_ACC
[SCEN] t=150.30 scen=Fy crit=(y<-495:0) T_bat=17.857534468908145 y=-495.04 x=57.85 L=508.36
IC_L_7: t= 150.30, L= 508.36, L_straight= 498.41, slack=  9.95, T_bat= 17.86, T_rov= 0.50, Fy_cmd=-75.00, desired=  0.48, ret=  0.50, exp=PILOT_DESC_MINPAY_ACC
[SCEN] t=150.40 scen=Fy crit=(:e1) T_bat=17.921758141687285 y=-495.12 x=57.87 L=508.41
IC_L_7: t= 150.40, L= 508.41, L_straight= 498.49, slack=  9.92, T_bat= 17.92, T_rov= 0.50, Fy_cmd=  0.00, desired=  0.04, ret=  0.45, exp=PILOT_ASC_REMOVE_SLACK_ACC
[SCEN] t=150.50 scen=Fy crit=(:0) T_bat=17.025129403089988 y=-495.18 x=57.90 L=508.45
IC_L_7: t= 150.50, L= 508.45, L_straight= 498.55, slack=  9.90, T_bat= 17.03, T_rov= 0.50, Fy_cmd=  0.00, desired= -0.27, ret=  0.40, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 150.60, L= 508.49, L_straight= 498.60, slack=  9.90, T_bat= 15.96, T_rov= 0.50, Fy_cmd=  0.00, desired= -0.49, ret=  0.35, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 150.70, L= 508.53, L_straight= 498.64, slack=  9.89, T_bat= 14.89, T_rov= 0.50, Fy_cmd=  0.00, desired= -0.64, ret=  0.30, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 150.80, L= 508.56, L_straight= 498.68, slack=  9.88, T_bat= 13.85, T_rov= 0.50, Fy_cmd=  0.00, desired= -0.75, ret=  0.25, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 150.90, L= 508.58, L_straight= 498.71, slack=  9.87, T_bat= 12.87, T_rov= 0.50, Fy_cmd=  0.00, desired= -0.83, ret=  0.20, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 151.00, L= 508.60, L_straight= 498.74, slack=  9.86, T_bat= 11.95, T_rov= 0.50, Fy_cmd=  0.00, desired= -0.88, ret=  0.15, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 151.10, L= 508.62, L_straight= 498.78, slack=  9.84, T_bat= 11.12, T_rov= 0.50, Fy_cmd=  0.00, desired= -0.91, ret=  0.10, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 151.20, L= 508.63, L_straight= 498.81, slack=  9.82, T_bat= 10.34, T_rov= 0.50, Fy_cmd=  0.00, desired= -0.94, ret=  0.05, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 151.30, L= 508.63, L_straight= 498.84, slack=  9.80, T_bat= 9.64, T_rov= 0.50, Fy_cmd=  0.00, desired= -0.96, ret=  0.00, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 151.40, L= 508.63, L_straight= 498.87, slack=  9.77, T_bat= 9.00, T_rov= 0.50, Fy_cmd=  0.00, desired= -0.97, ret= -0.05, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 151.50, L= 508.63, L_straight= 498.90, slack=  9.73, T_bat= 8.42, T_rov= 0.50, Fy_cmd=  0.00, desired= -0.98, ret= -0.10, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 151.60, L= 508.62, L_straight= 498.93, slack=  9.69, T_bat= 7.89, T_rov= 0.50, Fy_cmd=  0.00, desired= -0.99, ret= -0.15, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 151.70, L= 508.60, L_straight= 498.96, slack=  9.65, T_bat= 7.41, T_rov= 0.50, Fy_cmd=  0.00, desired= -0.99, ret= -0.20, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 151.80, L= 508.58, L_straight= 498.99, slack=  9.60, T_bat= 6.97, T_rov= 0.50, Fy_cmd=  0.00, desired= -0.99, ret= -0.25, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 151.90, L= 508.56, L_straight= 499.01, slack=  9.55, T_bat= 6.58, T_rov= 0.50, Fy_cmd=  0.00, desired= -1.00, ret= -0.30, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 152.00, L= 508.53, L_straight= 499.04, slack=  9.49, T_bat= 6.22, T_rov= 0.50, Fy_cmd=  0.00, desired= -1.00, ret= -0.35, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 152.10, L= 508.49, L_straight= 499.07, slack=  9.42, T_bat= 5.90, T_rov= 0.50, Fy_cmd=  0.00, desired= -1.00, ret= -0.40, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 152.20, L= 508.45, L_straight= 499.10, slack=  9.35, T_bat= 4.93, T_rov= 0.50, Fy_cmd=  0.00, desired= -1.00, ret= -0.45, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 152.30, L= 508.41, L_straight= 499.13, slack=  9.28, T_bat= 4.13, T_rov= 0.50, Fy_cmd=  0.00, desired= -1.00, ret= -0.50, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 152.40, L= 508.36, L_straight= 499.16, slack=  9.20, T_bat= 3.57, T_rov= 0.50, Fy_cmd=  0.00, desired= -1.00, ret= -0.55, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 152.50, L= 508.30, L_straight= 499.18, slack=  9.12, T_bat= 3.30, T_rov= 0.50, Fy_cmd=  0.00, desired= -1.00, ret= -0.59, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 152.60, L= 508.25, L_straight= 499.21, slack=  9.03, T_bat= 3.14, T_rov= 0.50, Fy_cmd=  0.00, desired= -1.00, ret= -0.63, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 152.70, L= 508.18, L_straight= 499.24, slack=  8.94, T_bat= 3.08, T_rov= 0.50, Fy_cmd=  0.00, desired= -1.00, ret= -0.67, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 152.80, L= 508.11, L_straight= 499.27, slack=  8.85, T_bat= 3.00, T_rov= 0.50, Fy_cmd=  0.00, desired= -1.00, ret= -0.70, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 152.90, L= 508.04, L_straight= 499.30, slack=  8.75, T_bat= 2.99, T_rov= 0.50, Fy_cmd=  0.00, desired= -1.00, ret= -0.73, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 153.00, L= 507.97, L_straight= 499.33, slack=  8.64, T_bat= 2.96, T_rov= 0.50, Fy_cmd=  0.00, desired= -1.00, ret= -0.76, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 153.10, L= 507.90, L_straight= 499.35, slack=  8.54, T_bat= 3.02, T_rov= 0.50, Fy_cmd=  0.00, desired= -1.00, ret= -0.78, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 153.20, L= 507.82, L_straight= 499.38, slack=  8.43, T_bat= 3.04, T_rov= 0.50, Fy_cmd=  0.00, desired= -1.00, ret= -0.81, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 153.30, L= 507.74, L_straight= 499.41, slack=  8.33, T_bat= 3.02, T_rov= 0.50, Fy_cmd=  0.00, desired= -1.00, ret= -0.83, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 153.40, L= 507.65, L_straight= 499.44, slack=  8.21, T_bat= 3.01, T_rov= 0.50, Fy_cmd=  0.00, desired= -1.00, ret= -0.84, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 153.50, L= 507.57, L_straight= 499.47, slack=  8.10, T_bat= 2.99, T_rov= 0.50, Fy_cmd=  0.00, desired= -1.00, ret= -0.86, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 153.60, L= 507.48, L_straight= 499.50, slack=  7.99, T_bat= 3.01, T_rov= 0.50, Fy_cmd=  0.00, desired= -1.00, ret= -0.87, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 153.70, L= 507.40, L_straight= 499.52, slack=  7.87, T_bat= 3.03, T_rov= 0.50, Fy_cmd=  0.00, desired= -1.00, ret= -0.89, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 153.80, L= 507.31, L_straight= 499.55, slack=  7.76, T_bat= 3.02, T_rov= 0.50, Fy_cmd=  0.00, desired= -1.00, ret= -0.90, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 153.90, L= 507.22, L_straight= 499.58, slack=  7.64, T_bat= 3.04, T_rov= 0.50, Fy_cmd=  0.00, desired= -1.00, ret= -0.91, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 154.00, L= 507.13, L_straight= 499.61, slack=  7.52, T_bat= 3.05, T_rov= 0.50, Fy_cmd=  0.00, desired= -1.00, ret= -0.92, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 154.10, L= 507.04, L_straight= 499.64, slack=  7.40, T_bat= 3.04, T_rov= 0.50, Fy_cmd=  0.00, desired= -1.00, ret= -0.92, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 154.20, L= 506.94, L_straight= 499.66, slack=  7.28, T_bat= 3.04, T_rov= 0.50, Fy_cmd=  0.00, desired= -1.00, ret= -0.93, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 154.30, L= 506.85, L_straight= 499.69, slack=  7.16, T_bat= 3.04, T_rov= 0.50, Fy_cmd=  0.00, desired= -1.00, ret= -0.94, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 154.40, L= 506.76, L_straight= 499.72, slack=  7.03, T_bat= 3.05, T_rov= 0.50, Fy_cmd=  0.00, desired= -1.00, ret= -0.95, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 154.50, L= 506.66, L_straight= 499.75, slack=  6.91, T_bat= 3.06, T_rov= 0.50, Fy_cmd=  0.00, desired= -1.00, ret= -0.95, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 154.60, L= 506.57, L_straight= 499.78, slack=  6.79, T_bat= 3.08, T_rov= 0.50, Fy_cmd=  0.00, desired= -1.00, ret= -0.96, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 154.70, L= 506.47, L_straight= 499.81, slack=  6.66, T_bat= 3.08, T_rov= 0.50, Fy_cmd=  0.00, desired= -1.00, ret= -0.96, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 154.80, L= 506.37, L_straight= 499.83, slack=  6.54, T_bat= 3.09, T_rov= 0.50, Fy_cmd=  0.00, desired= -1.00, ret= -0.96, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 154.90, L= 506.28, L_straight= 499.86, slack=  6.42, T_bat= 3.10, T_rov= 0.50, Fy_cmd=  0.00, desired= -1.00, ret= -0.97, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 155.00, L= 506.18, L_straight= 499.89, slack=  6.29, T_bat= 3.08, T_rov= 0.50, Fy_cmd=  0.00, desired= -1.00, ret= -0.97, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 155.10, L= 506.08, L_straight= 499.92, slack=  6.17, T_bat= 3.09, T_rov= 0.50, Fy_cmd=  0.00, desired= -1.00, ret= -0.97, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 155.20, L= 505.99, L_straight= 499.95, slack=  6.04, T_bat= 3.10, T_rov= 0.50, Fy_cmd=  0.00, desired= -1.00, ret= -0.98, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 155.30, L= 505.89, L_straight= 499.98, slack=  5.91, T_bat= 3.09, T_rov= 0.50, Fy_cmd=  0.00, desired= -1.00, ret= -0.98, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 155.40, L= 505.79, L_straight= 500.00, slack=  5.79, T_bat= 3.09, T_rov= 0.50, Fy_cmd=  0.00, desired= -1.00, ret= -0.98, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 155.50, L= 505.69, L_straight= 500.03, slack=  5.66, T_bat= 3.09, T_rov= 0.50, Fy_cmd=  0.00, desired= -1.00, ret= -0.98, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 155.60, L= 505.60, L_straight= 500.06, slack=  5.54, T_bat= 3.10, T_rov= 0.50, Fy_cmd=  0.00, desired= -1.00, ret= -0.98, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 155.70, L= 505.50, L_straight= 500.09, slack=  5.41, T_bat= 3.12, T_rov= 0.50, Fy_cmd=  0.00, desired= -1.00, ret= -0.99, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 155.80, L= 505.40, L_straight= 500.12, slack=  5.28, T_bat= 3.12, T_rov= 0.50, Fy_cmd=  0.00, desired= -1.00, ret= -0.99, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 155.90, L= 505.30, L_straight= 500.14, slack=  5.16, T_bat= 3.09, T_rov= 0.50, Fy_cmd=  0.00, desired= -1.00, ret= -0.99, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 156.00, L= 505.20, L_straight= 500.17, slack=  5.03, T_bat= 3.09, T_rov= 0.50, Fy_cmd=  0.00, desired= -1.00, ret= -0.99, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 156.10, L= 505.10, L_straight= 500.20, slack=  4.90, T_bat= 3.13, T_rov= 0.50, Fy_cmd=  0.00, desired= -1.00, ret= -0.99, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 156.20, L= 505.00, L_straight= 500.23, slack=  4.77, T_bat= 3.20, T_rov= 0.50, Fy_cmd=  0.00, desired= -1.00, ret= -0.99, exp=PILOT_ASC_REMOVE_SLACK_ACC
