IC_L_7: t= 0.10, L= 403.00, L_straight= 401.12, slack=  1.88, T_bat= 0.01, T_rov= 0.26, F_drag_cable=( 0.00, -0.06), Fy_cmd=  0.00, desired=  0.00, ret=  0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 652.10, L= 257.86, L_straight= 255.86, slack=  2.00, T_bat= 0.37, T_rov= 0.50, F_drag_cable=( 0.06, -18.21), Fy_cmd= 50.00, desired= -0.66, ret= -0.66, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 652.20, L= 257.80, L_straight= 255.80, slack=  2.00, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.06, -18.20), Fy_cmd= 50.00, desired= -0.66, ret= -0.66, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 652.30, L= 257.73, L_straight= 255.73, slack=  2.00, T_bat= 0.37, T_rov= 0.50, F_drag_cable=( 0.06, -18.20), Fy_cmd= 50.00, desired= -0.66, ret= -0.66, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 652.40, L= 257.66, L_straight= 255.66, slack=  2.00, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.06, -18.20), Fy_cmd= 50.00, desired= -0.66, ret= -0.66, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 652.50, L= 257.60, L_straight= 255.60, slack=  2.00, T_bat= 0.37, T_rov= 0.50, F_drag_cable=( 0.06, -18.19), Fy_cmd= 50.00, desired= -0.66, ret= -0.66, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 652.60, L= 257.53, L_straight= 255.53, slack=  2.00, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.06, -18.19), Fy_cmd= 50.00, desired= -0.66, ret= -0.66, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 652.70, L= 257.47, L_straight= 255.47, slack=  2.00, T_bat= 0.37, T_rov= 0.50, F_drag_cable=( 0.06, -18.18), Fy_cmd= 50.00, desired= -0.66, ret= -0.66, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 652.80, L= 257.40, L_straight= 255.40, slack=  2.00, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.06, -18.18), Fy_cmd= 50.00, desired= -0.66, ret= -0.66, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 652.90, L= 257.33, L_straight= 255.33, slack=  2.00, T_bat= 0.37, T_rov= 0.50, F_drag_cable=( 0.06, -18.17), Fy_cmd= 50.00, desired= -0.66, ret= -0.66, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 653.00, L= 257.27, L_straight= 255.27, slack=  2.00, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.06, -18.17), Fy_cmd= 50.00, desired= -0.66, ret= -0.66, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 653.10, L= 257.20, L_straight= 255.20, slack=  2.00, T_bat= 0.37, T_rov= 0.50, F_drag_cable=( 0.06, -18.16), Fy_cmd= 50.00, desired= -0.66, ret= -0.66, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 653.20, L= 257.13, L_straight= 255.14, slack=  2.00, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.06, -18.16), Fy_cmd= 50.00, desired= -0.66, ret= -0.66, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 653.30, L= 257.07, L_straight= 255.07, slack=  2.00, T_bat= 0.37, T_rov= 0.50, F_drag_cable=( 0.06, -18.15), Fy_cmd= 50.00, desired= -0.66, ret= -0.66, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 653.40, L= 257.00, L_straight= 255.00, slack=  1.99, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.06, -18.15), Fy_cmd= 50.00, desired= -0.66, ret= -0.66, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 653.50, L= 256.93, L_straight= 254.94, slack=  1.99, T_bat= 0.37, T_rov= 0.50, F_drag_cable=( 0.06, -18.14), Fy_cmd= 50.00, desired= -0.66, ret= -0.66, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 653.60, L= 256.87, L_straight= 254.87, slack=  1.99, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.06, -18.14), Fy_cmd= 50.00, desired= -0.66, ret= -0.66, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 653.70, L= 256.80, L_straight= 254.81, slack=  1.99, T_bat= 0.37, T_rov= 0.50, F_drag_cable=( 0.06, -18.13), Fy_cmd= 50.00, desired= -0.66, ret= -0.66, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 653.80, L= 256.73, L_straight= 254.74, slack=  1.99, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.06, -18.13), Fy_cmd= 50.00, desired= -0.66, ret= -0.66, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 653.90, L= 256.67, L_straight= 254.68, slack=  1.99, T_bat= 0.37, T_rov= 0.50, F_drag_cable=( 0.06, -18.12), Fy_cmd= 50.00, desired= -0.66, ret= -0.66, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 654.00, L= 256.60, L_straight= 254.61, slack=  1.99, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.06, -18.12), Fy_cmd= 50.00, desired= -0.66, ret= -0.66, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 654.10, L= 256.53, L_straight= 254.54, slack=  1.99, T_bat= 0.37, T_rov= 0.50, F_drag_cable=( 0.06, -18.12), Fy_cmd= 50.00, desired= -0.66, ret= -0.66, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 654.20, L= 256.47, L_straight= 254.48, slack=  1.99, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.06, -18.11), Fy_cmd= 50.00, desired= -0.66, ret= -0.66, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 654.30, L= 256.40, L_straight= 254.41, slack=  1.99, T_bat= 0.37, T_rov= 0.50, F_drag_cable=( 0.06, -18.11), Fy_cmd= 50.00, desired= -0.66, ret= -0.66, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 654.40, L= 256.34, L_straight= 254.35, slack=  1.99, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.06, -18.10), Fy_cmd= 50.00, desired= -0.66, ret= -0.66, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 654.50, L= 256.27, L_straight= 254.28, slack=  1.99, T_bat= 0.37, T_rov= 0.50, F_drag_cable=( 0.06, -18.10), Fy_cmd= 50.00, desired= -0.66, ret= -0.66, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 654.60, L= 256.20, L_straight= 254.21, slack=  1.99, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.06, -18.09), Fy_cmd= 50.00, desired= -0.66, ret= -0.66, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 654.70, L= 256.14, L_straight= 254.15, slack=  1.99, T_bat= 0.37, T_rov= 0.50, F_drag_cable=( 0.06, -18.09), Fy_cmd= 50.00, desired= -0.66, ret= -0.66, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 654.80, L= 256.07, L_straight= 254.08, slack=  1.99, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.06, -18.08), Fy_cmd= 50.00, desired= -0.66, ret= -0.66, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 654.90, L= 256.00, L_straight= 254.02, slack=  1.99, T_bat= 0.37, T_rov= 0.50, F_drag_cable=( 0.06, -18.08), Fy_cmd= 50.00, desired= -0.66, ret= -0.66, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 655.00, L= 255.94, L_straight= 253.95, slack=  1.99, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.06, -18.07), Fy_cmd= 50.00, desired= -0.66, ret= -0.66, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 655.10, L= 255.87, L_straight= 253.88, slack=  1.99, T_bat= 0.37, T_rov= 0.50, F_drag_cable=( 0.06, -18.07), Fy_cmd= 50.00, desired= -0.66, ret= -0.66, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 655.20, L= 255.80, L_straight= 253.82, slack=  1.99, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.06, -18.06), Fy_cmd= 50.00, desired= -0.66, ret= -0.66, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 655.30, L= 255.74, L_straight= 253.75, slack=  1.99, T_bat= 0.37, T_rov= 0.50, F_drag_cable=( 0.06, -18.06), Fy_cmd= 50.00, desired= -0.66, ret= -0.66, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 655.40, L= 255.67, L_straight= 253.69, slack=  1.98, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.06, -18.05), Fy_cmd= 50.00, desired= -0.66, ret= -0.66, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 655.50, L= 255.60, L_straight= 253.62, slack=  1.98, T_bat= 0.37, T_rov= 0.50, F_drag_cable=( 0.06, -18.05), Fy_cmd= 50.00, desired= -0.66, ret= -0.66, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 655.60, L= 255.54, L_straight= 253.55, slack=  1.98, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.06, -18.04), Fy_cmd= 50.00, desired= -0.66, ret= -0.66, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 655.70, L= 255.47, L_straight= 253.49, slack=  1.98, T_bat= 0.37, T_rov= 0.50, F_drag_cable=( 0.06, -18.04), Fy_cmd= 50.00, desired= -0.66, ret= -0.66, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 655.80, L= 255.40, L_straight= 253.42, slack=  1.98, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.06, -18.04), Fy_cmd= 50.00, desired= -0.66, ret= -0.66, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 655.90, L= 255.34, L_straight= 253.36, slack=  1.98, T_bat= 0.37, T_rov= 0.50, F_drag_cable=( 0.06, -18.03), Fy_cmd= 50.00, desired= -0.66, ret= -0.66, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 656.00, L= 255.27, L_straight= 253.29, slack=  1.98, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.06, -18.03), Fy_cmd= 50.00, desired= -0.66, ret= -0.66, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 656.10, L= 255.21, L_straight= 253.22, slack=  1.98, T_bat= 0.37, T_rov= 0.50, F_drag_cable=( 0.06, -18.02), Fy_cmd= 50.00, desired= -0.66, ret= -0.66, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 656.20, L= 255.14, L_straight= 253.16, slack=  1.98, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.06, -18.02), Fy_cmd= 50.00, desired= -0.66, ret= -0.66, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 656.30, L= 255.07, L_straight= 253.09, slack=  1.98, T_bat= 0.37, T_rov= 0.50, F_drag_cable=( 0.06, -18.01), Fy_cmd= 50.00, desired= -0.66, ret= -0.66, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 656.40, L= 255.01, L_straight= 253.03, slack=  1.98, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.06, -18.01), Fy_cmd= 50.00, desired= -0.66, ret= -0.66, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 656.50, L= 254.94, L_straight= 252.96, slack=  1.98, T_bat= 0.37, T_rov= 0.50, F_drag_cable=( 0.06, -18.00), Fy_cmd= 50.00, desired= -0.66, ret= -0.66, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 656.60, L= 254.87, L_straight= 252.89, slack=  1.98, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.06, -18.00), Fy_cmd= 50.00, desired= -0.66, ret= -0.66, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 656.70, L= 254.81, L_straight= 252.83, slack=  1.98, T_bat= 0.37, T_rov= 0.50, F_drag_cable=( 0.06, -17.99), Fy_cmd= 50.00, desired= -0.66, ret= -0.66, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 656.80, L= 254.74, L_straight= 252.76, slack=  1.98, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.06, -17.99), Fy_cmd= 50.00, desired= -0.66, ret= -0.66, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 656.90, L= 254.67, L_straight= 252.70, slack=  1.98, T_bat= 0.37, T_rov= 0.50, F_drag_cable=( 0.06, -17.98), Fy_cmd= 50.00, desired= -0.66, ret= -0.66, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 657.00, L= 254.61, L_straight= 252.63, slack=  1.98, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.06, -17.98), Fy_cmd= 50.00, desired= -0.66, ret= -0.66, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 657.10, L= 254.54, L_straight= 252.57, slack=  1.98, T_bat= 0.37, T_rov= 0.50, F_drag_cable=( 0.06, -17.97), Fy_cmd= 50.00, desired= -0.66, ret= -0.66, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 657.20, L= 254.47, L_straight= 252.50, slack=  1.98, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.06, -17.97), Fy_cmd= 50.00, desired= -0.66, ret= -0.66, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 657.30, L= 254.41, L_straight= 252.43, slack=  1.97, T_bat= 0.37, T_rov= 0.50, F_drag_cable=( 0.06, -17.96), Fy_cmd= 50.00, desired= -0.66, ret= -0.66, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 657.40, L= 254.34, L_straight= 252.37, slack=  1.97, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.06, -17.96), Fy_cmd= 50.00, desired= -0.66, ret= -0.66, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 657.50, L= 254.28, L_straight= 252.30, slack=  1.97, T_bat= 0.37, T_rov= 0.50, F_drag_cable=( 0.06, -17.96), Fy_cmd= 50.00, desired= -0.66, ret= -0.66, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 657.60, L= 254.21, L_straight= 252.24, slack=  1.97, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.06, -17.95), Fy_cmd= 50.00, desired= -0.66, ret= -0.66, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 657.70, L= 254.14, L_straight= 252.17, slack=  1.97, T_bat= 0.37, T_rov= 0.50, F_drag_cable=( 0.06, -17.95), Fy_cmd= 50.00, desired= -0.66, ret= -0.66, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 657.80, L= 254.08, L_straight= 252.10, slack=  1.97, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.06, -17.94), Fy_cmd= 50.00, desired= -0.66, ret= -0.66, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 657.90, L= 254.01, L_straight= 252.04, slack=  1.97, T_bat= 0.37, T_rov= 0.50, F_drag_cable=( 0.06, -17.94), Fy_cmd= 50.00, desired= -0.66, ret= -0.66, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 658.00, L= 253.94, L_straight= 251.97, slack=  1.97, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.06, -17.93), Fy_cmd= 50.00, desired= -0.66, ret= -0.66, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 658.10, L= 253.88, L_straight= 251.91, slack=  1.97, T_bat= 0.37, T_rov= 0.50, F_drag_cable=( 0.06, -17.93), Fy_cmd= 50.00, desired= -0.66, ret= -0.66, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 658.20, L= 253.81, L_straight= 251.84, slack=  1.97, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.06, -17.92), Fy_cmd= 50.00, desired= -0.66, ret= -0.66, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 658.30, L= 253.74, L_straight= 251.77, slack=  1.97, T_bat= 0.37, T_rov= 0.50, F_drag_cable=( 0.06, -17.92), Fy_cmd= 50.00, desired= -0.66, ret= -0.66, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 658.40, L= 253.68, L_straight= 251.71, slack=  1.97, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.06, -17.91), Fy_cmd= 50.00, desired= -0.66, ret= -0.66, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 658.50, L= 253.61, L_straight= 251.64, slack=  1.97, T_bat= 0.37, T_rov= 0.50, F_drag_cable=( 0.06, -17.91), Fy_cmd= 50.00, desired= -0.66, ret= -0.66, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 658.60, L= 253.54, L_straight= 251.58, slack=  1.97, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.06, -17.90), Fy_cmd= 50.00, desired= -0.66, ret= -0.66, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 658.70, L= 253.48, L_straight= 251.51, slack=  1.97, T_bat= 0.37, T_rov= 0.50, F_drag_cable=( 0.06, -17.90), Fy_cmd= 50.00, desired= -0.66, ret= -0.66, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 658.80, L= 253.41, L_straight= 251.44, slack=  1.97, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.06, -17.89), Fy_cmd= 50.00, desired= -0.66, ret= -0.66, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 658.90, L= 253.34, L_straight= 251.38, slack=  1.97, T_bat= 0.37, T_rov= 0.50, F_drag_cable=( 0.06, -17.89), Fy_cmd= 50.00, desired= -0.66, ret= -0.66, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 659.00, L= 253.28, L_straight= 251.31, slack=  1.97, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.06, -17.89), Fy_cmd= 50.00, desired= -0.66, ret= -0.66, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 659.10, L= 253.21, L_straight= 251.25, slack=  1.97, T_bat= 0.37, T_rov= 0.50, F_drag_cable=( 0.06, -17.88), Fy_cmd= 50.00, desired= -0.66, ret= -0.66, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 659.20, L= 253.15, L_straight= 251.18, slack=  1.96, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.06, -17.88), Fy_cmd= 50.00, desired= -0.66, ret= -0.66, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 659.30, L= 253.08, L_straight= 251.12, slack=  1.96, T_bat= 0.37, T_rov= 0.50, F_drag_cable=( 0.06, -17.87), Fy_cmd= 50.00, desired= -0.66, ret= -0.66, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 659.40, L= 253.01, L_straight= 251.05, slack=  1.96, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.06, -17.87), Fy_cmd= 50.00, desired= -0.66, ret= -0.66, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 659.50, L= 252.95, L_straight= 250.98, slack=  1.96, T_bat= 0.37, T_rov= 0.50, F_drag_cable=( 0.06, -17.86), Fy_cmd= 50.00, desired= -0.66, ret= -0.66, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 659.60, L= 252.88, L_straight= 250.92, slack=  1.96, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.06, -17.86), Fy_cmd= 50.00, desired= -0.66, ret= -0.66, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 659.70, L= 252.81, L_straight= 250.85, slack=  1.96, T_bat= 0.37, T_rov= 0.50, F_drag_cable=( 0.06, -17.85), Fy_cmd= 50.00, desired= -0.66, ret= -0.66, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 659.80, L= 252.75, L_straight= 250.79, slack=  1.96, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.06, -17.85), Fy_cmd= 50.00, desired= -0.66, ret= -0.66, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 659.90, L= 252.68, L_straight= 250.72, slack=  1.96, T_bat= 0.37, T_rov= 0.50, F_drag_cable=( 0.06, -17.84), Fy_cmd= 50.00, desired= -0.66, ret= -0.66, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 660.00, L= 252.61, L_straight= 250.65, slack=  1.96, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.06, -17.84), Fy_cmd= 50.00, desired= -0.66, ret= -0.66, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 660.10, L= 252.55, L_straight= 250.59, slack=  1.96, T_bat= 0.37, T_rov= 0.50, F_drag_cable=( 0.06, -17.83), Fy_cmd= 50.00, desired= -0.66, ret= -0.66, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 660.20, L= 252.48, L_straight= 250.52, slack=  1.96, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.06, -17.83), Fy_cmd= 50.00, desired= -0.66, ret= -0.66, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 660.30, L= 252.41, L_straight= 250.46, slack=  1.96, T_bat= 0.37, T_rov= 0.50, F_drag_cable=( 0.06, -17.82), Fy_cmd= 50.00, desired= -0.66, ret= -0.66, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 660.40, L= 252.35, L_straight= 250.39, slack=  1.96, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.06, -17.82), Fy_cmd= 50.00, desired= -0.66, ret= -0.66, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 660.50, L= 252.28, L_straight= 250.32, slack=  1.96, T_bat= 0.37, T_rov= 0.50, F_drag_cable=( 0.06, -17.81), Fy_cmd= 50.00, desired= -0.66, ret= -0.66, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 660.60, L= 252.22, L_straight= 250.26, slack=  1.96, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.06, -17.81), Fy_cmd= 50.00, desired= -0.66, ret= -0.66, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 660.70, L= 252.15, L_straight= 250.19, slack=  1.96, T_bat= 0.37, T_rov= 0.50, F_drag_cable=( 0.06, -17.81), Fy_cmd= 50.00, desired= -0.66, ret= -0.66, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 660.80, L= 252.08, L_straight= 250.13, slack=  1.96, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.06, -17.80), Fy_cmd= 50.00, desired= -0.66, ret= -0.66, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 660.90, L= 252.02, L_straight= 250.06, slack=  1.96, T_bat= 0.37, T_rov= 0.50, F_drag_cable=( 0.06, -17.80), Fy_cmd= 50.00, desired= -0.66, ret= -0.66, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 661.00, L= 251.95, L_straight= 250.00, slack=  1.96, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.06, -17.79), Fy_cmd= 50.00, desired= -0.66, ret= -0.66, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 661.10, L= 251.88, L_straight= 249.93, slack=  1.95, T_bat= 0.37, T_rov= 0.50, F_drag_cable=( 0.06, -17.79), Fy_cmd= 50.00, desired= -0.66, ret= -0.66, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 661.20, L= 251.82, L_straight= 249.86, slack=  1.95, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.06, -17.78), Fy_cmd= 50.00, desired= -0.66, ret= -0.66, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 661.30, L= 251.75, L_straight= 249.80, slack=  1.95, T_bat= 0.37, T_rov= 0.50, F_drag_cable=( 0.06, -17.78), Fy_cmd= 50.00, desired= -0.66, ret= -0.66, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 661.40, L= 251.68, L_straight= 249.73, slack=  1.95, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.06, -17.77), Fy_cmd= 50.00, desired= -0.66, ret= -0.66, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 661.50, L= 251.62, L_straight= 249.67, slack=  1.95, T_bat= 0.37, T_rov= 0.50, F_drag_cable=( 0.06, -17.77), Fy_cmd= 50.00, desired= -0.66, ret= -0.66, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 661.60, L= 251.55, L_straight= 249.60, slack=  1.95, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.06, -17.76), Fy_cmd= 50.00, desired= -0.66, ret= -0.66, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 661.70, L= 251.49, L_straight= 249.53, slack=  1.95, T_bat= 0.37, T_rov= 0.50, F_drag_cable=( 0.06, -17.76), Fy_cmd= 50.00, desired= -0.66, ret= -0.66, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 661.80, L= 251.42, L_straight= 249.47, slack=  1.95, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.06, -17.75), Fy_cmd= 50.00, desired= -0.66, ret= -0.66, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 661.90, L= 251.35, L_straight= 249.40, slack=  1.95, T_bat= 0.37, T_rov= 0.50, F_drag_cable=( 0.06, -17.75), Fy_cmd= 50.00, desired= -0.66, ret= -0.66, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 662.00, L= 251.29, L_straight= 249.34, slack=  1.95, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.06, -17.74), Fy_cmd= 50.00, desired= -0.66, ret= -0.66, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 662.10, L= 251.22, L_straight= 249.27, slack=  1.95, T_bat= 0.37, T_rov= 0.50, F_drag_cable=( 0.06, -17.74), Fy_cmd= 50.00, desired= -0.66, ret= -0.66, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 662.20, L= 251.15, L_straight= 249.20, slack=  1.95, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.06, -17.73), Fy_cmd= 50.00, desired= -0.66, ret= -0.66, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 662.30, L= 251.09, L_straight= 249.14, slack=  1.95, T_bat= 0.37, T_rov= 0.50, F_drag_cable=( 0.06, -17.73), Fy_cmd= 50.00, desired= -0.66, ret= -0.66, exp=PILOT_ASC_REMOVE_SLACK_ACC
