IC_L_7: t= 0.10, L= 453.00, L_straight= 451.00, slack=  2.00, T_bat= 1.65, T_rov= 0.03, Fy_cmd=  0.00, desired=  0.00, ret=  0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 24.80, L= 465.38, L_straight= 459.64, slack=  5.73, T_bat= 31.38, T_rov= 9.14, Fy_cmd=-25.00, desired=  0.65, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 24.90, L= 465.45, L_straight= 459.69, slack=  5.76, T_bat= 31.40, T_rov= 9.14, Fy_cmd=-25.00, desired=  0.65, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 25.00, L= 465.51, L_straight= 459.73, slack=  5.78, T_bat= 31.42, T_rov= 9.14, Fy_cmd=-25.00, desired=  0.65, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 25.10, L= 465.58, L_straight= 459.78, slack=  5.80, T_bat= 31.44, T_rov= 9.14, Fy_cmd=-25.00, desired=  0.64, ret=  0.67, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 25.20, L= 465.65, L_straight= 459.82, slack=  5.82, T_bat= 31.46, T_rov= 9.14, Fy_cmd=-25.00, desired=  0.64, ret=  0.67, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 25.30, L= 465.72, L_straight= 459.87, slack=  5.85, T_bat= 31.48, T_rov= 9.14, Fy_cmd=-25.00, desired=  0.64, ret=  0.67, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 25.40, L= 465.78, L_straight= 459.91, slack=  5.87, T_bat= 31.50, T_rov= 9.14, Fy_cmd=-25.00, desired=  0.63, ret=  0.66, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 25.50, L= 465.85, L_straight= 459.96, slack=  5.89, T_bat= 31.51, T_rov= 9.14, Fy_cmd=-25.00, desired=  0.63, ret=  0.66, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 25.60, L= 465.91, L_straight= 460.00, slack=  5.91, T_bat= 31.53, T_rov= 9.14, Fy_cmd=-25.00, desired=  0.63, ret=  0.66, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 25.70, L= 465.98, L_straight= 460.05, slack=  5.93, T_bat= 31.55, T_rov= 9.14, Fy_cmd=-25.00, desired=  0.63, ret=  0.65, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 25.80, L= 466.05, L_straight= 460.10, slack=  5.95, T_bat= 31.57, T_rov= 9.14, Fy_cmd=-25.00, desired=  0.62, ret=  0.65, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 25.90, L= 466.11, L_straight= 460.14, slack=  5.97, T_bat= 31.59, T_rov= 9.14, Fy_cmd=-25.00, desired=  0.62, ret=  0.65, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 26.00, L= 466.18, L_straight= 460.19, slack=  5.99, T_bat= 31.60, T_rov= 9.14, Fy_cmd=-25.00, desired=  0.62, ret=  0.65, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 26.10, L= 466.24, L_straight= 460.23, slack=  6.01, T_bat= 31.62, T_rov= 9.14, Fy_cmd=-25.00, desired=  0.62, ret=  0.64, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 26.20, L= 466.30, L_straight= 460.28, slack=  6.03, T_bat= 31.63, T_rov= 9.14, Fy_cmd=-25.00, desired=  0.61, ret=  0.64, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 26.30, L= 466.37, L_straight= 460.32, slack=  6.05, T_bat= 31.65, T_rov= 9.14, Fy_cmd=-25.00, desired=  0.61, ret=  0.64, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 26.40, L= 466.43, L_straight= 460.37, slack=  6.06, T_bat= 31.67, T_rov= 9.14, Fy_cmd=-25.00, desired=  0.61, ret=  0.63, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 26.50, L= 466.49, L_straight= 460.41, slack=  6.08, T_bat= 31.68, T_rov= 9.14, Fy_cmd=-25.00, desired=  0.61, ret=  0.63, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 26.60, L= 466.56, L_straight= 460.46, slack=  6.10, T_bat= 31.70, T_rov= 9.14, Fy_cmd=-25.00, desired=  0.61, ret=  0.63, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 26.70, L= 466.62, L_straight= 460.50, slack=  6.12, T_bat= 31.71, T_rov= 9.14, Fy_cmd=-25.00, desired=  0.60, ret=  0.63, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 26.80, L= 466.68, L_straight= 460.55, slack=  6.14, T_bat= 31.73, T_rov= 9.14, Fy_cmd=-25.00, desired=  0.60, ret=  0.62, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 26.90, L= 466.75, L_straight= 460.59, slack=  6.15, T_bat= 31.74, T_rov= 9.14, Fy_cmd=-25.00, desired=  0.60, ret=  0.62, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 27.00, L= 466.81, L_straight= 460.64, slack=  6.17, T_bat= 31.75, T_rov= 9.14, Fy_cmd=-25.00, desired=  0.60, ret=  0.62, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 27.10, L= 466.87, L_straight= 460.68, slack=  6.19, T_bat= 31.77, T_rov= 9.14, Fy_cmd=-25.00, desired=  0.59, ret=  0.62, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 27.20, L= 466.93, L_straight= 460.73, slack=  6.20, T_bat= 31.78, T_rov= 9.14, Fy_cmd=-25.00, desired=  0.59, ret=  0.61, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 27.30, L= 466.99, L_straight= 460.77, slack=  6.22, T_bat= 31.79, T_rov= 9.14, Fy_cmd=-25.00, desired=  0.59, ret=  0.61, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 27.40, L= 467.05, L_straight= 460.82, slack=  6.23, T_bat= 31.81, T_rov= 9.14, Fy_cmd=-25.00, desired=  0.59, ret=  0.61, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 27.50, L= 467.12, L_straight= 460.87, slack=  6.25, T_bat= 31.82, T_rov= 9.14, Fy_cmd=-25.00, desired=  0.59, ret=  0.61, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 27.60, L= 467.18, L_straight= 460.91, slack=  6.26, T_bat= 31.83, T_rov= 9.14, Fy_cmd=-25.00, desired=  0.58, ret=  0.60, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 27.70, L= 467.24, L_straight= 460.96, slack=  6.28, T_bat= 31.84, T_rov= 9.14, Fy_cmd=-25.00, desired=  0.58, ret=  0.60, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 27.80, L= 467.30, L_straight= 461.00, slack=  6.29, T_bat= 31.85, T_rov= 9.13, Fy_cmd=-25.00, desired=  0.58, ret=  0.60, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 27.90, L= 467.36, L_straight= 461.05, slack=  6.31, T_bat= 31.87, T_rov= 9.13, Fy_cmd=-25.00, desired=  0.58, ret=  0.60, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 28.00, L= 467.42, L_straight= 461.09, slack=  6.32, T_bat= 31.88, T_rov= 9.13, Fy_cmd=-25.00, desired=  0.58, ret=  0.60, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 28.10, L= 467.48, L_straight= 461.14, slack=  6.34, T_bat= 31.89, T_rov= 9.13, Fy_cmd=-25.00, desired=  0.58, ret=  0.59, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 28.20, L= 467.54, L_straight= 461.18, slack=  6.35, T_bat= 31.90, T_rov= 9.13, Fy_cmd=-25.00, desired=  0.57, ret=  0.59, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 28.30, L= 467.59, L_straight= 461.23, slack=  6.37, T_bat= 31.91, T_rov= 9.13, Fy_cmd=-25.00, desired=  0.57, ret=  0.59, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 28.40, L= 467.65, L_straight= 461.27, slack=  6.38, T_bat= 31.92, T_rov= 9.13, Fy_cmd=-25.00, desired=  0.57, ret=  0.59, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 28.50, L= 467.71, L_straight= 461.32, slack=  6.39, T_bat= 31.93, T_rov= 9.13, Fy_cmd=-25.00, desired=  0.57, ret=  0.59, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 28.60, L= 467.77, L_straight= 461.37, slack=  6.41, T_bat= 31.94, T_rov= 9.13, Fy_cmd=-25.00, desired=  0.57, ret=  0.58, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 28.70, L= 467.83, L_straight= 461.41, slack=  6.42, T_bat= 31.95, T_rov= 9.13, Fy_cmd=-25.00, desired=  0.57, ret=  0.58, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 28.80, L= 467.89, L_straight= 461.46, slack=  6.43, T_bat= 31.96, T_rov= 9.13, Fy_cmd=-25.00, desired=  0.56, ret=  0.58, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 28.90, L= 467.95, L_straight= 461.50, slack=  6.44, T_bat= 31.97, T_rov= 9.13, Fy_cmd=-25.00, desired=  0.56, ret=  0.58, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 29.00, L= 468.00, L_straight= 461.55, slack=  6.46, T_bat= 31.98, T_rov= 9.13, Fy_cmd=-25.00, desired=  0.56, ret=  0.58, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 29.10, L= 468.06, L_straight= 461.59, slack=  6.47, T_bat= 31.99, T_rov= 9.13, Fy_cmd=-25.00, desired=  0.56, ret=  0.58, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 29.20, L= 468.12, L_straight= 461.64, slack=  6.48, T_bat= 32.00, T_rov= 9.13, Fy_cmd=-25.00, desired=  0.56, ret=  0.57, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 29.30, L= 468.18, L_straight= 461.68, slack=  6.49, T_bat= 32.00, T_rov= 9.13, Fy_cmd=-25.00, desired=  0.56, ret=  0.57, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 29.40, L= 468.23, L_straight= 461.73, slack=  6.50, T_bat= 32.01, T_rov= 9.13, Fy_cmd=-25.00, desired=  0.55, ret=  0.57, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 29.50, L= 468.29, L_straight= 461.78, slack=  6.51, T_bat= 32.02, T_rov= 9.13, Fy_cmd=-25.00, desired=  0.55, ret=  0.57, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 29.60, L= 468.35, L_straight= 461.82, slack=  6.53, T_bat= 32.03, T_rov= 9.13, Fy_cmd=-25.00, desired=  0.55, ret=  0.57, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 29.70, L= 468.40, L_straight= 461.87, slack=  6.54, T_bat= 32.04, T_rov= 9.13, Fy_cmd=-25.00, desired=  0.55, ret=  0.57, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 29.80, L= 468.46, L_straight= 461.91, slack=  6.55, T_bat= 32.04, T_rov= 9.13, Fy_cmd=-25.00, desired=  0.55, ret=  0.56, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 29.90, L= 468.52, L_straight= 461.96, slack=  6.56, T_bat= 32.05, T_rov= 9.13, Fy_cmd=-25.00, desired=  0.55, ret=  0.56, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 30.00, L= 468.57, L_straight= 462.00, slack=  6.57, T_bat= 32.06, T_rov= 9.13, Fy_cmd=-25.00, desired=  0.55, ret=  0.56, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 30.10, L= 468.63, L_straight= 462.05, slack=  6.58, T_bat= 32.07, T_rov= 9.13, Fy_cmd=-25.00, desired=  0.55, ret=  0.56, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 30.20, L= 468.68, L_straight= 462.09, slack=  6.59, T_bat= 32.07, T_rov= 9.13, Fy_cmd=-25.00, desired=  0.54, ret=  0.56, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 30.30, L= 468.74, L_straight= 462.14, slack=  6.60, T_bat= 32.08, T_rov= 9.13, Fy_cmd=-25.00, desired=  0.54, ret=  0.56, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 30.40, L= 468.80, L_straight= 462.19, slack=  6.61, T_bat= 32.09, T_rov= 9.13, Fy_cmd=-25.00, desired=  0.54, ret=  0.55, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 30.50, L= 468.85, L_straight= 462.23, slack=  6.62, T_bat= 32.09, T_rov= 9.13, Fy_cmd=-25.00, desired=  0.54, ret=  0.55, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 30.60, L= 468.91, L_straight= 462.28, slack=  6.63, T_bat= 32.10, T_rov= 9.13, Fy_cmd=-25.00, desired=  0.54, ret=  0.55, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 30.70, L= 468.96, L_straight= 462.32, slack=  6.64, T_bat= 32.11, T_rov= 9.13, Fy_cmd=-25.00, desired=  0.54, ret=  0.55, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 30.80, L= 469.02, L_straight= 462.37, slack=  6.65, T_bat= 32.11, T_rov= 9.13, Fy_cmd=-25.00, desired=  0.54, ret=  0.55, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 30.90, L= 469.07, L_straight= 462.41, slack=  6.66, T_bat= 32.12, T_rov= 9.13, Fy_cmd=-25.00, desired=  0.54, ret=  0.55, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 31.00, L= 469.13, L_straight= 462.46, slack=  6.67, T_bat= 32.12, T_rov= 9.13, Fy_cmd=-25.00, desired=  0.53, ret=  0.55, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 31.10, L= 469.18, L_straight= 462.50, slack=  6.68, T_bat= 32.13, T_rov= 9.13, Fy_cmd=-25.00, desired=  0.53, ret=  0.55, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 31.20, L= 469.24, L_straight= 462.55, slack=  6.69, T_bat= 32.14, T_rov= 9.13, Fy_cmd=-25.00, desired=  0.53, ret=  0.54, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 31.30, L= 469.29, L_straight= 462.60, slack=  6.69, T_bat= 32.14, T_rov= 9.13, Fy_cmd=-25.00, desired=  0.53, ret=  0.54, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 31.40, L= 469.34, L_straight= 462.64, slack=  6.70, T_bat= 32.15, T_rov= 9.13, Fy_cmd=-25.00, desired=  0.53, ret=  0.54, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 31.50, L= 469.40, L_straight= 462.69, slack=  6.71, T_bat= 32.15, T_rov= 9.13, Fy_cmd=-25.00, desired=  0.53, ret=  0.54, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 31.60, L= 469.45, L_straight= 462.73, slack=  6.72, T_bat= 32.16, T_rov= 9.13, Fy_cmd=-25.00, desired=  0.53, ret=  0.54, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 31.70, L= 469.51, L_straight= 462.78, slack=  6.73, T_bat= 32.16, T_rov= 9.13, Fy_cmd=-25.00, desired=  0.53, ret=  0.54, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 31.80, L= 469.56, L_straight= 462.82, slack=  6.74, T_bat= 32.17, T_rov= 9.13, Fy_cmd=-25.00, desired=  0.53, ret=  0.54, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 31.90, L= 469.61, L_straight= 462.87, slack=  6.74, T_bat= 32.17, T_rov= 9.13, Fy_cmd=-25.00, desired=  0.53, ret=  0.54, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 32.00, L= 469.67, L_straight= 462.92, slack=  6.75, T_bat= 32.18, T_rov= 9.13, Fy_cmd=-25.00, desired=  0.52, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 32.10, L= 469.72, L_straight= 462.96, slack=  6.76, T_bat= 32.18, T_rov= 9.13, Fy_cmd=-25.00, desired=  0.52, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 32.20, L= 469.77, L_straight= 463.01, slack=  6.77, T_bat= 32.18, T_rov= 9.13, Fy_cmd=-25.00, desired=  0.52, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 32.30, L= 469.83, L_straight= 463.05, slack=  6.77, T_bat= 32.19, T_rov= 9.13, Fy_cmd=-25.00, desired=  0.52, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 32.40, L= 469.88, L_straight= 463.10, slack=  6.78, T_bat= 32.19, T_rov= 9.13, Fy_cmd=-25.00, desired=  0.52, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 32.50, L= 469.93, L_straight= 463.14, slack=  6.79, T_bat= 32.20, T_rov= 9.13, Fy_cmd=-25.00, desired=  0.52, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 32.60, L= 469.99, L_straight= 463.19, slack=  6.80, T_bat= 32.20, T_rov= 9.13, Fy_cmd=-25.00, desired=  0.52, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 32.70, L= 470.04, L_straight= 463.24, slack=  6.80, T_bat= 32.20, T_rov= 9.13, Fy_cmd=-25.00, desired=  0.52, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 32.80, L= 470.09, L_straight= 463.28, slack=  6.81, T_bat= 32.21, T_rov= 9.13, Fy_cmd=-25.00, desired=  0.52, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 32.90, L= 470.15, L_straight= 463.33, slack=  6.82, T_bat= 32.21, T_rov= 9.13, Fy_cmd=-25.00, desired=  0.52, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 33.00, L= 470.20, L_straight= 463.37, slack=  6.82, T_bat= 32.21, T_rov= 9.13, Fy_cmd=-25.00, desired=  0.52, ret=  0.52, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 33.10, L= 470.25, L_straight= 463.42, slack=  6.83, T_bat= 32.22, T_rov= 9.13, Fy_cmd=-25.00, desired=  0.52, ret=  0.52, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 33.20, L= 470.30, L_straight= 463.46, slack=  6.84, T_bat= 32.22, T_rov= 9.13, Fy_cmd=-25.00, desired=  0.51, ret=  0.52, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 33.30, L= 470.35, L_straight= 463.51, slack=  6.84, T_bat= 32.22, T_rov= 9.13, Fy_cmd=-25.00, desired=  0.51, ret=  0.52, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 33.40, L= 470.41, L_straight= 463.56, slack=  6.85, T_bat= 32.23, T_rov= 9.13, Fy_cmd=-25.00, desired=  0.51, ret=  0.52, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 33.50, L= 470.46, L_straight= 463.60, slack=  6.86, T_bat= 32.23, T_rov= 9.12, Fy_cmd=-25.00, desired=  0.51, ret=  0.52, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 33.60, L= 470.51, L_straight= 463.65, slack=  6.86, T_bat= 32.23, T_rov= 9.12, Fy_cmd=-25.00, desired=  0.51, ret=  0.52, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 33.70, L= 470.56, L_straight= 463.69, slack=  6.87, T_bat= 32.24, T_rov= 9.12, Fy_cmd=-25.00, desired=  0.51, ret=  0.52, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 33.80, L= 470.62, L_straight= 463.74, slack=  6.88, T_bat= 32.24, T_rov= 9.12, Fy_cmd=-25.00, desired=  0.51, ret=  0.52, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 33.90, L= 470.67, L_straight= 463.78, slack=  6.88, T_bat= 32.24, T_rov= 9.12, Fy_cmd=-25.00, desired=  0.51, ret=  0.52, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 34.00, L= 470.72, L_straight= 463.83, slack=  6.89, T_bat= 32.24, T_rov= 9.12, Fy_cmd=-25.00, desired=  0.51, ret=  0.52, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 34.10, L= 470.77, L_straight= 463.88, slack=  6.89, T_bat= 32.25, T_rov= 9.12, Fy_cmd=-25.00, desired=  0.51, ret=  0.52, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 34.20, L= 470.82, L_straight= 463.92, slack=  6.90, T_bat= 32.25, T_rov= 9.12, Fy_cmd=-25.00, desired=  0.51, ret=  0.51, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 34.30, L= 470.87, L_straight= 463.97, slack=  6.91, T_bat= 32.25, T_rov= 9.12, Fy_cmd=-25.00, desired=  0.51, ret=  0.51, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 34.40, L= 470.92, L_straight= 464.01, slack=  6.91, T_bat= 32.25, T_rov= 9.12, Fy_cmd=-25.00, desired=  0.51, ret=  0.51, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 34.50, L= 470.98, L_straight= 464.06, slack=  6.92, T_bat= 32.25, T_rov= 9.12, Fy_cmd=-25.00, desired=  0.51, ret=  0.51, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 34.60, L= 471.03, L_straight= 464.10, slack=  6.92, T_bat= 32.26, T_rov= 9.12, Fy_cmd=-25.00, desired=  0.51, ret=  0.51, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 34.70, L= 471.08, L_straight= 464.15, slack=  6.93, T_bat= 32.26, T_rov= 9.12, Fy_cmd=-25.00, desired=  0.50, ret=  0.51, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 34.80, L= 471.13, L_straight= 464.20, slack=  6.93, T_bat= 32.26, T_rov= 9.12, Fy_cmd=-25.00, desired=  0.50, ret=  0.51, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 34.90, L= 471.18, L_straight= 464.24, slack=  6.94, T_bat= 32.26, T_rov= 9.12, Fy_cmd=-25.00, desired=  0.50, ret=  0.51, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 35.00, L= 471.23, L_straight= 464.29, slack=  6.94, T_bat= 32.26, T_rov= 9.12, Fy_cmd=-25.00, desired=  0.50, ret=  0.51, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 35.10, L= 471.28, L_straight= 464.33, slack=  6.95, T_bat= 32.27, T_rov= 9.12, Fy_cmd=-25.00, desired=  0.50, ret=  0.51, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 35.20, L= 471.33, L_straight= 464.38, slack=  6.95, T_bat= 32.27, T_rov= 9.12, Fy_cmd=-25.00, desired=  0.50, ret=  0.51, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 35.30, L= 471.38, L_straight= 464.43, slack=  6.96, T_bat= 32.27, T_rov= 9.12, Fy_cmd=-25.00, desired=  0.50, ret=  0.51, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 35.40, L= 471.43, L_straight= 464.47, slack=  6.96, T_bat= 32.27, T_rov= 9.12, Fy_cmd=-25.00, desired=  0.50, ret=  0.51, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 35.50, L= 471.49, L_straight= 464.52, slack=  6.97, T_bat= 32.27, T_rov= 9.12, Fy_cmd=-25.00, desired=  0.50, ret=  0.51, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 35.60, L= 471.54, L_straight= 464.56, slack=  6.97, T_bat= 32.27, T_rov= 9.12, Fy_cmd=-25.00, desired=  0.50, ret=  0.50, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 35.70, L= 471.59, L_straight= 464.61, slack=  6.98, T_bat= 32.27, T_rov= 9.12, Fy_cmd=-25.00, desired=  0.50, ret=  0.50, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 35.80, L= 471.64, L_straight= 464.65, slack=  6.98, T_bat= 32.27, T_rov= 9.12, Fy_cmd=-25.00, desired=  0.50, ret=  0.50, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 35.90, L= 471.69, L_straight= 464.70, slack=  6.99, T_bat= 32.27, T_rov= 9.12, Fy_cmd=-25.00, desired=  0.50, ret=  0.50, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 36.00, L= 471.74, L_straight= 464.75, slack=  6.99, T_bat= 32.28, T_rov= 9.12, Fy_cmd=-25.00, desired=  0.50, ret=  0.50, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 36.10, L= 471.79, L_straight= 464.79, slack=  7.00, T_bat= 32.28, T_rov= 9.12, Fy_cmd=-25.00, desired=  0.50, ret=  0.50, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 36.20, L= 471.84, L_straight= 464.84, slack=  7.00, T_bat= 32.28, T_rov= 9.12, Fy_cmd=-25.00, desired=  0.50, ret=  0.50, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 36.30, L= 471.89, L_straight= 464.88, slack=  7.00, T_bat= 32.28, T_rov= 9.12, Fy_cmd=-25.00, desired=  0.50, ret=  0.50, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 36.40, L= 471.94, L_straight= 464.93, slack=  7.01, T_bat= 32.28, T_rov= 9.12, Fy_cmd=-25.00, desired=  0.50, ret=  0.50, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 36.50, L= 471.99, L_straight= 464.97, slack=  7.01, T_bat= 32.28, T_rov= 9.12, Fy_cmd=-25.00, desired=  0.50, ret=  0.50, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 36.60, L= 472.04, L_straight= 465.02, slack=  7.02, T_bat= 32.28, T_rov= 9.12, Fy_cmd=-25.00, desired=  0.49, ret=  0.50, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 36.70, L= 472.09, L_straight= 465.07, slack=  7.02, T_bat= 32.28, T_rov= 9.12, Fy_cmd=-25.00, desired=  0.49, ret=  0.50, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 36.80, L= 472.14, L_straight= 465.11, slack=  7.03, T_bat= 32.28, T_rov= 9.12, Fy_cmd=-25.00, desired=  0.49, ret=  0.50, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 36.90, L= 472.19, L_straight= 465.16, slack=  7.03, T_bat= 32.28, T_rov= 9.12, Fy_cmd=-25.00, desired=  0.49, ret=  0.50, exp=PILOT_DESC_ADD_SLACK_ACC
