IC_L_7: t= 0.10, L= 453.00, L_straight= 451.00, slack=  2.00, T_bat= 1.65, Fy_cmd=  0.00, desired=  0.00, ret=  0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 697.90, L= 193.25, L_straight= 187.72, slack=  5.53, T_bat= 13.38, Fy_cmd= 50.00, desired= -0.57, ret= -0.57, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 698.00, L= 193.19, L_straight= 187.66, slack=  5.53, T_bat= 13.38, Fy_cmd= 50.00, desired= -0.57, ret= -0.57, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 698.10, L= 193.13, L_straight= 187.61, slack=  5.53, T_bat= 13.37, Fy_cmd= 50.00, desired= -0.57, ret= -0.57, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 698.20, L= 193.08, L_straight= 187.55, slack=  5.52, T_bat= 13.37, Fy_cmd= 50.00, desired= -0.57, ret= -0.57, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 698.30, L= 193.02, L_straight= 187.50, slack=  5.52, T_bat= 13.37, Fy_cmd= 50.00, desired= -0.57, ret= -0.57, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 698.40, L= 192.96, L_straight= 187.44, slack=  5.52, T_bat= 13.36, Fy_cmd= 50.00, desired= -0.57, ret= -0.57, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 698.50, L= 192.91, L_straight= 187.39, slack=  5.52, T_bat= 13.36, Fy_cmd= 50.00, desired= -0.57, ret= -0.57, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 698.60, L= 192.85, L_straight= 187.33, slack=  5.52, T_bat= 13.35, Fy_cmd= 50.00, desired= -0.57, ret= -0.57, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 698.70, L= 192.79, L_straight= 187.27, slack=  5.52, T_bat= 13.35, Fy_cmd= 50.00, desired= -0.57, ret= -0.57, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 698.80, L= 192.73, L_straight= 187.22, slack=  5.51, T_bat= 13.35, Fy_cmd= 50.00, desired= -0.57, ret= -0.57, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 698.90, L= 192.68, L_straight= 187.16, slack=  5.51, T_bat= 13.34, Fy_cmd= 50.00, desired= -0.57, ret= -0.57, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 699.00, L= 192.62, L_straight= 187.11, slack=  5.51, T_bat= 13.34, Fy_cmd= 50.00, desired= -0.57, ret= -0.57, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 699.10, L= 192.56, L_straight= 187.05, slack=  5.51, T_bat= 13.34, Fy_cmd= 50.00, desired= -0.57, ret= -0.57, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 699.20, L= 192.50, L_straight= 187.00, slack=  5.51, T_bat= 13.33, Fy_cmd= 50.00, desired= -0.57, ret= -0.57, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 699.30, L= 192.45, L_straight= 186.94, slack=  5.51, T_bat= 13.33, Fy_cmd= 50.00, desired= -0.57, ret= -0.57, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 699.40, L= 192.39, L_straight= 186.89, slack=  5.50, T_bat= 13.32, Fy_cmd= 50.00, desired= -0.57, ret= -0.57, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 699.50, L= 192.33, L_straight= 186.83, slack=  5.50, T_bat= 13.32, Fy_cmd= 50.00, desired= -0.57, ret= -0.57, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 699.60, L= 192.28, L_straight= 186.77, slack=  5.50, T_bat= 13.32, Fy_cmd= 50.00, desired= -0.57, ret= -0.57, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 699.70, L= 192.22, L_straight= 186.72, slack=  5.50, T_bat= 13.31, Fy_cmd= 50.00, desired= -0.57, ret= -0.57, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 699.80, L= 192.16, L_straight= 186.66, slack=  5.50, T_bat= 13.31, Fy_cmd= 50.00, desired= -0.57, ret= -0.57, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 699.90, L= 192.10, L_straight= 186.61, slack=  5.50, T_bat= 13.30, Fy_cmd= 50.00, desired= -0.57, ret= -0.57, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 700.00, L= 192.05, L_straight= 186.55, slack=  5.49, T_bat= 13.30, Fy_cmd= 50.00, desired= -0.57, ret= -0.57, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 700.10, L= 191.99, L_straight= 186.50, slack=  5.49, T_bat= 13.30, Fy_cmd= 50.00, desired= -0.57, ret= -0.57, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 700.20, L= 191.93, L_straight= 186.44, slack=  5.49, T_bat= 13.29, Fy_cmd= 50.00, desired= -0.57, ret= -0.57, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 700.30, L= 191.87, L_straight= 186.38, slack=  5.49, T_bat= 13.29, Fy_cmd= 50.00, desired= -0.57, ret= -0.57, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 700.40, L= 191.82, L_straight= 186.33, slack=  5.49, T_bat= 13.28, Fy_cmd= 50.00, desired= -0.57, ret= -0.57, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 700.50, L= 191.76, L_straight= 186.27, slack=  5.49, T_bat= 13.28, Fy_cmd= 50.00, desired= -0.57, ret= -0.57, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 700.60, L= 191.70, L_straight= 186.22, slack=  5.48, T_bat= 13.28, Fy_cmd= 50.00, desired= -0.57, ret= -0.57, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 700.70, L= 191.65, L_straight= 186.16, slack=  5.48, T_bat= 13.27, Fy_cmd= 50.00, desired= -0.57, ret= -0.57, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 700.80, L= 191.59, L_straight= 186.11, slack=  5.48, T_bat= 13.27, Fy_cmd= 50.00, desired= -0.57, ret= -0.57, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 700.90, L= 191.53, L_straight= 186.05, slack=  5.48, T_bat= 13.26, Fy_cmd= 50.00, desired= -0.57, ret= -0.57, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 701.00, L= 191.47, L_straight= 186.00, slack=  5.48, T_bat= 13.26, Fy_cmd= 50.00, desired= -0.57, ret= -0.57, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 701.10, L= 191.42, L_straight= 185.94, slack=  5.48, T_bat= 13.26, Fy_cmd= 50.00, desired= -0.57, ret= -0.57, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 701.20, L= 191.36, L_straight= 185.88, slack=  5.47, T_bat= 13.25, Fy_cmd= 50.00, desired= -0.57, ret= -0.57, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 701.30, L= 191.30, L_straight= 185.83, slack=  5.47, T_bat= 13.25, Fy_cmd= 50.00, desired= -0.57, ret= -0.57, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 701.40, L= 191.24, L_straight= 185.77, slack=  5.47, T_bat= 13.24, Fy_cmd= 50.00, desired= -0.57, ret= -0.57, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 701.50, L= 191.19, L_straight= 185.72, slack=  5.47, T_bat= 13.24, Fy_cmd= 50.00, desired= -0.57, ret= -0.57, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 701.60, L= 191.13, L_straight= 185.66, slack=  5.47, T_bat= 13.24, Fy_cmd= 50.00, desired= -0.57, ret= -0.57, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 701.70, L= 191.07, L_straight= 185.61, slack=  5.47, T_bat= 13.23, Fy_cmd= 50.00, desired= -0.57, ret= -0.57, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 701.80, L= 191.02, L_straight= 185.55, slack=  5.46, T_bat= 13.23, Fy_cmd= 50.00, desired= -0.57, ret= -0.57, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 701.90, L= 190.96, L_straight= 185.49, slack=  5.46, T_bat= 13.22, Fy_cmd= 50.00, desired= -0.57, ret= -0.57, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 702.00, L= 190.90, L_straight= 185.44, slack=  5.46, T_bat= 13.22, Fy_cmd= 50.00, desired= -0.57, ret= -0.57, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 702.10, L= 190.84, L_straight= 185.38, slack=  5.46, T_bat= 13.22, Fy_cmd= 50.00, desired= -0.57, ret= -0.57, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 702.20, L= 190.79, L_straight= 185.33, slack=  5.46, T_bat= 13.21, Fy_cmd= 50.00, desired= -0.57, ret= -0.57, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 702.30, L= 190.73, L_straight= 185.27, slack=  5.46, T_bat= 13.21, Fy_cmd= 50.00, desired= -0.57, ret= -0.57, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 702.40, L= 190.67, L_straight= 185.22, slack=  5.45, T_bat= 13.21, Fy_cmd= 50.00, desired= -0.57, ret= -0.57, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 702.50, L= 190.61, L_straight= 185.16, slack=  5.45, T_bat= 13.20, Fy_cmd= 50.00, desired= -0.57, ret= -0.57, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 702.60, L= 190.56, L_straight= 185.11, slack=  5.45, T_bat= 13.20, Fy_cmd= 50.00, desired= -0.57, ret= -0.57, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 702.70, L= 190.50, L_straight= 185.05, slack=  5.45, T_bat= 13.19, Fy_cmd= 50.00, desired= -0.57, ret= -0.57, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 702.80, L= 190.44, L_straight= 184.99, slack=  5.45, T_bat= 13.19, Fy_cmd= 50.00, desired= -0.57, ret= -0.57, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 702.90, L= 190.39, L_straight= 184.94, slack=  5.45, T_bat= 13.19, Fy_cmd= 50.00, desired= -0.57, ret= -0.57, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 703.00, L= 190.33, L_straight= 184.88, slack=  5.44, T_bat= 13.18, Fy_cmd= 50.00, desired= -0.57, ret= -0.57, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 703.10, L= 190.27, L_straight= 184.83, slack=  5.44, T_bat= 13.18, Fy_cmd= 50.00, desired= -0.57, ret= -0.57, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 703.20, L= 190.21, L_straight= 184.77, slack=  5.44, T_bat= 13.17, Fy_cmd= 50.00, desired= -0.57, ret= -0.57, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 703.30, L= 190.16, L_straight= 184.72, slack=  5.44, T_bat= 13.17, Fy_cmd= 50.00, desired= -0.57, ret= -0.57, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 703.40, L= 190.10, L_straight= 184.66, slack=  5.44, T_bat= 13.17, Fy_cmd= 50.00, desired= -0.57, ret= -0.57, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 703.50, L= 190.04, L_straight= 184.61, slack=  5.44, T_bat= 13.16, Fy_cmd= 50.00, desired= -0.57, ret= -0.57, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 703.60, L= 189.98, L_straight= 184.55, slack=  5.44, T_bat= 13.16, Fy_cmd= 50.00, desired= -0.57, ret= -0.57, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 703.70, L= 189.93, L_straight= 184.49, slack=  5.43, T_bat= 13.15, Fy_cmd= 50.00, desired= -0.57, ret= -0.57, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 703.80, L= 189.87, L_straight= 184.44, slack=  5.43, T_bat= 13.15, Fy_cmd= 50.00, desired= -0.57, ret= -0.57, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 703.90, L= 189.81, L_straight= 184.38, slack=  5.43, T_bat= 13.15, Fy_cmd= 50.00, desired= -0.57, ret= -0.57, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 704.00, L= 189.76, L_straight= 184.33, slack=  5.43, T_bat= 13.14, Fy_cmd= 50.00, desired= -0.57, ret= -0.57, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 704.10, L= 189.70, L_straight= 184.27, slack=  5.43, T_bat= 13.14, Fy_cmd= 50.00, desired= -0.57, ret= -0.57, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 704.20, L= 189.64, L_straight= 184.22, slack=  5.43, T_bat= 13.13, Fy_cmd= 50.00, desired= -0.57, ret= -0.57, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 704.30, L= 189.58, L_straight= 184.16, slack=  5.42, T_bat= 13.13, Fy_cmd= 50.00, desired= -0.57, ret= -0.57, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 704.40, L= 189.53, L_straight= 184.10, slack=  5.42, T_bat= 13.13, Fy_cmd= 50.00, desired= -0.57, ret= -0.57, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 704.50, L= 189.47, L_straight= 184.05, slack=  5.42, T_bat= 13.12, Fy_cmd= 50.00, desired= -0.57, ret= -0.57, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 704.60, L= 189.41, L_straight= 183.99, slack=  5.42, T_bat= 13.12, Fy_cmd= 50.00, desired= -0.57, ret= -0.57, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 704.70, L= 189.35, L_straight= 183.94, slack=  5.42, T_bat= 13.11, Fy_cmd= 50.00, desired= -0.57, ret= -0.57, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 704.80, L= 189.30, L_straight= 183.88, slack=  5.42, T_bat= 13.11, Fy_cmd= 50.00, desired= -0.57, ret= -0.57, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 704.90, L= 189.24, L_straight= 183.83, slack=  5.41, T_bat= 13.11, Fy_cmd= 50.00, desired= -0.57, ret= -0.57, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 705.00, L= 189.18, L_straight= 183.77, slack=  5.41, T_bat= 13.10, Fy_cmd= 50.00, desired= -0.57, ret= -0.57, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 705.10, L= 189.13, L_straight= 183.72, slack=  5.41, T_bat= 13.10, Fy_cmd= 50.00, desired= -0.57, ret= -0.57, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 705.20, L= 189.07, L_straight= 183.66, slack=  5.41, T_bat= 13.09, Fy_cmd= 50.00, desired= -0.57, ret= -0.57, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 705.30, L= 189.01, L_straight= 183.60, slack=  5.41, T_bat= 13.09, Fy_cmd= 50.00, desired= -0.57, ret= -0.57, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 705.40, L= 188.95, L_straight= 183.55, slack=  5.41, T_bat= 13.09, Fy_cmd= 50.00, desired= -0.57, ret= -0.57, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 705.50, L= 188.90, L_straight= 183.49, slack=  5.40, T_bat= 13.08, Fy_cmd= 50.00, desired= -0.57, ret= -0.57, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 705.60, L= 188.84, L_straight= 183.44, slack=  5.40, T_bat= 13.08, Fy_cmd= 50.00, desired= -0.57, ret= -0.57, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 705.70, L= 188.78, L_straight= 183.38, slack=  5.40, T_bat= 13.08, Fy_cmd= 50.00, desired= -0.57, ret= -0.57, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 705.80, L= 188.73, L_straight= 183.33, slack=  5.40, T_bat= 13.07, Fy_cmd= 50.00, desired= -0.57, ret= -0.57, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 705.90, L= 188.67, L_straight= 183.27, slack=  5.40, T_bat= 13.07, Fy_cmd= 50.00, desired= -0.57, ret= -0.57, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 706.00, L= 188.61, L_straight= 183.22, slack=  5.40, T_bat= 13.06, Fy_cmd= 50.00, desired= -0.57, ret= -0.57, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 706.10, L= 188.55, L_straight= 183.16, slack=  5.39, T_bat= 13.06, Fy_cmd= 50.00, desired= -0.57, ret= -0.57, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 706.20, L= 188.50, L_straight= 183.10, slack=  5.39, T_bat= 13.06, Fy_cmd= 50.00, desired= -0.57, ret= -0.57, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 706.30, L= 188.44, L_straight= 183.05, slack=  5.39, T_bat= 13.05, Fy_cmd= 50.00, desired= -0.57, ret= -0.57, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 706.40, L= 188.38, L_straight= 182.99, slack=  5.39, T_bat= 13.05, Fy_cmd= 50.00, desired= -0.57, ret= -0.57, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 706.50, L= 188.32, L_straight= 182.94, slack=  5.39, T_bat= 13.04, Fy_cmd= 50.00, desired= -0.57, ret= -0.57, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 706.60, L= 188.27, L_straight= 182.88, slack=  5.39, T_bat= 13.04, Fy_cmd= 50.00, desired= -0.57, ret= -0.57, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 706.70, L= 188.21, L_straight= 182.83, slack=  5.38, T_bat= 13.04, Fy_cmd= 50.00, desired= -0.57, ret= -0.57, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 706.80, L= 188.15, L_straight= 182.77, slack=  5.38, T_bat= 13.03, Fy_cmd= 50.00, desired= -0.57, ret= -0.57, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 706.90, L= 188.10, L_straight= 182.71, slack=  5.38, T_bat= 13.03, Fy_cmd= 50.00, desired= -0.57, ret= -0.57, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 707.00, L= 188.04, L_straight= 182.66, slack=  5.38, T_bat= 13.02, Fy_cmd= 50.00, desired= -0.57, ret= -0.57, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 707.10, L= 187.98, L_straight= 182.60, slack=  5.38, T_bat= 13.02, Fy_cmd= 50.00, desired= -0.57, ret= -0.57, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 707.20, L= 187.92, L_straight= 182.55, slack=  5.38, T_bat= 13.02, Fy_cmd= 50.00, desired= -0.57, ret= -0.57, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 707.30, L= 187.87, L_straight= 182.49, slack=  5.37, T_bat= 13.01, Fy_cmd= 50.00, desired= -0.57, ret= -0.57, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 707.40, L= 187.81, L_straight= 182.44, slack=  5.37, T_bat= 13.01, Fy_cmd= 50.00, desired= -0.57, ret= -0.57, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 707.50, L= 187.75, L_straight= 182.38, slack=  5.37, T_bat= 13.00, Fy_cmd= 50.00, desired= -0.57, ret= -0.57, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 707.60, L= 187.69, L_straight= 182.33, slack=  5.37, T_bat= 13.00, Fy_cmd= 50.00, desired= -0.57, ret= -0.57, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 707.70, L= 187.64, L_straight= 182.27, slack=  5.37, T_bat= 13.00, Fy_cmd= 50.00, desired= -0.57, ret= -0.57, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 707.80, L= 187.58, L_straight= 182.21, slack=  5.37, T_bat= 12.99, Fy_cmd= 50.00, desired= -0.57, ret= -0.57, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 707.90, L= 187.52, L_straight= 182.16, slack=  5.36, T_bat= 12.99, Fy_cmd= 50.00, desired= -0.57, ret= -0.57, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 708.00, L= 187.47, L_straight= 182.10, slack=  5.36, T_bat= 12.98, Fy_cmd= 50.00, desired= -0.57, ret= -0.57, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 708.10, L= 187.41, L_straight= 182.05, slack=  5.36, T_bat= 12.98, Fy_cmd= 50.00, desired= -0.57, ret= -0.57, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 708.20, L= 187.35, L_straight= 181.99, slack=  5.36, T_bat= 12.98, Fy_cmd= 50.00, desired= -0.57, ret= -0.57, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 708.30, L= 187.29, L_straight= 181.94, slack=  5.36, T_bat= 12.97, Fy_cmd= 50.00, desired= -0.57, ret= -0.57, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 708.40, L= 187.24, L_straight= 181.88, slack=  5.36, T_bat= 12.97, Fy_cmd= 50.00, desired= -0.57, ret= -0.57, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 708.50, L= 187.18, L_straight= 181.83, slack=  5.35, T_bat= 12.96, Fy_cmd= 50.00, desired= -0.57, ret= -0.57, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 708.60, L= 187.12, L_straight= 181.77, slack=  5.35, T_bat= 12.96, Fy_cmd= 50.00, desired= -0.57, ret= -0.57, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 708.70, L= 187.07, L_straight= 181.71, slack=  5.35, T_bat= 12.96, Fy_cmd= 50.00, desired= -0.57, ret= -0.57, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 708.80, L= 187.01, L_straight= 181.66, slack=  5.35, T_bat= 12.95, Fy_cmd= 50.00, desired= -0.57, ret= -0.57, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 708.90, L= 186.95, L_straight= 181.60, slack=  5.35, T_bat= 12.95, Fy_cmd= 50.00, desired= -0.57, ret= -0.57, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 709.00, L= 186.89, L_straight= 181.55, slack=  5.35, T_bat= 12.95, Fy_cmd= 50.00, desired= -0.57, ret= -0.57, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 709.10, L= 186.84, L_straight= 181.49, slack=  5.34, T_bat= 12.94, Fy_cmd= 50.00, desired= -0.57, ret= -0.57, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 709.20, L= 186.78, L_straight= 181.44, slack=  5.34, T_bat= 12.94, Fy_cmd= 50.00, desired= -0.57, ret= -0.57, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 709.30, L= 186.72, L_straight= 181.38, slack=  5.34, T_bat= 12.93, Fy_cmd= 50.00, desired= -0.57, ret= -0.57, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 709.40, L= 186.66, L_straight= 181.33, slack=  5.34, T_bat= 12.93, Fy_cmd= 50.00, desired= -0.57, ret= -0.57, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 709.50, L= 186.61, L_straight= 181.27, slack=  5.34, T_bat= 12.93, Fy_cmd= 50.00, desired= -0.57, ret= -0.57, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 709.60, L= 186.55, L_straight= 181.21, slack=  5.34, T_bat= 12.92, Fy_cmd= 50.00, desired= -0.57, ret= -0.57, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 709.70, L= 186.49, L_straight= 181.16, slack=  5.33, T_bat= 12.92, Fy_cmd= 50.00, desired= -0.57, ret= -0.57, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 709.80, L= 186.44, L_straight= 181.10, slack=  5.33, T_bat= 12.91, Fy_cmd= 50.00, desired= -0.57, ret= -0.57, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 709.90, L= 186.38, L_straight= 181.05, slack=  5.33, T_bat= 12.91, Fy_cmd= 50.00, desired= -0.57, ret= -0.57, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 710.00, L= 186.32, L_straight= 180.99, slack=  5.33, T_bat= 12.91, Fy_cmd= 50.00, desired= -0.57, ret= -0.57, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 710.10, L= 186.26, L_straight= 180.94, slack=  5.33, T_bat= 12.90, Fy_cmd= 50.00, desired= -0.57, ret= -0.57, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 710.20, L= 186.21, L_straight= 180.88, slack=  5.33, T_bat= 12.90, Fy_cmd= 50.00, desired= -0.57, ret= -0.57, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 710.30, L= 186.15, L_straight= 180.83, slack=  5.32, T_bat= 12.89, Fy_cmd= 50.00, desired= -0.57, ret= -0.57, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 710.40, L= 186.09, L_straight= 180.77, slack=  5.32, T_bat= 12.89, Fy_cmd= 50.00, desired= -0.57, ret= -0.57, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 710.50, L= 186.04, L_straight= 180.71, slack=  5.32, T_bat= 12.89, Fy_cmd= 50.00, desired= -0.57, ret= -0.57, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 710.60, L= 185.98, L_straight= 180.66, slack=  5.32, T_bat= 12.88, Fy_cmd= 50.00, desired= -0.57, ret= -0.57, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 710.70, L= 185.92, L_straight= 180.60, slack=  5.32, T_bat= 12.88, Fy_cmd= 50.00, desired= -0.57, ret= -0.57, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 710.80, L= 185.86, L_straight= 180.55, slack=  5.32, T_bat= 12.87, Fy_cmd= 50.00, desired= -0.57, ret= -0.57, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 710.90, L= 185.81, L_straight= 180.49, slack=  5.31, T_bat= 12.87, Fy_cmd= 50.00, desired= -0.57, ret= -0.57, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 711.00, L= 185.75, L_straight= 180.44, slack=  5.31, T_bat= 12.87, Fy_cmd= 50.00, desired= -0.57, ret= -0.57, exp=PILOT_ASC_REMOVE_SLACK_ACC
